Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.06.30	0-1	1559	1650	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 Ne7 4. c3 b6
2018.06.30	1-0	2056	1783	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 d6 3. g3 g6 4. Bg2 Bg7
2018.06.30	1-0	1716	1326	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nc6
2018.06.30	1-0	2064	1485	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. d4 Be7
2018.06.30	0-1	1459	1543	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. cxd5 exd5 4. Nf3 Nf6
2018.06.30	0-1	1774	1911	Sicilian Defense	1. e4 c5 2. f3 d6 3. d3 g6 4. Ne2 Bg7
2018.06.30	0-1	1753	1475	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. O-O g6
2018.06.30	0-1	1451	1562	Old Indian Defense: Janowski Variation, Fianchetto Variation #2	1. d4 Nf6 2. c4 d6 3. Nc3 Bf5 4. Nf3 Bg6
2018.06.30	0-1	1531	2014	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Bf4 Nf6 4. Nc3 e6
2018.06.30	0-1	1980	1589	French Defense: Horwitz Attack, Papa-Ticulat Gambit	1. e4 e6 2. b3 d5 3. Bb2 c6 4. Nc3 d4
2018.06.30	0-1	1331	1219	Van't Kruijs Opening	1. e3 e5 2. g3 d5 3. Bg2 Nf6 4. b3 e4
2018.06.30	0-1	1134	1157	French Defense: Normal Variation	1. e4 e6 2. d4 Nc6 3. Bc4 Bb4+ 4. c3 Ba5
2018.06.30	1-0	1388	1392	Caro-Kann Defense #2	1. e4 c6 2. Nc3 b5 3. a4 a6 4. axb5 Qb6
2018.06.30	0-1	1662	1684	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 e6 3. Nc3 c6 4. e3 Bd6
2018.06.30	1-0	944	1082	Four Knights Game: Scotch Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 Bb4
2018.06.30	0-1	1530	1502	Italian Game	1. e4 e5 2. Bc4 Nc6 3. Nf3 d6 4. d3 Be7
2018.06.30	1-0	1585	1591	King's Gambit Accepted, Fischer Defense	1. e4 d6 2. f4 e5 3. Nf3 exf4 4. d4 Bg4
2018.06.30	1-0	1205	1165	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 a6 4. a3 b5
2018.06.30	0-1	1817	1753	Caro-Kann Defense: Classical Variation, Main Line	1. e4 c6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Bf5
2018.06.30	1-0	1750	1746	King's Pawn Opening: 2.b3	1. e4 e5 2. b3 d6 3. Bb2 a6 4. a4 h6
2018.06.30	1-0	1725	1693	Queen's Pawn	1. d4 c6 2. Bf4 d5 3. e3 Nf6 4. Nf3 Nbd7
2018.06.30	1-0	1778	1848	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. Nf3 d5 4. Be2 dxe4
2018.06.30	0-1	1635	1554	King's Pawn Game: Dresden Opening	1. e4 e5 2. Nf3 Nc6 3. c4 d6 4. Nc3 f5
2018.06.30	0-1	1720	1854	French Defense: Normal Variation	1. d4 e6 2. e4 Bb4+ 3. Nc3 Bxc3+ 4. bxc3 Ne7
2018.06.30	0-1	1983	1974	Pirc Defense #2	1. e4 d6 2. d4 Nf6 3. Nc3 Nc6 4. f4 e5
2018.06.30	1-0	1484	1432	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. Nc3 e6 4. Bf4 Ne7
2018.06.30	1-0	1333	1319	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 e6
2018.06.30	1-0	1047	1125	English Opening: Agincourt Defense	1. c4 e6 2. g3 d5 3. cxd5 exd5 4. Bg2 Nc6
2018.06.30	0-1	1419	1489	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. c3 Bd7
2018.06.30	0-1	1557	1868	Sicilian Defense: Kan Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2018.06.30	0-1	1832	1843	Scotch Game: Haxo Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5
2018.06.30	0-1	1839	1745	Benoni Defense: Classical Variation, Averbakh-Grivas Attack	1. d4 Nf6 2. Nf3 c5 3. d5 e6 4. c4 exd5
2018.06.30	0-1	1679	1594	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. O-O Be6
2018.06.30	1-0	1813	1798	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 c6 4. Nf3 f5
2018.06.30	1/2-1/2	1366	1390	English Opening: Symmetrical Variation, Four Knights Variation	1. Nf3 Nf6 2. c4 c5 3. Nc3 Nc6 4. d3 d6
2018.06.30	1-0	1574	1467	English Defense #2	1. d4 b6 2. Bf4 Bb7 3. Nc3 Nf6 4. Qd3 e6
2018.06.30	1-0	1623	1671	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2018.06.30	0-1	1982	2099	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Nxd5 4. Bc4 Bg4
2018.06.30	0-1	1872	2041	Caro-Kann Defense: Karpov Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nd7
2018.06.30	1-0	1864	1788	Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Retreat Line	1. e4 c6 2. Nc3 d5 3. Nf3 Bg4 4. h3 Bh5
2018.06.30	0-1	1304	1089	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. c4 Bb4+ 4. Bd2 Bxd2+
2018.06.30	1-0	1412	1438	Modern Defense	1. e4 g6 2. Qf3 Bg7 3. Bc4 e6 4. Ne2 Ne7
2018.06.30	1-0	1209	1140	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 Nf6 4. Bc4 Nxe4
2018.06.30	0-1	1605	1301	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2018.06.30	1/2-1/2	1737	1718	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nc3 Nc6
2018.06.30	0-1	1843	1696	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.06.30	0-1	1852	1697	Slav Defense: Czech Variation, Wiesbaden Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 dxc4
2018.06.30	0-1	1425	1237	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qh5
2018.06.30	1-0	1577	1533	Sicilian Defense	1. e4 c5 2. d3 d6 3. a3 Nf6 4. Nc3 e6
2018.06.30	1-0	1020	1421	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 d5 4. Nf3 c5
2018.06.30	0-1	1723	1721	Queen's Pawn	1. d4 c6 2. Nc3 d6 3. Bf4 Nd7 4. Nf3 h6
2018.06.30	1-0	1949	1813	Vienna Game	1. e4 e5 2. Nc3 c6 3. Bc4 Nf6 4. d3 d5
2018.06.30	0-1	1678	1849	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2018.06.30	1-0	1474	1470	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. d4 h6 4. Bd3 Nf6
2018.06.30	0-1	1426	1635	Grob Opening	1. g4 e5 2. e4 Nf6 3. f3 d5 4. Bg2 dxe4
2018.06.30	0-1	1509	1042	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 d6 4. exd6 cxd6
2018.06.30	1/2-1/2	1141	1168	French Defense: Knight Variation	1. e4 e6 2. Nf3 Bd6 3. d4 g5 4. Nc3 c6
2018.06.30	1-0	1834	1797	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d6 4. Bc4 Be7
2018.06.30	1-0	1211	1193	Hungarian Opening	1. g3 b6 2. Bg2 Nc6 3. b3 Bb7 4. Bb2 a5
2018.06.30	0-1	1500	1585	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 a6
2018.06.30	0-1	1458	1417	Queen's Pawn Game	1. d4 d5 2. g3 e5 3. dxe5 Nc6 4. Nf3 Bg4
2018.06.30	0-1	1938	1872	English Opening: Anglo-Indian Defense, Anglo-Grünfeld Variation #3	1. Nf3 d5 2. c4 Nf6 3. cxd5 Nxd5 4. Nc3 Nc6
2018.06.30	1-0	1119	941	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qh5 Qe7 4. Nf3 Nh6
2018.06.30	0-1	1615	1602	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. Nc3 Nge7
2018.06.30	1-0	1896	1616	Horwitz Defense	1. d4 e6 2. c4 c5 3. d5 exd5 4. cxd5 c4
2018.06.30	1-0	1747	1515	Hungarian Opening: Reversed Alekhine	1. Nf3 e5 2. g3 f6 3. Bg2 f5 4. O-O Qe7
2018.06.30	0-1	1988	1950	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 h6
2018.06.30	1-0	2137	2178	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. d3 Nf6 4. g3 d6
2018.06.30	0-1	1715	1701	King's Indian Defense: Fianchetto Variation, Immediate Fianchetto	1. d4 Nf6 2. c4 g6 3. g3 Bg7 4. Nf3 O-O
2018.06.30	1-0	1443	1455	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 Bf5 4. Bb5 Qd7
2018.06.30	1-0	1563	1538	Queen's Gambit Accepted: Rosenthal Variation	1. d4 d5 2. c4 e6 3. Nf3 dxc4 4. e3 Bb4+
2018.06.30	1-0	1682	1664	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2018.06.30	0-1	1304	1396	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qe3 Qa5+
2018.06.30	0-1	1538	1622	Trompowsky Attack: Classical Defense, Big Center Variation	1. d4 Nf6 2. Bg5 e6 3. e4 Be7 4. Bd3 O-O
2018.06.30	1-0	1451	1391	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. c4 e6 4. Nc3 c6
2018.06.30	0-1	1234	1245	Mieses Opening	1. d3 d5 2. e3 e5 3. h3 Nc6 4. g4 Nf6
2018.06.30	0-1	1910	1915	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxe5 Qg5
2018.06.30	0-1	1666	1706	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 c5 4. dxc5 Bxc5
2018.06.30	0-1	1832	1796	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. c5 c6 4. Nf3 Ne7
2018.06.30	0-1	1340	1213	English Opening: The Whale	1. c4 e5 2. e4 Nf6 3. Bd3 Nc6 4. Ne2 d6
2018.06.30	0-1	1183	1184	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Be2 Bc5 4. Nc3 Nc6
2018.06.30	1-0	1746	1753	Réti Opening: Réti Accepted	1. Nf3 d5 2. c4 dxc4 3. Qa4+ Nc6 4. Qxc4 Be6
2018.06.30	1-0	1693	1668	English Opening: Anglo-Indian Defense, Old Indian Formation	1. Nf3 d6 2. c4 Nf6 3. Nc3 g6 4. d3 Bg7
2018.06.30	0-1	1090	1155	Queen's Pawn	1. d4 d6 2. e3 e5 3. Nf3 e4 4. Nfd2 d5
2018.06.30	1-0	1742	1716	French Defense: Tarrasch Variation, Closed Variation	1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. e5 Nfd7
2018.06.30	1-0	1340	1500	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 c5 4. Ng5 h6
2018.06.30	1-0	1156	1119	Horwitz Defense	1. d4 e6 2. Bf4 c6 3. e3 d6 4. Nf3 Be7
2018.06.30	1-0	1856	1982	Queen's Pawn	1. d4 c6 2. e3 d5 3. Bd3 Bf5 4. Bxf5 e6
2018.06.30	1-0	2300	2526	Queen's Pawn	1. d4 d6 2. c3 Nf6 3. Nf3 Nbd7 4. Bf4 g6
2018.06.30	1-0	1373	1377	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. f4 exf4 4. Bxf4 d5
2018.06.30	1-0	1665	1637	Semi-Slav Defense	1. d4 d5 2. c4 e6 3. Nf3 c6 4. Nc3 Nf6
2018.06.30	1-0	1216	1180	Ruy Lopez: Schliemann Defense, Jaenisch Gambit Accepted	1. e4 e5 2. Nf3 Nc6 3. Bb5 f5 4. exf5 Nf6
2018.06.30	0-1	1440	1410	Queen's Pawn Game: London System	1. d4 d5 2. Bf4 Nf6 3. Nf3 c5 4. e3 cxd4
2018.06.30	1-0	1507	1470	Horwitz Defense	1. d4 e6 2. Nf3 c5 3. dxc5 Bxc5 4. c3 a6
2018.06.30	1-0	1706	1695	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nc3 d6 4. Nf3 e5
2018.06.30	1-0	1114	1095	Modern Defense: Mongredien Defense #2	1. e4 g6 2. d4 Bg7 3. Nf3 b6 4. c4 Bb7
2018.06.30	0-1	1905	1925	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 f6 4. e3 Nh6
2018.06.30	0-1	1325	1321	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bxf3
2018.06.30	0-1	1491	1489	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 Nf6 3. Bc4 e6 4. d3 a6
2018.06.30	0-1	1324	1247	Four Knights Game	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d3 Be7
2018.06.30	0-1	1161	1153	Bishop's Opening	1. e4 e5 2. Bc4 Qh4 3. d3 Bc5 4. g3 Qf6
2018.06.30	1-0	1719	1699	English Opening: King's English Variation	1. c4 e5 2. d3 Bb4+ 3. Nc3 Nf6 4. Nf3 d6
2018.06.30	0-1	2092	2133	French Defense: Advance Variation, Lputian Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2018.06.30	0-1	1200	1201	Scotch Game: Benima Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d4 exd4
2018.06.30	0-1	1661	1522	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Nxd5 4. Bc4 Nb6
2018.06.30	1-0	1937	1835	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 cxd4 4. cxd4 Nd7
2018.06.30	1-0	1510	1598	Caro-Kann Defense: Masi Variation	1. d4 c6 2. e4 Nf6 3. e5 Nd5 4. c4 Nc7
2018.06.30	1-0	1782	1869	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d3 e6
2018.06.30	1-0	800	800	Caro-Kann Defense #2	1. d4 d5 2. e4 c6 3. Qh5 Nd7 4. exd5
2018.06.30	1-0	1313	1320	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.06.30	1-0	1109	1089	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nf6 3. Bc4 Nc6 4. c3 d6
2018.06.30	0-1	1473	1481	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Bc4 Nc6 3. Nf3 Bc5 4. d3 d6
2018.06.30	0-1	1131	1131	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 d6 4. d5 Nf6
2018.06.30	0-1	2018	2133	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. f4 g6 4. Nf3 Bg7
2018.06.30	0-1	1253	1202	Van Geet Opening	1. Nc3 c5 2. e3 e6 3. Qf3 d5 4. Bd3 Nf6
2018.06.30	0-1	1416	1357	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. Nf3 Bb4
2018.06.30	1/2-1/2	1914	1690	Indian Game: Dzindzi-Indian Defense	1. d4 e6 2. c4 Nf6 3. Nf3 a6 4. g3 d5
2018.06.30	0-1	1538	1537	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 g6 3. Nf3 Bg7 4. d3 b6
2018.06.30	0-1	1628	1837	French Defense: Two Knights Variation	1. e4 e6 2. Nf3 d5 3. Nc3 d4 4. Ne2 Nc6
2018.06.30	1-0	1920	1963	Horwitz Defense	1. d4 e6 2. e3 c6 3. f4 d5 4. Nf3 f5
2018.06.30	1/2-1/2	1311	1298	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 O-O
2018.06.30	1-0	1427	1418	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nxe4 4. Qe2 d5
2018.06.30	1-0	1420	1326	Scandinavian Defense	1. e4 d5 2. Qh5 Nf6 3. Qf3 dxe4 4. Qb3 Nc6
2018.06.30	1-0	1857	1623	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nce7 4. c4 d6
2018.06.30	0-1	1703	2083	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2018.06.30	1-0	1651	1615	Queen's Gambit Declined: Queen's Knight Variation	1. d4 e6 2. c4 d5 3. Nc3 Bb4 4. a3 Bd6
2018.06.30	0-1	1506	1765	Modern Defense	1. e4 g6 2. Nc3 Bg7 3. Nf3 d6 4. Bc4 e5
2018.06.30	0-1	1593	1576	Zukertort Opening: Wade Defense	1. e4 d6 2. Nf3 Bg4 3. Bc4 Bxf3 4. Qxf3 Nf6
2018.06.30	1-0	2025	1900	French Defense: Rubinstein Variation, Blackburne Defense	1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Nd7
2018.06.30	1-0	2100	1960	Mikenas Defense	1. d4 Nc6 2. Nf3 d6 3. d5 Ne5 4. Nxe5 dxe5
2018.06.30	1-0	1701	1448	Center Game #2	1. e4 e5 2. d4 Bd6 3. c3 Nc6 4. d5 Nce7
2018.06.30	0-1	2039	2219	Queen's Gambit Refused: Austrian Defense	1. d4 d5 2. c4 c5 3. cxd5 Qxd5 4. Nf3 cxd4
2018.06.30	0-1	1834	2185	French Defense: Winawer Variation, Advance Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 Ne7
2018.06.30	1/2-1/2	1826	2077	Scotch Game: Scotch Gambit, Advance Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Nf6
2018.06.30	0-1	1681	1673	Owen Defense	1. e4 b6 2. f4 Bb7 3. Nc3 f5 4. d3 Nf6
2018.06.30	1-0	1794	1863	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Bxf7+ Kxf7 4. Nf3 Ke8
2018.06.30	0-1	1698	1755	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 Be7 3. Nf3 d6 4. Be2 Nd7
2018.06.30	0-1	1625	1662	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.06.30	0-1	1029	1173	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bb4+
2018.06.30	1-0	1223	1221	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. O-O Nxf3+
2018.06.30	1-0	1375	1368	Sicilian Defense	1. e4 c5 2. f3 Nc6 3. b3 e6 4. Bb2 Nf6
2018.06.30	1-0	2171	2118	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. e4 Bb7 3. Nc3 g6 4. d4 Bg7
2018.06.30	0-1	1053	1571	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2018.06.30	1-0	1527	1580	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2018.06.30	1-0	2229	1682	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. c4 b6 3. Nc3 Bb7 4. e3 e6
2018.06.30	0-1	1572	1709	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. d3 g6
2018.06.30	1-0	1290	1321	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d5 3. e3 Nf6 4. Bd3 Be7
2018.06.30	0-1	1196	1079	Scotch Game #3	1. d4 e5 2. e4 exd4 3. Nf3 Nc6 4. b3 Nf6
2018.06.30	1-0	1354	1197	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Bf5 4. f3 Nd7
2018.06.30	1-0	1306	1367	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 Bc5
2018.06.30	0-1	1183	1222	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 e6 3. e4 b6 4. Qf3 Bb7
2018.06.30	1/2-1/2	1677	1652	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 dxc4
2018.06.30	1-0	1813	1520	Trompowsky Attack: Classical Defense	1. d4 Nf6 2. Bg5 e6 3. c3 c5 4. e3 cxd4
2018.06.30	1-0	1726	1662	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 b6 4. Nxe5 Bd6
2018.06.30	1-0	1132	1028	Vienna Game: Vienna Gambit	1. e4 e5 2. f4 Nf6 3. Nc3 exf4 4. Nf3 d6
2018.06.30	1-0	1172	1133	Sicilian Defense: Franco-Sicilian Variation	1. e4 c5 2. Nf3 Nc6 3. d4 e6 4. d5 exd5
2018.06.30	0-1	1578	1637	Nimzo-Larsen Attack	1. b3 d6 2. Bb2 f5 3. e3 Nf6 4. Nc3 g6
2018.06.30	1-0	2001	2121	Van't Kruijs Opening	1. e3 d5 2. d3 c5 3. Nf3 Nc6 4. Be2 f6
2018.06.30	1-0	1881	1995	Englund Gambit Declined, Reversed French	1. d4 e5 2. e3 e4 3. f3 d5 4. fxe4 dxe4
2018.06.30	1-0	1421	1356	Barnes Defense	1. e4 f6 2. d4 e6 3. Nc3 Be7 4. f4 Nh6
2018.06.30	1-0	1694	1586	King's Pawn Game: King's Head Opening #2	1. f3 e5 2. e4 d5 3. exd5 Bd6 4. Nc3 c6
2018.06.30	0-1	1866	1801	English Defense	1. d4 e6 2. c4 b6 3. Nc3 Bb7 4. Nf3 Bb4
2018.06.30	1-0	1777	1750	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 Bf5
2018.06.30	1-0	1577	1483	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. d4 Ne7 4. c3 g6
2018.06.30	0-1	1500	1468	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 Bc5 3. g3 Qf6 4. Bg2 Qxf2#
2018.06.30	0-1	1696	1747	Philidor Defense #4	1. e4 e5 2. Bc4 Be7 3. Nf3 d6 4. d4 exd4
2018.06.30	0-1	1408	1534	Trompowsky Attack	1. d4 Nf6 2. Bg5 g6 3. Bxf6 exf6 4. e3 Bg7
2018.06.30	1-0	1741	1655	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6
2018.06.30	0-1	1752	1617	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. c4 Qa5+ 4. Bd2 Qb6
2018.06.30	1-0	2514	2080	Caro-Kann Defense: Panov Attack #2	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 dxc4
2018.06.30	1-0	1471	1462	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 e6 4. Bb5 a6
2018.06.30	0-1	1435	1424	Horwitz Defense	1. d4 e6 2. Bf4 Nf6 3. a3 Nc6 4. Nc3 Nd5
2018.06.30	0-1	2015	1979	Semi-Slav Defense	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 c6
2018.06.30	1-0	1388	1399	Four Knights Game: Double Spanish	1. e4 Nf6 2. Nc3 e5 3. Nf3 Nc6 4. Bb5 Bb4
2018.06.30	0-1	1658	1658	Englund Gambit Complex: Soller Gambit	1. d4 e5 2. dxe5 f6 3. exf6 Nxf6 4. Nf3 Bc5
2018.06.30	0-1	1935	1969	King's Indian Defense: Sämisch Variation, Closed Variation, 7...c6	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2018.06.30	0-1	1526	1903	English Opening: Caro-Kann Defensive System	1. c4 c6 2. g3 d5 3. Bg2 Nf6 4. cxd5 cxd5
2018.06.30	1-0	1923	1982	Hungarian Opening	1. g3 e6 2. Bg2 c5 3. Nf3 Nf6 4. O-O Be7
2018.06.30	1-0	1650	2321	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d3 d6 4. Nc3 Nc6
2018.06.30	1-0	1811	1293	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 d6 3. c3 cxd4 4. cxd4 Nf6
2018.06.30	0-1	1909	1956	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6
2018.06.30	0-1	1770	1895	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 Nf6 2. c4 d6 3. Nc3 g6 4. e4 Bg7
2018.06.30	1-0	2007	2014	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Be6
2018.06.30	1-0	1822	1805	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.06.30	0-1	1361	1252	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nc6 3. Bf4 e6 4. a3 g5
2018.06.30	0-1	1570	1461	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Nc3 c6 4. b4 b5
2018.06.30	1-0	1802	1787	Slav Defense: Slav Gambit, Alekhine Attack	1. d4 c6 2. c4 d5 3. Nc3 dxc4 4. e4 Nf6
2018.06.30	1/2-1/2	1631	1647	Paleface Attack	1. f3 Nf6 2. d4 d5 3. g3 g6 4. Bg2 Bg7
2018.06.30	0-1	1113	1198	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 f5 4. exf5 Nf6
2018.06.30	1-0	1386	1428	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bd3 Nf6 4. O-O Be7
2018.06.30	0-1	1877	1977	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. c4 c6 4. cxd5 cxd5
2018.06.30	1-0	1667	1704	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 e6 4. Nf3 h6
2018.06.30	1-0	1436	1397	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bb5 d6
