Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.05.31	0-1	1341	1337	Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line	1. e4 e5 2. Bc4 Nf6 3. Nf3 Nc6 4. Ng5 Bc5
2018.05.31	0-1	1436	1463	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 e6 4. c3 d5
2018.05.31	0-1	1354	1379	Old Benoni Defense	1. d4 c5 2. Nc3 e6 3. Nf3 d5 4. dxc5 Bxc5
2018.05.31	0-1	1291	1284	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 b6 4. Nd2 Bb7
2018.05.31	1-0	1921	1950	Elephant Gambit: Paulsen Countergambit	1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Nd4 Qxd5
2018.05.31	1-0	1421	1401	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. e3 Nd7 4. Nbd2 e6
2018.05.31	1-0	1334	1334	Pirc Defense: Byrne Variation	1. d4 Nf6 2. Nc3 g6 3. e4 d6 4. Bg5 Bg7
2018.05.31	0-1	1436	1435	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e5 3. b4 a5 4. c3 axb4
2018.05.31	0-1	1271	1255	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 e6
2018.05.31	0-1	1322	1321	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. d4 Ne7 4. Bc4 Nd7
2018.05.31	1-0	1227	1244	English Opening: King's English Variation	1. c4 e5 2. f3 c5 3. e4 Be7 4. Ne2 Bh4+
2018.05.31	1/2-1/2	1336	1335	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. Bc4 Be7
2018.05.31	1-0	1310	1283	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Bg5 e6
2018.05.31	1-0	1347	1350	Polish Opening: Czech Defense	1. b4 e5 2. Bb2 d6 3. a3 Nc6 4. g3 b5
2018.05.31	1-0	1389	1394	Modern Defense: Standard Line	1. e4 g6 2. Nc3 Bg7 3. d4 e5 4. d5 d6
2018.05.31	0-1	1196	1153	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Bf4 Bg4
2018.05.31	1-0	1434	1429	Old Benoni Defense #2	1. d4 c5 2. d5 e6 3. dxe6 dxe6 4. Qxd8+ Kxd8
2018.05.31	0-1	1494	1489	Bishop's Opening	1. e4 e5 2. Bc4 Bd6 3. Nf3 c5 4. d4 cxd4
2018.05.31	1-0	1642	1629	Queen's Pawn Game: Chigorin Variation	1. Nf3 Nc6 2. d4 d5 3. Nc3 Bf5 4. Bf4 a6
2018.05.31	0-1	1483	1483	Four Knights Game: Double Spanish	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Nc3 Bb4
2018.05.31	0-1	1537	1521	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. g3 e6 4. c3 Ne7
2018.05.31	1-0	1594	1607	Wade Defense	1. d4 d6 2. Nf3 Bg4 3. c4 Nd7 4. e3 c5
2018.05.31	0-1	1516	1511	Nimzo-Indian Defense: Three Knights Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Nf3 O-O
2018.05.31	1-0	1578	1590	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 d5 3. cxd5 exd5 4. d4 Nf6
2018.05.31	1-0	1918	1552	English Opening: Caro-Kann Defensive System	1. c4 c6 2. Nf3 d6 3. g3 Qc7 4. Bg2 g6
2018.05.31	1-0	1745	1728	Caro-Kann Defense: Classical Variation	1. e4 c6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Bf5
2018.05.31	0-1	1920	1871	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Be6 4. Bd3 f6
2018.05.31	1-0	1526	1526	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2018.05.31	1-0	1933	2003	Nimzo-Indian Defense #2	1. d4 Nf6 2. c4 e6 3. Nc3 Be7 4. e4 b6
2018.05.31	1-0	1474	1646	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Bc4 g6 4. Nf3 Bg7
2018.05.31	1-0	1531	1711	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 g6 3. e3 Bg7 4. Ne2 d6
2018.05.31	0-1	1666	2032	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 d6 3. Nc3 Nc6 4. d4 cxd4
2018.05.31	0-1	2276	2047	Grünfeld Defense: Exchange Variation, Spassky Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5
2018.05.31	1-0	1793	1583	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. f4 f6 4. Bd3 g6
2018.05.31	0-1	1057	1065	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 Bb4+
2018.05.31	1-0	1584	1588	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 c5 4. c3 Ne7
2018.05.31	1-0	2300	2124	King's Indian Defense: Normal Variation, Rare Defenses	1. Nf3 Nf6 2. d4 g6 3. c4 Bg7 4. Nc3 d6
2018.05.31	1-0	1695	1561	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d4 Bg4
2018.05.31	0-1	1821	1776	Horwitz Defense	1. d4 e6 2. Bf4 f5 3. e3 d5 4. c4 Nf6
2018.05.31	1-0	1327	1241	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. b3 Nd7 4. Bb2 e6
2018.05.31	0-1	1878	1689	Van Geet Opening	1. Nc3 d6 2. e4 c5 3. Bb5+ Bd7 4. Bxd7+ Nxd7
2018.05.31	1-0	1831	1960	Queen's Pawn	1. d4 d6 2. f3 c5 3. e3 cxd4 4. exd4 Qa5+
2018.05.31	0-1	1465	1372	Scandinavian Defense: Boehnke Gambit	1. e4 d5 2. exd5 e6 3. dxe6 Bxe6 4. Nc3 Bb4
2018.05.31	1-0	1698	1666	Horwitz Defense	1. d4 e6 2. c4 Ne7 3. Nc3 Ng6 4. e4 Be7
2018.05.31	1-0	1513	1492	Modern Defense: Averbakh Variation	1. e4 d6 2. d4 g6 3. c4 Bg7 4. Nc3 Nd7
2018.05.31	0-1	1725	1767	King's Indian Defense: Zinnowitz Variation	1. d4 Nf6 2. c4 d6 3. Nc3 g6 4. e4 Bg7
2018.05.31	1/2-1/2	1329	1381	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Qe2 Qxe2+
2018.05.31	0-1	1980	2121	English Opening: Agincourt Defense #2	1. c4 e6 2. Nf3 d5 3. e3 Nf6 4. Nc3 Be7
2018.05.31	1-0	1714	1702	Bishop's Opening: Vienna Hybrid, Spielmann Attack	1. e4 e5 2. Nc3 Nf6 3. Bc4 Bc5 4. d3 h6
2018.05.31	0-1	1275	1323	Russian Game: Three Knights Game	1. e4 e5 2. Nc3 Nf6 3. Nf3 Bc5 4. d4 exd4
2018.05.31	0-1	1570	1525	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 a6 4. a4 Nc6
2018.05.31	0-1	1637	1668	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. Bd3 g6 4. c3 e5
2018.05.31	1-0	1198	1207	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qh4 3. Qxh4 g5 4. Qg3 Be7
2018.05.31	1-0	1252	1271	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. Qg3 Nc6
2018.05.31	1-0	1472	1486	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. d4 Qb6 4. e5 c5
2018.05.31	0-1	876	1085	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. c3 Nf6 4. Qd3 e6
2018.05.31	0-1	1160	1132	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. e4 Bb7 3. Nc3 e6 4. d4 Bb4
2018.05.31	1-0	1598	1587	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. Bb5+ Bd7 4. Nc3 Bxb5
2018.05.31	1-0	1236	1326	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 f6 4. d4 fxe5
2018.05.31	1-0	1501	1661	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. Be3 f5 4. Be2 f4
2018.05.31	0-1	1766	1799	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 g6 4. Nf3 c5
2018.05.31	0-1	1659	1587	Queen's Pawn Game: Anti-Torre	1. d4 d5 2. Nf3 Bg4 3. Bf4 f6 4. Bg3 Nc6
2018.05.31	0-1	2059	1995	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. b3 Be7 4. Bb2 Nf6
2018.05.31	1-0	1466	1461	Dutch Defense	1. d4 f5 2. d5 Nf6 3. Nc3 b6 4. g3 Bb7
2018.05.31	1-0	1643	1595	Bird Opening	1. f4 e6 2. e3 d5 3. Nf3 Nf6 4. Be2 Ne4
2018.05.31	1-0	1181	1181	Four Knights Game	1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. d3 Be7
2018.05.31	0-1	1500	1505	Kadas Opening	1. h4 e6 2. b3 d5 3. a3 Nc6 4. g3 e5
2018.05.31	0-1	1534	1515	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. d4 cxd4 4. Nb5 Qb6
2018.05.31	1-0	1661	1697	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. Bg5 d6 4. e3 Nf6
2018.05.31	1-0	1825	2046	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 d5 3. Nf3 Bg4 4. exd5 cxd5
2018.05.31	0-1	1114	1075	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. d3 exf4 4. Bxf4 f5
2018.05.31	0-1	1870	1709	Queen's Gambit Accepted: Normal Variation, Traditional System	1. d4 d5 2. c4 Nf6 3. Nf3 dxc4 4. e3 e6
2018.05.31	0-1	1293	1335	King's Pawn Game: Tortoise Opening	1. e4 e5 2. Bd3 Nc6 3. Qe2 Nd4 4. Nf3 Nxe2
2018.05.31	1-0	1739	1763	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bg4
2018.05.31	0-1	1947	1640	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Bb5+ Bd7 4. Bc4 e3
2018.05.31	0-1	1118	1146	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Nh6
2018.05.31	1-0	1702	1684	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. a3 a6
2018.05.31	1-0	1874	1859	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d5 3. exd5 Qxd5 4. Nf3 Nf6
2018.05.31	1-0	1252	1298	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 e5 3. Nc3 Nc6 4. Bg2 Bd7
2018.05.31	1-0	1101	1082	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 exd5 4. Nc3 Bb4
2018.05.31	0-1	1656	1656	Sicilian Defense: Smith-Morra Gambit Accepted, Pin Defense	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 Nc6
2018.05.31	0-1	1116	1136	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. Ng5 Be6
2018.05.31	0-1	1681	1623	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Be2 Bd6
2018.05.31	1-0	1488	1482	Ruy Lopez: Berlin Defense, Improved Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O d6
2018.05.31	1-0	2140	2065	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 c6 4. c3 Bd6
2018.05.31	1-0	1625	1547	Horwitz Defense	1. d4 e6 2. e3 d5 3. Nf3 c5 4. dxc5 Bxc5
2018.05.31	1-0	2094	2054	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 e6 3. Nc3 c6 4. cxd5 exd5
2018.05.31	1-0	1528	1500	Philidor Defense: Nimzowitsch Variation	1. e4 e5 2. Nf3 Nf6 3. d4 d6 4. dxe5 dxe5
2018.05.31	1-0	1088	1069	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 h6 4. Nxe5 Qe7
2018.05.31	0-1	1674	1599	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2018.05.31	1-0	1547	1579	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. d4 Bd6
2018.05.31	0-1	881	991	Bishop's Opening: Khan Gambit	1. e4 e5 2. Bc4 d5 3. Bb5+ c6 4. Ba4 Be6
2018.05.31	1-0	1471	1454	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb5+ Nc6
2018.05.31	1-0	1378	1381	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nxe4 4. Bxf7+ Kxf7
2018.05.31	1/2-1/2	1421	1395	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bc5
2018.05.31	1-0	1145	1018	English Opening	1. c4 b6 2. d4 d6 3. e4 Bb7 4. Nc3 Na6
2018.05.31	1-0	1378	1241	Italian Game: Two Knights Defense, Fried Liver Attack	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nc6 4. Ng5 d5
2018.05.31	1-0	1473	1444	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d3 e5
2018.05.31	1/2-1/2	1318	1285	Queen's Pawn Game	1. d4 d5 2. c3 c6 3. h3 Bf5 4. Bf4 e6
2018.05.31	0-1	989	1023	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Bg4 4. Bc4 e6
2018.05.31	0-1	1177	1230	Bishop's Opening: Kitchener Folly	1. e4 e5 2. Bc4 Nf6 3. d3 Be7 4. Nf3 O-O
2018.05.31	0-1	1827	1881	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. g3 Bg7 3. Bg2 Nf6 4. d3 d6
2018.05.31	0-1	1403	1394	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nce2 e5 4. Nf3 Nc6
2018.05.31	0-1	1553	1639	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Bd3 Bxd3
2018.05.31	1-0	890	953	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Bc4 Bxe4 4. O-O d5
2018.05.31	1-0	1393	1368	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2018.05.31	0-1	1486	1366	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bc4 Be7 4. d3 Qg6
2018.05.31	0-1	1092	1062	Sicilian Defense: Snyder Variation	1. e4 c5 2. b3 e5 3. Bb2 Nf6 4. Bd3 Na6
2018.05.31	0-1	1517	1517	Englund Gambit Complex: Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 Qe7 4. Bf4 Qb4+
2018.05.31	0-1	1900	1958	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2018.05.31	0-1	2271	2393	Old Benoni Defense	1. d4 c5 2. c3 e6 3. Nf3 Nf6 4. Bg5 b6
2018.05.31	0-1	1779	1796	Rat Defense: Antal Defense	1. e4 d6 2. d4 Nd7 3. f4 e5 4. dxe5 dxe5
2018.05.31	1-0	1366	1357	Alekhine Defense: Scandinavian Variation, Geschev Gambit	1. e4 d5 2. exd5 Nf6 3. Nc3 c6 4. dxc6 Nxc6
2018.05.31	1-0	1678	1557	Queen's Gambit Declined: Normal Defense	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. e3 c5
2018.05.31	1-0	1960	1981	Slav Defense	1. d4 d5 2. c4 c6 3. e3 Nf6 4. Nc3 a6
2018.05.31	0-1	1418	1451	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 f6 3. Bh4 Nc6 4. c3 e5
2018.05.31	1-0	2208	2214	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. Nf3 Nc6 4. Bb5 Qc7
2018.05.31	0-1	1737	1684	Scandinavian Defense: Portuguese Variation	1. e4 d5 2. exd5 Nf6 3. d4 Bg4 4. f3 Bf5
2018.05.31	1-0	1095	1142	French Defense: Rubinstein Variation	1. d4 d5 2. Nc3 e6 3. e4 dxe4 4. Nxe4 Nf6
2018.05.31	1-0	1525	1471	English Opening: Symmetrical Variation	1. c4 c5 2. d3 d6 3. Nc3 g6 4. g3 Bg7
2018.05.31	0-1	1688	1737	Italian Game: Scotch Gambit Declined	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 d6
2018.05.31	0-1	1021	922	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Nxe4
2018.05.31	0-1	1480	1523	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Bg4
2018.05.31	1-0	1459	1437	Queen's Gambit Refused: Marshall Defense	1. d4 Nf6 2. c4 d5 3. Bf4 dxc4 4. e3 Bf5
2018.05.31	1-0	1194	1201	Indian Game	1. d4 Nf6 2. e3 g6 3. Nf3 Bg7 4. c4 O-O
2018.05.31	1-0	1317	1345	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 Nf6 4. Nd2 Bd6
2018.05.31	1-0	1647	1661	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. Nf3 Nd7 4. Be2 g6
2018.05.31	1-0	1609	1590	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. d3 Nf6
2018.05.31	1-0	1198	1406	French Defense #2	1. e4 e6 2. Qh5 g6 3. Qe5 f6 4. Qc3 e5
2018.05.31	1-0	1684	1674	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 e5 4. Bb5 d6
2018.05.31	1-0	1460	1467	Sicilian Defense: Chekhover Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Qxd4 e5
2018.05.31	1-0	2294	2066	Three Knights Opening	1. e4 e5 2. Nc3 Nc6 3. Nf3 d6 4. Bc4 Be7
2018.05.31	1-0	1963	1508	English Opening: Agincourt Defense #2	1. Nf3 e6 2. c4 d5 3. b3 dxc4 4. bxc4 Nf6
2018.05.31	1-0	2192	2193	Nimzowitsch Defense	1. e4 Nc6 2. c4 e5 3. Nc3 Nf6 4. d3 Bc5
2018.05.31	0-1	1999	2048	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. g3 Bg7 3. Bg2 c5 4. O-O Nc6
2018.05.31	1-0	1907	1859	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 Bc5
2018.05.31	0-1	1596	1650	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 c5 4. f4 cxd4
2018.05.31	0-1	1697	1756	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 e6 4. Bb5 Nge7
2018.05.31	1-0	1858	1761	King's Indian Defense: Orthodox Variation, Modern System	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2018.05.31	0-1	1118	1118	Queen's Gambit Declined: Queen's Knight Variation	1. d4 e6 2. c4 d5 3. Nc3 Bb4 4. Qc2 Nc6
2018.05.31	0-1	1676	1688	Four Knights Game: Italian Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 Nc6 4. Nf3 Bc5
2018.05.31	1-0	1650	1608	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2018.05.31	0-1	1779	1846	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. Bb5 Bc5 4. Nge2 a6
2018.05.31	0-1	1403	1435	Queen's Pawn Game #2	1. e3 d5 2. d4 e5 3. c4 f6 4. cxd5 Qxd5
2018.05.31	1-0	1782	1789	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 d5 3. g3 dxe4 4. dxe4 Qxd1+
2018.05.31	1-0	1234	1228	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Qh5 Nf6 4. Qf3 d5
2018.05.31	1-0	1267	1283	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Qe2 Qa5 4. Nc3 e5
2018.05.31	0-1	1614	1604	Polish Opening: Schiffler-Sokolsky Variation	1. b4 d5 2. Bb2 e6 3. e3 Nf6 4. b5 a6
2018.05.31	1-0	1590	1550	Mieses Opening	1. d3 f6 2. e4 Kf7 3. c3 Nh6 4. c4 Ng4
2018.05.31	1-0	1103	1014	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 d6 4. Be2 Bg4
2018.05.31	1-0	1685	1649	Queen's Gambit Declined: Vienna Variation	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Nf3 dxc4
2018.05.31	1-0	1600	1568	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 f6 3. Bh4 e6 4. Bg3 Bd6
2018.05.31	1-0	1701	1719	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 O-O
2018.05.31	1-0	1943	1884	Sicilian Defense: Hyperaccelerated Fianchetto	1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Qxd4 Nf6
2018.05.31	0-1	1415	1337	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. e3 e6 4. c4 d6
2018.05.31	1-0	2241	2217	Zukertort Opening: Speelsmet Gambit	1. d4 c5 2. Nf3 cxd4 3. e3 dxe3 4. fxe3 e6
2018.05.31	1-0	2351	2343	Indian Game: Anti-Nimzo-Indian	1. d4 e6 2. c4 Nf6 3. Nf3 d5 4. g3 Bb4+
2018.05.31	1-0	1845	1575	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 Nc6 3. c4 e5 4. Nc3 d6
2018.05.31	1-0	1624	1520	Queen's Gambit Accepted: Rosenthal Variation	1. Nf3 e6 2. d4 d5 3. c4 dxc4 4. Nc3 Nc6
2018.05.31	0-1	1644	1975	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Bd6
2018.05.31	0-1	1789	1661	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Bg4
2018.05.31	1-0	1635	1921	Hungarian Opening: Slav Formation	1. g3 c6 2. Bg2 d5 3. e3 Nf6 4. Ne2 e6
2018.05.31	0-1	1437	1424	Slav Defense	1. d4 c6 2. c4 d5 3. Bf4 Nd7 4. e3 f6
2018.05.31	1-0	1393	1423	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 c6 4. a3 d5
2018.05.31	0-1	1608	1625	St. George Defense	1. e4 a6 2. d4 b5 3. d5 Bb7 4. Nf3 h6
2018.05.31	1-0	1761	1733	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 Nc6 2. d4 e5 3. d5 Nce7 4. Nf3 Ng6
2018.05.31	0-1	1458	1440	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Nc6 4. Nd5 e6
2018.05.31	0-1	1530	1513	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. d4 Bb4
2018.05.31	0-1	1006	1089	French Defense: Steinitz Attack	1. e4 e6 2. e5 b6 3. Qf3 Nc6 4. a3 Bb7
2018.05.31	0-1	1639	1944	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nc6 3. e3 Bg4 4. b3 Bxf3
2018.05.31	0-1	1801	1808	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. d4 Nf6
2018.05.31	1-0	1612	1525	Indian Game	1. d4 Nf6 2. e3 e6 3. c4 c5 4. dxc5 Bxc5
2018.05.31	1-0	1924	1939	French Defense: Tarrasch Variation	1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Be7
2018.05.31	1-0	1861	1694	Pirc Defense: Classical Variation	1. Nf3 Nf6 2. Nc3 g6 3. e4 d6 4. d4 Bg7
2018.05.31	0-1	1285	1221	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nf6 3. Nc3 Bf5 4. Nf3 Nc6
2018.05.31	0-1	1643	1635	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Nf6
2018.05.31	1-0	1642	1635	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qf3 Nf6 4. Nc3 Nd4
2018.05.31	1-0	1614	1447	Sicilian Defense: French Variation	1. e4 e6 2. Nf3 c5 3. e5 a6 4. Nc3 b6
2018.05.31	0-1	1977	2226	English Opening: King's English Variation, Reversed Closed Sicilian	1. c4 e5 2. Nc3 Nc6 3. g3 f5 4. Bg2 Nf6
2018.05.31	1-0	1299	1418	St. George Defense: New St. George, Three Pawn Attack	1. d4 e6 2. e4 a6 3. c4 Qf6 4. f4 h6
2018.05.31	1/2-1/2	1686	1681	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d5 3. Nc3 dxe4 4. dxe4 Qxd1+
2018.05.31	0-1	1500	1317	Gedult's Opening	1. f3 c6 2. Nh3 d6 3. d3 Na6 4. Be3 Bd7
2018.05.31	1-0	1197	1285	Van't Kruijs Opening	1. e3 e5 2. Bc4 d6 3. Nc3 d5 4. Nxd5 Nc6
2018.05.31	1-0	1491	1495	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Nf3 Bd6 4. Bb5+ c6
2018.05.31	1-0	1770	1915	Slav Defense #3	1. d4 d5 2. c4 dxc4 3. Nc3 c6 4. a4 a5
2018.05.31	0-1	1689	1702	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Bg4 4. f3 Bh5
2018.05.31	1-0	1449	1448	Dutch Defense: Normal Variation	1. d4 f5 2. c4 Nf6 3. e3 g6 4. Nc3 Bg7
2018.05.31	0-1	1987	2045	Blackmar-Diemer Gambit: Ziegler Defense	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. f3 exf3
2018.05.31	0-1	1625	1830	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. Nf3 a6 4. a3 b5
2018.05.31	1-0	1177	1150	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. c5 Nf6 4. b4 c6
2018.05.31	1-0	1349	1310	Russian Game: Three Knights Game	1. e4 e5 2. Nc3 Nf6 3. Nf3 Bd6 4. Bc4 h6
2018.05.31	1-0	1886	1846	Horwitz Defense	1. d4 e6 2. Nf3 Be7 3. e4 d6 4. c4 c6
