Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.09.01	0-1	1595	1603	King's Knight Opening	1. e4 e5 2. Nf3 b6 3. Nxe5 Qe7 4. d4 f6
2019.09.01	1-0	1675	1686	Van't Kruijs Opening	1. e3 d5 2. c4 e6 3. cxd5 exd5 4. a3 Bf5
2019.09.01	0-1	1214	1210	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 e6 4. d4 d5
2019.09.01	1-0	1558	1509	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bg4
2019.09.01	1-0	1635	1603	Queen's Gambit Accepted: Janowski-Larsen Variation	1. d4 d5 2. c4 dxc4 3. Nf3 Bg4 4. e3 Nf6
2019.09.01	0-1	1313	1256	Queen's Pawn Game: Franco-Sicilian Defense	1. d4 e6 2. e4 c5 3. c3 Nc6 4. Be3 Nf6
2019.09.01	1-0	1479	1500	Nimzo-Indian Defense: Three Knights Variation, Duchamp Variation	1. d4 Nf6 2. c4 e6 3. Nf3 b6 4. Nc3 Bb4
2019.09.01	0-1	1236	1219	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. b3 Nf6 4. d3 g6
2019.09.01	1-0	1371	1393	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nf6 3. e3 Nc6 4. Nf3 e6
2019.09.01	1-0	1999	1942	Philidor Defense: Steinitz Variation	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. c3 Nf6
2019.09.01	0-1	1454	1327	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. f4 Nf6 4. d3 g6
2019.09.01	1/2-1/2	1663	1683	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. Nf3 d5 4. exd5 cxd5
2019.09.01	1-0	1457	1307	Pirc Defense: Classical Variation	1. Nc3 Nf6 2. Nf3 d6 3. d4 g6 4. e4 Bg7
2019.09.01	0-1	1582	1517	Vienna Game: Anderssen Defense	1. e4 e5 2. Nc3 Bc5 3. Nf3 d6 4. Bc4 Bg4
2019.09.01	0-1	2191	1823	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 f6 3. Nf3 e5 4. e3 Nc6
2019.09.01	1-0	1798	1696	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. Bc4 d6
2019.09.01	1-0	1620	1553	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. d4 Nf6 4. e5 cxd4
2019.09.01	0-1	1949	2074	Slav Defense	1. d4 d5 2. c4 c6 3. h3 Nf6 4. a3 Bf5
2019.09.01	1-0	1675	1674	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 d5 4. exd5 Nxd5
2019.09.01	1-0	1363	1366	Van Geet Opening	1. Nc3 b6 2. Nf3 Bb7 3. e3 Nf6 4. g3 d6
2019.09.01	1-0	1738	1817	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 g6 3. e3 Bg7 4. h3 d5
2019.09.01	0-1	1638	2077	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 g6
2019.09.01	1-0	1783	1723	Queen's Pawn	1. d4 d6 2. d5 a6 3. c4 Bd7 4. e4 c5
2019.09.01	1-0	1585	1152	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxe5 Ne6
2019.09.01	0-1	2245	2413	Old Benoni Defense	1. d4 c5 2. e3 b6 3. Nf3 Bb7 4. Be2 Nf6
2019.09.01	0-1	1821	1710	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 e6 3. e3 Be7 4. b3 Bf6
2019.09.01	1-0	1566	1583	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. d3 d5
2019.09.01	0-1	1659	1667	French Defense: Advance Variation, Nimzowitsch System	1. e4 d5 2. e5 e6 3. d4 c5 4. Nf3 Nc6
2019.09.01	1-0	1300	1141	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. Nf3 Nc6 4. d5 Nb8
2019.09.01	0-1	999	1125	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2019.09.01	1-0	1957	1927	Russian Game: Classical Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2019.09.01	1-0	1315	1393	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Qe2 d6 4. d4 Nd7
2019.09.01	1-0	915	889	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. O-O Be6
2019.09.01	0-1	1459	1455	Nimzo-Larsen Attack: Modern Variation	1. b3 e5 2. e3 Nf6 3. Bb2 Nc6 4. Bb5 d6
2019.09.01	0-1	1193	1134	King's Pawn Game	1. e4 e5 2. g3 Nf6 3. d3 d5 4. Bh3 Bxh3
2019.09.01	1-0	1605	1487	Dutch Defense: Janzen-Korchnoi Gambit	1. d4 f5 2. h3 Nf6 3. g4 d5 4. Qd3 e6
2019.09.01	1-0	1682	1663	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 a6 4. d3 d6
2019.09.01	0-1	2131	2225	Indian Game: Reversed Chigorin Defense	1. d4 Nf6 2. Nc3 c5 3. e3 cxd4 4. exd4 d5
2019.09.01	1-0	1666	1631	Pirc Defense #4	1. e4 d6 2. h3 Nf6 3. d3 Nbd7 4. Nf3 e5
2019.09.01	0-1	1948	2081	Indian Game	1. d4 Nf6 2. Bf4 c5 3. dxc5 Qa5+ 4. c3 Qxc5
2019.09.01	1-0	1733	1753	Queen's Gambit Refused: Chigorin Defense #3	1. d4 d5 2. c4 dxc4 3. Nc3 Nc6 4. e3 Nf6
2019.09.01	1-0	1405	1490	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. d4 exd4
2019.09.01	1/2-1/2	1196	1197	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. g3 e6 4. Bg2 d5
2019.09.01	1/2-1/2	1159	1183	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. d4 exd4
2019.09.01	1-0	1046	1067	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Nf6
2019.09.01	0-1	1374	1366	Scotch Game: Lolli Variation	1. e4 e5 2. Nf3 Nc6 3. d4 Nxd4 4. Nxd4 exd4
2019.09.01	1-0	1620	1622	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 c6 3. Nf3 Bf5 4. e3 Nf6
2019.09.01	0-1	1305	1338	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 d5 3. Nf3 Bd7 4. a3 dxc4
2019.09.01	0-1	1502	1586	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Qd3 c5 4. Be3 Qa5+
2019.09.01	1-0	1523	1284	Polish Opening	1. b4 e5 2. Bb2 Nf6 3. b5 e4 4. Nc3 Bc5
2019.09.01	1-0	1994	1810	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. c3 Be7 4. Be2 Nc6
2019.09.01	1-0	1850	1865	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Bf4 d6 4. Nf3 Nf6
2019.09.01	0-1	1724	1718	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. h3 Nf6
2019.09.01	0-1	1583	1630	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. Be2 e5 4. f4 d6
2019.09.01	0-1	1931	1875	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 d5 4. exd5 exd5
2019.09.01	0-1	1541	1607	Vienna Game: Stanley Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 Bc5 4. Qf3 O-O
2019.09.01	1/2-1/2	1887	1853	Center Game Accepted	1. e4 e5 2. d4 exd4 3. g4 d5 4. Bg2 dxe4
2019.09.01	1-0	1508	1545	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2019.09.01	1-0	1699	1663	French Defense: Advance Variation	1. e4 e6 2. e5 d5 3. d4 c5 4. c3 Nc6
2019.09.01	0-1	1007	1159	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. c3 f5 4. b4 e6
2019.09.01	0-1	1977	1793	Modern Defense: Mongredien Defense	1. e4 g6 2. Nc3 Bg7 3. d4 b6 4. f4 Bb7
2019.09.01	1-0	1229	1394	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. d3 d6 4. Nc3 Nf6
2019.09.01	1-0	2270	2052	Anderssen Opening	1. a3 d5 2. b4 e6 3. Bb2 Nf6 4. Nf3 Be7
2019.09.01	1-0	1896	1889	Queen's Gambit Declined: Three Knights Variation	1. d4 Nf6 2. c4 e6 3. Nf3 d5 4. Nc3 Be7
2019.09.01	0-1	1458	1389	Hungarian Opening	1. g3 e5 2. Bg2 Nc6 3. e3 Nf6 4. b3 d5
2019.09.01	0-1	1732	1619	Réti Opening #2	1. Nf3 Nf6 2. Nc3 d5 3. e4 d4 4. e5 Nfd7
2019.09.01	1-0	2043	2128	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. d3 d6 4. c4 Bd7
2019.09.01	1-0	1689	1615	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. Bd3 Nd4
2019.09.01	1-0	1529	1105	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 Nf6 4. Bf4 e6
2019.09.01	0-1	2064	2078	Semi-Slav Defense: Accelerated Move Order	1. d4 e6 2. c4 d5 3. Nc3 c6 4. Nf3 f5
2019.09.01	1-0	2099	2109	Indian Game	1. d4 Nf6 2. Bf4 Nd5 3. e3 Nxf4 4. exf4 g6
2019.09.01	1-0	1392	1390	Alekhine Defense	1. e4 Nf6 2. Qf3 Nc6 3. Bc4 g6 4. Qb3 e6
2019.09.01	1-0	2128	2012	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 g6 4. Qe2 Bg7
2019.09.01	0-1	1764	1387	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2019.09.01	1-0	1989	2074	Van Geet Opening	1. Nc3 Nf6 2. e4 d6 3. Nf3 g6 4. Be2 Bg7
2019.09.01	1-0	2530	2582	Englund Gambit	1. d4 e5 2. Nc3 exd4 3. Qxd4 Nc6 4. Qd2 Nf6
2019.09.01	1-0	1567	1441	Queen's Gambit Refused: Chigorin Defense #2	1. d4 d5 2. c4 Nc6 3. Nc3 Nf6 4. Bg5 e5
2019.09.01	0-1	1381	1388	Queen's Gambit Accepted: Central Variation, Modern Defense	1. d4 d5 2. c4 dxc4 3. e4 Nc6 4. Bxc4 Nf6
2019.09.01	1-0	1608	1564	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 b6
2019.09.01	1-0	2475	2336	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Nxd5 4. Be2 g6
2019.09.01	1-0	1241	1257	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Nd7 3. Nc3 b6 4. Be3 Bb7
2019.09.01	0-1	1132	1117	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 d6 4. d4 cxd4
2019.09.01	1-0	1282	1157	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Nc6 4. Bc4 Bg4
2019.09.01	0-1	1796	1853	Gedult's Opening	1. f3 c5 2. e4 g6 3. Bc4 Bg7 4. c3 e6
2019.09.01	1-0	1598	1702	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d6 3. e3 Nc6 4. Nf3 Bf5
2019.09.01	0-1	2242	2111	Old Indian Defense: Tartakower-Indian	1. d4 d6 2. c4 Nf6 3. Nf3 Bg4 4. Nc3 Nbd7
2019.09.01	0-1	2212	2251	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. Bf4 Nf6 4. e3 Bf5
2019.09.01	1-0	1549	1458	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nc6 4. Qd1 d6
2019.09.01	1-0	1872	1871	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. c4 d6 3. Nc3 Nf6 4. d4 cxd4
2019.09.01	0-1	1612	1583	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. dxe5 dxe5
2019.09.01	0-1	1752	1799	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 c5
2019.09.01	1/2-1/2	1550	1552	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 Bg4 4. e3 a6
2019.09.01	0-1	1647	1682	Dutch Defense: Queen's Knight Variation	1. d4 f5 2. c4 Nf6 3. Nc3 d6 4. Bg5 e6
2019.09.01	1-0	1205	1243	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d3 Nf6
2019.09.01	0-1	1033	984	Sicilian Defense: Franco-Sicilian Variation	1. e4 c5 2. Nf3 Nc6 3. d4 e6 4. dxc5 Bxc5
2019.09.01	1-0	1513	1485	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. d5 Bc5 4. Bg5 O-O
2019.09.01	0-1	1334	1365	English Opening: Symmetrical Variation, Fianchetto Variation	1. c4 c5 2. Nc3 Nc6 3. g3 e5 4. Bg2 d6
2019.09.01	0-1	1620	1625	Englund Gambit Declined, Reversed French	1. d4 e5 2. e3 exd4 3. Qxd4 Nc6 4. Qd1 Bc5
2019.09.01	1-0	1294	1272	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d3 Qd8 4. Qh5 Nf6
2019.09.01	1-0	2286	2391	Sicilian Defense: Closed #2	1. e4 c5 2. Nc3 e6 3. g3 Nc6 4. Bg2 Nf6
2019.09.01	0-1	2140	2294	Réti Opening #2	1. Nf3 Nf6 2. g3 Ng4 3. Bg2 e5 4. h3 Nxf2
2019.09.01	0-1	1588	1671	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. d5 e5 4. h3 Ne7
2019.09.01	1-0	1701	1682	Van't Kruijs Opening	1. e3 h6 2. Ne2 g5 3. Ng3 Bg7 4. Be2 Nc6
2019.09.01	0-1	1958	2030	King's Gambit Accepted, Polerio Gambit	1. e4 e5 2. f4 exf4 3. d4 Ne7 4. Bxf4 d5
2019.09.01	1-0	1332	1413	Queen's Pawn Game: London System	1. d4 d5 2. Bf4 Nf6 3. Nf3 Nc6 4. e3 a6
2019.09.01	1-0	1307	1308	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. c3 Nge7 4. d3 g6
2019.09.01	0-1	1554	1531	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Bf5 3. Nf3 Nc6 4. c3 Qd6
2019.09.01	0-1	1259	1305	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d5 4. Nxd5 Nxe4
2019.09.01	0-1	1864	1943	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. Bf4 Nf6 4. e3 c5
2019.09.01	1-0	1558	1519	Sicilian Defense: Canal Attack, Main Line	1. e4 c5 2. Nf3 d6 3. Bb5+ Bd7 4. Qe2 a6
2019.09.01	0-1	1268	1270	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bg5 Bf5 4. e3 Nf6
2019.09.01	0-1	1916	1926	English Opening	1. c4 b6 2. Nc3 Bb7 3. Nf3 c5 4. g3 d6
2019.09.01	1-0	1854	1852	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. e3 f6 4. c4 f5
2019.09.01	1-0	1573	1623	French Defense: Knight Variation	1. e4 e6 2. Nf3 b6 3. d4 Bb7 4. Bc4 Bxe4
2019.09.01	1-0	1835	1695	Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense	1. e4 c6 2. d4 d5 3. e5 c5 4. c3 Nc6
2019.09.01	1-0	1439	1394	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nc6 4. Bd5 Nf6
2019.09.01	0-1	1214	1189	Italian Game: Classical Variation #2	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 h6
2019.09.01	0-1	1955	1953	French Defense #2	1. e4 e6 2. Qf3 d5 3. exd5 exd5 4. d3 Nf6
2019.09.01	0-1	2132	2012	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. Nxd4 Nc6 4. Nb3 e5
2019.09.01	1/2-1/2	1821	1897	Indian Game: Wade-Tartakower Defense	1. d4 d6 2. Nf3 Nf6 3. c4 e6 4. Nc3 Be7
2019.09.01	1-0	1206	1065	Philidor Defense: Exchange Variation #3	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Qxd4 c5
2019.09.01	1-0	1728	1835	Queen's Gambit Declined: Three Knights Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 h6
2019.09.01	1-0	1878	1858	Pirc Defense #4	1. e4 d6 2. b3 Nf6 3. f3 e5 4. Bc4 Be7
2019.09.01	0-1	1980	2085	French Defense: Tarrasch Variation, Modern System	1. e4 e6 2. d4 d5 3. Nd2 a6 4. Ngf3 Nf6
2019.09.01	0-1	781	829	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Nf3 Nf6 4. Qh4 Be7
2019.09.01	0-1	1238	1245	Caro-Kann Defense: Advance Variation, Short Variation	1. d4 c6 2. e4 d5 3. e5 Bf5 4. Nf3 e6
2019.09.01	0-1	1768	1789	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. Nf3 d6 4. e3 Nf6
2019.09.01	1/2-1/2	1511	1694	Queen's Gambit Declined: 4.Bg5 Be7	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Bg5 Be7
2019.09.01	0-1	1168	1198	Slav Defense	1. d4 d5 2. c4 c6 3. e3 Bf5 4. Nc3 e6
2019.09.01	0-1	1367	1325	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. Bc4 a6 4. d4 cxd4
2019.09.01	1-0	1575	1589	Queen's Pawn Game: Chigorin Variation	1. Nf3 Nc6 2. d4 d5 3. e3 a6 4. Be2 Nf6
2019.09.01	1-0	1308	1297	Benoni Defense: Woozle	1. d4 c5 2. d5 Nf6 3. Nc3 Qa5 4. Bd2 c4
2019.09.01	0-1	1715	1726	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 Nc6 4. c3 Nf6
2019.09.01	0-1	1123	1102	Rat Defense: Small Center Defense	1. e4 d6 2. d4 e6 3. f4 Nc6 4. c4 Qh4+
2019.09.01	0-1	864	952	French Defense: Advance Variation #3	1. e4 d5 2. e5 e6 3. d4 c6 4. a4 f6
2019.09.01	1-0	1326	1236	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. g3 e6 4. Bg2 Bd6
2019.09.01	0-1	1578	1457	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 h6 4. e5 e6
2019.09.01	1-0	1690	1714	King's Gambit Declined, Mafia Defense	1. e4 c5 2. f4 e5 3. Nf3 exf4 4. c3 Bd6
2019.09.01	1-0	1864	1843	Alekhine Defense: Scandinavian Variation, Geschev Gambit	1. e4 d5 2. exd5 Nf6 3. Nc3 c6 4. dxc6 Nxc6
2019.09.01	1-0	2256	2362	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 Nc6 4. d3 e6
2019.09.01	1-0	2023	2043	Benko Gambit Declined, Pseudo-Sämisch	1. d4 Nf6 2. c4 c5 3. d5 b5 4. f3 bxc4
2019.09.01	1-0	1457	1419	Caro-Kann Defense	1. d4 d5 2. Nc3 c6 3. e4 e6 4. e5 Bb4
2019.09.01	1-0	2478	2379	English Opening: King's English Variation, Four Knights Variation, Quiet Line #3	1. c4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. e3 Bb4
2019.09.01	1-0	1560	1596	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bb4
2019.09.01	0-1	873	1004	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nc6 3. Nf3 Nf6 4. e3 e6
2019.09.01	0-1	1711	1895	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. d3 a6 4. Nc3 b5
2019.09.01	0-1	2368	2169	Sicilian Defense: Najdorf Variation, Opocensky Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2019.09.01	1-0	1569	1693	Van't Kruijs Opening	1. e3 b6 2. c3 Bb7 3. d4 g6 4. h3 Bg7
2019.09.01	0-1	1815	1749	Queen's Indian Defense: Fianchetto Traditional	1. d4 e6 2. c4 b6 3. Nf3 Bb7 4. g3 Nf6
2019.09.01	1-0	1792	1827	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2019.09.01	1/2-1/2	1843	1916	English Opening: Agincourt Defense #2	1. Nf3 e6 2. c4 d5 3. e3 c6 4. d4 Nf6
2019.09.01	0-1	1072	1232	Hungarian Opening	1. g3 e5 2. h4 Bb4 3. c3 Ba5 4. d4 exd4
2019.09.01	1/2-1/2	1987	2009	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bb5 d6
2019.09.01	1-0	1361	1513	Hungarian Opening	1. g3 e5 2. Bg2 f5 3. Nc3 Nf6 4. d3 Bc5
2019.09.01	1-0	1240	1132	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 Nf6 3. Nc3 d6 4. d4 Be6
2019.09.01	0-1	1654	1743	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. d3 Bb7 3. Nbd2 e6 4. g3 Nc6
2019.09.01	0-1	1853	1898	Dutch Defense: Raphael Variation	1. Nc3 f5 2. d4 Nf6 3. Bf4 d5 4. Nb5 Na6
2019.09.01	0-1	1583	1586	Queen's Pawn Game: Torre Attack	1. d4 Nf6 2. Nf3 d5 3. Bg5 Bg4 4. e3 e6
2019.09.01	0-1	2002	2070	Sicilian Defense: French Variation	1. e4 e6 2. Nf3 c5 3. h3 Nc6 4. d3 d5
2019.09.01	0-1	1393	1482	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 f6 4. Bc4 b6
2019.09.01	0-1	1006	1083	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qb5 4. g3 Qb4
2019.09.01	0-1	1174	1371	King's Gambit Accepted, Fischer Defense	1. e4 d6 2. f4 e5 3. Nf3 exf4 4. Bc4 Nf6
2019.09.01	0-1	2172	2212	Scandinavian Defense: Blackburne Gambit	1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 Nf6
2019.09.01	1-0	1516	1500	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. c3 d6 4. f4 Nd7
2019.09.01	0-1	1881	1942	Benoni Defense: Old Benoni	1. d4 c5 2. d5 d6 3. Nf3 Nf6 4. Nc3 Bg4
2019.09.01	1-0	1975	1970	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 g6 4. c3 Bg7
2019.09.01	0-1	1914	1928	Nimzo-Larsen Attack	1. b3 a6 2. Bb2 b5 3. e3 Bb7 4. Nf3 Nf6
2019.09.01	0-1	1943	2072	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 e6 4. b3 d5
2019.09.01	1-0	1629	1567	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Qe2+ Ne7
2019.09.01	1-0	1710	1506	Slav Indian	1. d4 Nf6 2. c4 c6 3. Nc3 e6 4. e3 Bb4
2019.09.01	1-0	1909	1777	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 d5
2019.09.01	0-1	1408	1722	Zukertort Opening: Reversed Mexican Defense	1. Nf3 d5 2. Nc3 Nf6 3. d4 e6 4. e3 Bd6
2019.09.01	1/2-1/2	1989	1986	Sicilian Defense: Kalashnikov Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2019.09.01	0-1	1258	1038	English Defense #2	1. d4 b6 2. Nc3 a5 3. Bf4 Ba6 4. Nf3 d6
2019.09.01	0-1	1333	1321	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Bd2 d5
2019.09.01	0-1	1801	1653	Center Game #2	1. e4 e5 2. d4 f6 3. d5 c6 4. c4 b5
2019.09.01	0-1	1592	1463	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. e5 e6 4. Nf3 d6
2019.09.01	0-1	1667	1551	Nimzowitsch-Larsen Attack	1. Nf3 d5 2. b3 Nc6 3. Ba3 Nf6 4. e3 Ng4
2019.09.01	1-0	1664	1608	French Defense: Advance Variation #3	1. d4 e6 2. e4 d5 3. e5 Ne7 4. c3 Nbc6
2019.09.01	0-1	1666	1770	Sicilian Defense: Halasz Gambit	1. e4 c5 2. d4 cxd4 3. f4 d6 4. Nf3 Nc6
2019.09.01	0-1	1597	1632	Bird Opening	1. f4 d6 2. Nf3 Nf6 3. e3 g6 4. b3 Bg7
2019.09.01	0-1	1125	1326	Queen's Pawn Game: Colle System	1. d4 d5 2. e3 Nf6 3. Nf3 Nc6 4. c4 dxc4
2019.09.01	1-0	1356	1488	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. c4 e6 4. Nf3 dxc4
2019.09.01	1-0	1808	1857	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. Bg5 Nf6 4. e3 e6
2019.09.01	1-0	2150	1919	Modern Defense: Two Knights Variation	1. d4 g6 2. e4 Bg7 3. Nc3 d6 4. Nf3 f6
2019.09.01	1-0	1703	1651	English Defense #2	1. d4 b6 2. c4 Bb7 3. Nc3 e6 4. Nf3 g6
2019.09.01	1-0	1575	1523	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 e6
2019.09.01	1-0	1380	1335	Pirc Defense: Roscher Gambit	1. e4 d6 2. Nf3 Nf6 3. d4 Nbd7 4. e5 dxe5
2019.09.01	0-1	2183	2102	Pirc Defense: Classical Variation	1. d4 Nf6 2. Nf3 g6 3. Nc3 Bg7 4. e4 d6
2019.09.01	1-0	2035	2053	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. c3 e6
2019.09.01	0-1	1860	1908	Old Indian: Czech Variation	1. d4 Nf6 2. c4 d6 3. Nc3 c6 4. Nf3 g6
2019.09.01	1-0	1679	1599	Scandinavian Defense: Icelandic-Palme Gambit	1. e4 d5 2. exd5 Nf6 3. c4 e6 4. Nc3 exd5
2019.09.01	0-1	1259	1487	Nimzo-Larsen Attack	1. b3 d6 2. Bb2 e6 3. c3 f6 4. f3 e5
2019.09.01	1-0	2245	2343	Alekhine Defense: Brooklyn Variation	1. e4 Nf6 2. e5 Ng8 3. d4 d5 4. Nf3 Bg4
