Date	Result	WhiteElo	BlackElo	Opening	Moves
2020.06.01	0-1	1451	1856	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 g6
2020.06.01	1/2-1/2	2070	2018	Sicilian Defense: Dragon Variation, Yugoslav Attack, Old Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.06.01	0-1	2318	2487	King's Indian Defense: Orthodox Variation, Glek Defense	1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. Nc3 O-O
2020.06.01	0-1	1179	1207	Van't Kruijs Opening	1. e3 e6 2. g3 d5 3. Bg2 c5 4. b3 Nf6
2020.06.01	0-1	1786	1787	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. c4 e6 4. cxd5 exd5
2020.06.01	0-1	1901	1921	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Nf3 f5 4. g3 Nf6
2020.06.01	0-1	2106	2201	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. Nf3 Nc6
2020.06.01	0-1	2022	2084	Vienna Game: Vienna Gambit	1. e4 e5 2. Nc3 Nf6 3. f4 d6 4. fxe5 dxe5
2020.06.01	1-0	1849	1824	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Nf6 4. h3 e6
2020.06.01	0-1	1417	1412	English Opening: Agincourt Defense	1. Nf3 e6 2. c4 d5 3. cxd5 Qxd5 4. Nc3 Qd8
2020.06.01	1-0	1765	1763	Nimzo-Larsen Attack	1. b3 d6 2. Bb2 e5 3. e3 Bf5 4. Nc3 c6
2020.06.01	1-0	1822	1843	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 e5 4. d5 Be7
2020.06.01	0-1	1620	1572	Queen's Gambit Declined: Neo-Orthodox Variation	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Nf3 Be7
2020.06.01	1-0	1175	1106	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bc5
2020.06.01	1-0	2117	2092	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. c3 a6
2020.06.01	0-1	1784	1785	Queen's Pawn Game: Veresov Attack, Alburt Defense	1. d4 d5 2. Nc3 Bf5 3. h3 Nc6 4. a3 g6
2020.06.01	1-0	2067	2038	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qf3 f6 4. Qg3 Nd4
2020.06.01	1-0	1600	1611	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 d6 3. e3 Nf6 4. Nf3 Be7
2020.06.01	1-0	1846	1847	Horwitz Defense	1. d4 e6 2. c4 c6 3. Nc3 a5 4. e3 a4
2020.06.01	1-0	1888	1925	Goldsmith Defense	1. e4 h5 2. Nf3 h4 3. d4 h3 4. g3 c5
2020.06.01	1-0	1935	2143	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ Bd7
2020.06.01	1-0	2138	1889	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Nc3 Bb7 4. Nf3 Bb4
2020.06.01	1-0	2160	1886	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Bc4 Nf6 4. d3 Nc6
2020.06.01	0-1	2111	1790	Danish Gambit Accepted	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2020.06.01	0-1	1964	2058	Benko Gambit	1. d4 Nf6 2. c4 c5 3. d5 b5 4. b3 g6
2020.06.01	1-0	1691	1717	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 Nc6 3. Bd3 e6 4. h3 cxd4
2020.06.01	0-1	2114	2434	Alekhine Defense: Modern Variation, Schmid Variation	1. e4 Nf6 2. e5 Nd5 3. Nf3 Nb6 4. d4 d6
2020.06.01	0-1	1767	1787	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 b6 4. Bb5 Bb7
2020.06.01	1-0	2000	1598	Horwitz Defense	1. d4 e6 2. e3 Qf6 3. Bd3 Bc5 4. dxc5 e5
2020.06.01	1-0	1169	1192	Saragossa Opening	1. c3 d5 2. d4 Nf6 3. Nf3 Nc6 4. a3 e6
2020.06.01	1-0	1382	1377	Queen's Pawn	1. d4 f6 2. c4 e6 3. Nc3 c6 4. Nf3 d5
2020.06.01	1-0	2382	2297	French Defense: Paulsen Variation	1. e4 e6 2. d4 d5 3. Nc3 f6 4. exd5 exd5
2020.06.01	1-0	1340	1330	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bc5
2020.06.01	0-1	2232	2312	Sicilian Defense: Wing Gambit	1. e4 c5 2. b4 Nc6 3. bxc5 e5 4. Ba3 Qa5
2020.06.01	1-0	1690	1640	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. Nf3 Nf6 4. Nc3 O-O
2020.06.01	0-1	1287	1263	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 d6
2020.06.01	1-0	1106	1117	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Nf3 Nc6 4. g3 Bf5
2020.06.01	1/2-1/2	1793	1804	London System	1. d4 Nf6 2. Bf4 g6 3. Nf3 Bg7 4. c3 O-O
2020.06.01	1-0	2152	2036	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 c6 3. e3 g6 4. Nf3 Bg7
2020.06.01	0-1	1325	1316	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 d5 3. e5 Bf5 4. f3 d4
2020.06.01	1-0	1786	1776	English Opening: King's English Variation, Reversed Closed Sicilian	1. c4 e5 2. Nc3 Nc6 3. e3 Bc5 4. Nge2 a6
2020.06.01	1-0	1584	1490	Philidor Defense	1. e4 e5 2. Nf3 d6 3. g3 Nf6 4. d3 Be7
2020.06.01	1/2-1/2	1627	1613	English Opening	1. c4 b6 2. Nc3 Bb7 3. d4 c6 4. e4 Na6
2020.06.01	0-1	1600	1597	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Qe2+ Be7
2020.06.01	0-1	2256	2330	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. d4 e6 3. c3 d5 4. Bf4 Nc6
2020.06.01	0-1	2159	2071	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Bg5 Nf6 4. e3 Be7
2020.06.01	1-0	2204	2161	King's Indian Attack	1. Nf3 d5 2. g3 Nf6 3. Bg2 Bf5 4. O-O e6
2020.06.01	0-1	1791	1711	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Qe7 4. Bc4 Bg4
2020.06.01	1-0	1856	1854	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. Nf3 Bd6
2020.06.01	1-0	2073	2035	Zukertort Opening: Quiet System	1. Nf3 Nf6 2. e3 g6 3. g3 Bg7 4. Bg2 d6
2020.06.01	0-1	1483	1509	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. d4 g6 3. c4 Bg7 4. Nc3 Ne7
2020.06.01	1-0	1400	1419	Sicilian Defense: Marshall Counterattack	1. e4 c5 2. Nf3 e6 3. d4 d5 4. exd5 exd5
2020.06.01	1-0	1673	1664	Queen's Gambit Refused: Marshall Defense	1. d4 Nf6 2. c4 d5 3. cxd5 Qxd5 4. e3 Nc6
2020.06.01	0-1	1684	1675	Queen's Pawn	1. d4 d6 2. e3 Nd7 3. Nf3 Ngf6 4. Be2 e5
2020.06.01	1-0	1385	1388	English Opening: King's English Variation	1. c4 e5 2. g3 Nf6 3. Bg2 Nc6 4. Nc3 d6
2020.06.01	1-0	1581	1492	Queen's Pawn Game	1. d4 d5 2. e3 c5 3. Nf3 cxd4 4. Qxd4 Nc6
2020.06.01	1-0	1708	1702	Latvian Gambit	1. e4 e5 2. Nf3 f5 3. d3 fxe4 4. dxe4 Nc6
2020.06.01	0-1	1628	1608	King's Indian Defense: Semi-Classical Variation, Benoni Variation	1. d4 d6 2. c4 Nf6 3. e3 g6 4. Nc3 Bg7
2020.06.01	0-1	2618	2490	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 exd5 4. Nf3 Be7
2020.06.01	1-0	2111	2108	Sicilian Defense: Modern Variations, Tartakower	1. e4 c5 2. d4 cxd4 3. Nf3 d6 4. c3 d3
2020.06.01	0-1	1968	1965	English Defense	1. d4 b6 2. c4 Bb7 3. Nc3 d6 4. e4 e6
2020.06.01	0-1	1051	1166	Queen's Pawn Game: Anti-Torre	1. d4 d5 2. Nf3 Bg4 3. h3 Bxf3 4. exf3 e6
2020.06.01	1-0	1738	1749	Four Knights Game	1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. d3 Bb4
2020.06.01	0-1	2155	2129	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 Nf6
2020.06.01	0-1	1498	1526	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Bf5
2020.06.01	0-1	1698	1771	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bc4 Nf6
2020.06.01	1-0	1492	1371	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 Bf5 4. Nd2 c6
2020.06.01	1-0	1659	1650	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 Nf6 3. d3 e5 4. g3 d5
2020.06.01	0-1	1219	1243	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. d5 Nce7
2020.06.01	0-1	1486	1563	Nimzo-Larsen Attack	1. b3 Nc6 2. Bb2 d5 3. e3 e5 4. d4 Bb4+
2020.06.01	1-0	1314	1251	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 Nc6 4. c4 dxc4
2020.06.01	1-0	1386	1418	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 Qb6
2020.06.01	0-1	2132	2051	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. Bf4 Bf5 4. e3 Nf6
2020.06.01	0-1	1980	1997	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. g3 b6 4. Bg2 Bb7
2020.06.01	0-1	1626	1561	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 Nd7 4. d4 c5
2020.06.01	1-0	1367	1360	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2020.06.01	0-1	1368	1372	English Opening: Anglo-Indian Defense, Queen's Indian Formation	1. Nf3 Nf6 2. c4 b6 3. d4 Bb7 4. e3 e6
2020.06.01	1-0	1695	1732	Sicilian Defense: Four Knights Variation, Cobra Variation	1. e4 e6 2. Nf3 c5 3. d4 cxd4 4. Nxd4 Nc6
2020.06.01	1-0	1870	1836	King's Pawn Game: Alapin Opening	1. e4 e5 2. Ne2 Nc6 3. g3 Bc5 4. Bg2 d6
2020.06.01	0-1	1303	1295	Portuguese Opening	1. e4 e5 2. Bb5 c6 3. Ba4 Nf6 4. d3 Bc5
2020.06.01	0-1	2250	2143	Indian Game	1. d4 Nf6 2. Bf4 e6 3. Nd2 d5 4. c3 Bd6
2020.06.01	0-1	1534	1497	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxe5 Qg5
2020.06.01	1-0	1690	1720	Duras Gambit	1. e4 f5 2. exf5 Nf6 3. h3 d5 4. g4 g5
2020.06.01	1-0	1729	1769	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. Nc3 Bf5 4. e3 c6
2020.06.01	0-1	1066	1135	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nf6 4. Bxc4 e6
2020.06.01	1/2-1/2	1594	1592	Philidor Defense	1. e4 d6 2. Nf3 e5 3. Be2 Nf6 4. d3 Nc6
2020.06.01	1/2-1/2	2163	2150	Queen's Gambit Declined: Exchange Variation, Reshevsky Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. cxd5 exd5
2020.06.01	0-1	1929	1940	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6
2020.06.01	0-1	1198	1207	Queen's Pawn Game	1. d4 d5 2. e3 Nc6 3. Nc3 Bf5 4. Bb5 a6
2020.06.01	0-1	1728	1727	King's Pawn Game	1. e4 e5 2. g3 d5 3. f3 d4 4. c3 Nf6
2020.06.01	1-0	1850	1828	French Defense: Tarrasch, Open, 4. exd5 exd5	1. d4 e6 2. e4 d5 3. Nd2 c5 4. exd5 exd5
2020.06.01	1-0	1644	1618	Tarrasch Defense: Schara Gambit	1. d4 e6 2. c4 d5 3. Nc3 c5 4. cxd5 cxd4
2020.06.01	0-1	1480	1480	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 d6
2020.06.01	1-0	1561	1548	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. c4 a6 4. c5 b5
2020.06.01	1-0	1130	1030	French Defense: Advance Variation	1. e4 d5 2. e5 e6 3. d4 Qe7 4. Nc3 Bd7
2020.06.01	1/2-1/2	1592	1582	Giuoco Piano	1. e4 e5 2. Bc4 Nc6 3. Nf3 Bc5 4. Nc3 d6
2020.06.01	1-0	2097	2048	Queen's Pawn Game: London System	1. d4 Nf6 2. Bf4 d5 3. Nf3 Nc6 4. e3 h6
2020.06.01	0-1	1972	1845	Ruy Lopez: Berlin Defense, l'Hermet Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Nxe4
2020.06.01	1-0	1517	1315	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nce2 e5 4. Ng3 g6
2020.06.01	1-0	1610	1476	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d3 Bd7
2020.06.01	1-0	1638	1500	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 Bc5 4. Nd5 Qd8
2020.06.01	0-1	1485	1524	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d6 4. d3 Bd7
2020.06.01	1-0	1585	1749	Semi-Slav Defense	1. d4 d5 2. c4 e6 3. Nc3 c6 4. Nf3 Nf6
2020.06.01	0-1	1903	2002	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Bg4 4. Qxg4 Nc6
2020.06.01	1/2-1/2	1357	1254	Queen's Gambit Refused: Chigorin Defense	1. d4 d5 2. c4 Nc6 3. cxd5 Nb4 4. a3 Nxd5
2020.06.01	1-0	1750	1555	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bh5
2020.06.01	0-1	1345	1876	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4
2020.06.01	1-0	1982	1964	Indian Game: London System	1. d4 Nf6 2. Nf3 e6 3. Bf4 d5 4. e3 Be7
2020.06.01	1-0	2242	2172	King's Indian Attack	1. Nf3 d5 2. g3 c6 3. Bg2 Nd7 4. d3 e5
2020.06.01	1/2-1/2	2179	2109	King's Indian Defense: Four Pawns Attack	1. d4 Nf6 2. c4 d6 3. Nc3 g6 4. e4 Bg7
2020.06.01	0-1	2274	2216	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. g3 g6 4. Bg2 Bg7
2020.06.01	1/2-1/2	2095	1989	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nd7 3. e3 e5 4. d4 e4
2020.06.01	0-1	1981	2010	French Defense: Steinitz Variation, Boleslavsky Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. e5 Nfd7
2020.06.01	0-1	2035	2113	Sicilian Defense: Canal Attack, Main Line	1. e4 c5 2. Nf3 d6 3. Bb5+ Bd7 4. Bxd7+ Qxd7
2020.06.01	0-1	2070	2135	Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense	1. e4 c6 2. d4 d5 3. e5 c5 4. c3 Nc6
2020.06.01	1-0	2168	2087	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bb4 4. Nd5 Bc5
2020.06.01	0-1	1539	1554	Indian Game	1. d4 Nf6 2. e3 g6 3. Nf3 Bg7 4. Nc3 d5
2020.06.01	1-0	1345	1149	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 Qd6 3. Nc3 Qa6 4. e4 Qd6
2020.06.01	0-1	1573	1604	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2020.06.01	0-1	1801	1841	Modern Defense	1. e4 g6 2. Bc4 Nf6 3. Bxf7+ Kxf7 4. Nf3 Bg7
2020.06.01	0-1	1677	1677	French Defense: Normal Variation	1. e4 e6 2. d4 g6 3. Nc3 Bg7 4. Be3 Ne7
2020.06.01	1-0	1569	1517	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd8 4. Bc4 Nf6
2020.06.01	0-1	2426	2379	Scotch Game: Scotch Gambit, Göring Gambit Declined	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. c3 d5
2020.06.01	0-1	2225	2205	Barnes Defense	1. e4 f6 2. d3 g6 3. f4 Nh6 4. Nf3 Nf7
2020.06.01	1/2-1/2	1381	1380	Queen's Gambit Accepted: Central Variation, Alekhine System	1. d4 d5 2. c4 dxc4 3. e4 Nf6 4. Nc3 Nc6
2020.06.01	0-1	1995	2050	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 c5 3. e3 g6 4. Nf3 Bg7
2020.06.01	0-1	1673	1676	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. d3 dxe4 4. dxe4 Qxd1+
2020.06.01	1/2-1/2	2145	2141	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 d6
2020.06.01	1-0	1641	1658	Rat Defense: Small Center Defense	1. e4 d6 2. d4 e6 3. c4 c5 4. d5 exd5
2020.06.01	0-1	1262	1267	Kadas Opening	1. h4 e5 2. g4 Nc6 3. c4 d6 4. e3 Bxg4
2020.06.01	0-1	1310	1289	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Nge2 Nf6
2020.06.01	0-1	2602	2652	English Defense	1. d4 b6 2. Nf3 Bb7 3. Nc3 d6 4. e4 e6
2020.06.01	1-0	1690	1683	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. Nc3 Nc6 4. Nf3 e6
2020.06.01	1-0	1718	1766	Colle System	1. d4 d5 2. e3 Nf6 3. Nf3 e6 4. c4 Bd6
2020.06.01	0-1	1426	1429	Indian Game	1. d4 Nf6 2. e3 Nc6 3. Nf3 d6 4. Be2 Bg4
2020.06.01	1-0	1572	1612	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. Nf3 Nf6 4. O-O d6
2020.06.01	1-0	1956	1977	Modern Defense	1. d4 g6 2. Bf4 f6 3. Nf3 Bg7 4. e3 Nh6
2020.06.01	0-1	1749	1640	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 c6 3. Nf3 Nf6 4. Nc3 Bf5
2020.06.01	1-0	1556	1577	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 d6 3. Bc4 Qf6 4. Nc3 Qxf3
2020.06.01	1/2-1/2	1545	1648	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Bd3 Bxd3
2020.06.01	0-1	1906	1893	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 Nc6
2020.06.01	1-0	1697	1801	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 d6 4. d3 Be7
2020.06.01	1-0	1533	1455	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d5 4. exd5 Nxd5
2020.06.01	1-0	1573	1593	English Opening: Anglo-Indian Defense, Hedgehog System	1. c4 e6 2. Nc3 Nf6 3. Nf3 d5 4. cxd5 Nxd5
2020.06.01	0-1	1559	1544	Scotch Game	1. e4 Nc6 2. Nf3 e5 3. d4 f6 4. d5 Nd4
2020.06.01	1-0	1075	988	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. b3 Nf6 4. Bb2 Bc5
2020.06.01	0-1	1717	1715	Ware Defense	1. e4 a5 2. Nc3 d6 3. Bc4 g6 4. f4 Bg7
2020.06.01	0-1	1359	1376	Van't Kruijs Opening	1. e3 g6 2. d4 Bg7 3. Bc4 Nf6 4. b4 O-O
2020.06.01	0-1	1596	1559	Benoni Defense: Old Benoni	1. d4 c5 2. d5 d6 3. Bf4 e5 4. dxe6 Bxe6
2020.06.01	0-1	1379	1425	Sicilian Defense: Paulsen Variation, Bastrikov Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2020.06.01	0-1	1809	1774	Horwitz Defense	1. d4 e6 2. c4 c6 3. Nf3 Qb6 4. c5 Qc7
2020.06.01	0-1	1207	1605	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. d4 Bxd4
2020.06.01	1-0	1815	1301	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. g3 Bf5 4. Bg2 e6
2020.06.01	1-0	1576	1104	Bishop's Opening: Vienna Hybrid, Spielmann Attack	1. e4 e5 2. Nc3 Nf6 3. Bc4 Bc5 4. d3 d6
2020.06.01	1-0	2034	1560	English Opening: King's English Variation	1. c4 e5 2. g3 Nc6 3. Bg2 Nf6 4. Nc3 Bc5
2020.06.01	0-1	1551	1705	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c3 Nf6
2020.06.01	1-0	2003	1345	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2020.06.01	0-1	2065	2085	French Defense: Two Knights Variation	1. e4 e6 2. Nc3 d5 3. Nf3 dxe4 4. Nxe4 Nf6
2020.06.01	0-1	1758	1731	Pirc Defense	1. e4 d6 2. d4 Nf6 3. e5 dxe5 4. dxe5 Qxd1+
2020.06.01	1-0	1334	1336	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 c6
2020.06.01	0-1	1576	1528	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bc5 4. h3 a6
2020.06.01	0-1	1682	1675	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 dxc4 4. e4 Nf6
2020.06.01	1-0	2041	2039	Indian Game: London System	1. d4 Nf6 2. Bf4 e6 3. Nf3 Be7 4. e3 O-O
2020.06.01	1-0	1804	1788	Ruy Lopez: Berlin Defense, Beverwijk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O Nf6
2020.06.01	1-0	1362	1353	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Bc4 Bg4
2020.06.01	0-1	2048	2045	Owen Defense	1. e4 b6 2. g3 e6 3. Bg2 Ne7 4. b3 Bb7
2020.06.01	1-0	2005	1906	English Opening: Symmetrical Variation, Normal Variation	1. c4 c5 2. Nc3 a6 3. g3 e6 4. Bg2 Nc6
2020.06.01	0-1	1980	1990	Sicilian Defense: Najdorf, Lipnitsky Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.06.01	1-0	1767	1698	Center Game: Halasz-McDonnell Gambit	1. e4 e5 2. d4 exd4 3. f4 Bc5 4. Nf3 Nc6
2020.06.01	1-0	2033	2030	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2020.06.01	1-0	1465	1432	English Opening: King's English Variation, Four Knights Variation, Flexible Line	1. c4 e5 2. d3 Nc6 3. Nc3 Nf6 4. Nf3 Bc5
2020.06.01	1/2-1/2	1587	1603	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. d3 a6
2020.06.01	1-0	1244	1181	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nce7 4. Nf3 d6
2020.06.01	1-0	1651	1664	Pirc Defense: Classical Variation, Schlechter Variation	1. d4 g6 2. e4 Bg7 3. Nf3 d6 4. h3 Nf6
2020.06.01	1-0	2056	1991	English Opening: Symmetrical Variation	1. c4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2020.06.01	0-1	1322	1323	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bc5 3. Be3 Bxe3 4. fxe3 Nf6
2020.06.01	1-0	1536	1498	Indian Game	1. d4 Nf6 2. Bf4 e6 3. Nc3 d5 4. e3 Bd6
2020.06.01	0-1	1113	1164	Petrov: Modern Attack	1. e4 e5 2. d4 Nf6 3. Nf3 exd4 4. c3 dxc3
2020.06.01	0-1	1493	1514	Owen Defense	1. e4 b6 2. d4 Bb7 3. d5 e6 4. dxe6 dxe6
2020.06.01	1-0	2102	2120	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. d4 a6
2020.06.01	0-1	1738	1745	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Qe2 Qxe2+
2020.06.01	0-1	1985	1954	Indian Game: Colle System, King's Indian Variation	1. d4 Nf6 2. Nf3 d6 3. e3 g6 4. Bd3 Bg7
2020.06.01	0-1	1570	1575	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 cxd4 4. cxd4 Nf6
2020.06.01	0-1	1730	1739	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bf4 Nf6 4. e3 Bb4+
2020.06.01	0-1	1053	1025	Vienna Game	1. e4 e5 2. Nc3 d6 3. Nf3 Nc6 4. d4 Bg4
2020.06.01	1-0	1543	1534	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Qf3 Nc6 4. Nh3 b6
2020.06.01	0-1	1844	1936	Indian Game	1. d4 Nf6 2. Nc3 e6 3. Bf4 d5 4. Nb5 Na6
2020.06.01	1-0	1934	1859	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. Be5 c5 4. Bxg7 cxd4
2020.06.01	0-1	1599	1644	Zukertort Opening: Tennison Gambit	1. Nf3 d5 2. e4 Nc6 3. Ng5 dxe4 4. Nxe4 Bf5
2020.06.01	1-0	1583	1565	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 c5 4. Bg5 cxd4
2020.06.01	1/2-1/2	1775	1757	Pirc Defense	1. e4 d6 2. Bc4 c6 3. Qf3 Nf6 4. Nc3 Bg4
2020.06.01	1-0	1828	1807	King's Indian Defense	1. d4 g6 2. c4 Bg7 3. Nc3 Nf6 4. e3 e6
