Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.12.31	1-0	1469	1513	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. a3 c5
2017.12.31	1-0	1237	1251	Van't Kruijs Opening	1. e3 e5 2. b3 d5 3. Bb2 c6 4. Nf3 Nd7
2017.12.31	1-0	1667	1732	Hungarian Opening	1. g3 b6 2. Bg2 Nc6 3. b4 Bb7 4. a4 a6
2017.12.31	1-0	1295	1370	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bg4
2017.12.31	1-0	1420	1470	Van't Kruijs Opening	1. e3 e5 2. c4 d6 3. Nc3 c6 4. Qc2 Qc7
2017.12.31	0-1	2023	2027	Pirc Defense #4	1. e4 d6 2. Nc3 c5 3. g3 Nc6 4. Bg2 e5
2017.12.31	1-0	1979	1825	Sicilian Defense: Accelerated Dragon, Exchange Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2017.12.31	1-0	1379	1472	French Defense #2	1. e4 e6 2. Qf3 d5 3. exd5 exd5 4. Be2 Nf6
2017.12.31	0-1	1763	1958	Pirc Defense #4	1. e4 d6 2. Bc4 g6 3. c3 Bg7 4. h3 Nf6
2017.12.31	0-1	1225	1183	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qf6 3. Bc4 d5 4. exd5 Bc5
2017.12.31	0-1	1233	1425	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. g3 Nc6 4. b3 Qc7
2017.12.31	0-1	1927	1950	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. Qc2 g6
2017.12.31	0-1	1787	1738	Queen's Gambit Declined: Barmen Variation	1. d4 e6 2. Nf3 d5 3. c4 Nf6 4. Nc3 Nbd7
2017.12.31	0-1	1672	1664	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 c5 2. d4 e6 3. dxc5 Bxc5 4. Nf3 Qb6
2017.12.31	0-1	1712	1754	Modern Defense	1. d4 g6 2. e4 e6 3. f4 Bg7 4. g4 Nf6
2017.12.31	1-0	1209	1175	Owen Defense	1. e4 b6 2. g3 Bb7 3. Bg2 f5 4. f3 fxe4
2017.12.31	1-0	1399	1216	Saragossa Opening	1. c3 e6 2. Qc2 d5 3. e3 a6 4. d4 Nc6
2017.12.31	0-1	2202	2079	French Defense: Normal Variation	1. e4 e6 2. d4 Be7 3. Nc3 d5 4. e5 c5
2017.12.31	0-1	1944	1887	Sicilian Defense: Smith-Morra Gambit Accepted, Paulsen Formation	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 Nc6
2017.12.31	0-1	1673	1618	French Defense: Knight Variation	1. e4 e6 2. Nf3 Ne7 3. e5 c6 4. d4 d5
2017.12.31	0-1	1803	1933	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. a3 a6
2017.12.31	0-1	1597	1989	French Defense: Advance Variation, Milner-Barry Gambit	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2017.12.31	1-0	1805	1935	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 e6 4. O-O Nf6
2017.12.31	0-1	1239	1510	Van't Kruijs Opening	1. e3 Nf6 2. Bc4 e6 3. Nf3 d5 4. Bb3 c5
2017.12.31	1-0	1661	1524	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. d3 Nc6 3. Nbd2 d6 4. e4 Bg4
2017.12.31	1-0	1689	1709	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 Nc6 3. c3 cxd4 4. Bb5 d3
2017.12.31	1-0	1905	1889	Nimzo-Larsen Attack	1. b3 d6 2. Bb2 e6 3. e3 Bd7 4. Nf3 f6
2017.12.31	0-1	1576	1666	Benoni Defense: King's Pawn Line	1. d4 c5 2. d5 e6 3. c4 exd5 4. cxd5 Nf6
2017.12.31	1-0	1886	1832	Scandinavian Defense	1. e4 d5 2. d3 dxe4 3. dxe4 Qxd1+ 4. Kxd1 e5
2017.12.31	0-1	1113	1230	Semi-Slav Defense: Main Line	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. e3 e6
2017.12.31	0-1	1830	1816	Queen's Gambit Refused: Marshall Defense, Tan Gambit	1. d4 c6 2. c4 d5 3. cxd5 Nf6 4. Nc3 Bg4
2017.12.31	0-1	1495	1477	Sicilian Defense	1. e4 c5 2. d3 e6 3. Qe2 Nc6 4. c3 d6
2017.12.31	1-0	1501	1500	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 f5 4. Nf3 Nf6
2017.12.31	0-1	1373	1444	Latvian Gambit	1. e4 e5 2. Nf3 f5 3. Nxe5 Nf6 4. exf5 Bc5
2017.12.31	1-0	1851	1880	Ruy Lopez: Closed Variations, Smyslov Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2017.12.31	1-0	1520	1484	Horwitz Defense	1. d4 e6 2. c4 d6 3. e4 c6 4. Nf3 h6
2017.12.31	1-0	1383	1299	Van't Kruijs Opening	1. e3 e5 2. c3 d5 3. Qa4+ c6 4. c4 Bd7
2017.12.31	0-1	1228	1189	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2017.12.31	1-0	1426	1404	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2017.12.31	0-1	1939	1927	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Bf5 4. Nc3 e6
2017.12.31	1-0	1979	2049	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nce2 e5 4. d3 c5
2017.12.31	1-0	1713	1289	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. c3 e6 4. Bg5 Be7
2017.12.31	0-1	1877	1844	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. e3 g6 3. d4 Bg7 4. Be2 Nf6
2017.12.31	0-1	1484	1524	Pirc Defense #4	1. e4 d6 2. h3 Nc6 3. Nf3 g6 4. a3 Bg7
2017.12.31	1-0	1664	1781	Four Knights Game	1. e4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. d3 Bc5
2017.12.31	1-0	1210	1352	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Qd4 4. d3 Qe5
2017.12.31	0-1	1130	1763	Sicilian Defense: Najdorf Variation, Adams Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.12.31	1-0	1907	1850	French Defense: MacCutcheon Variation, Lasker Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Bb4
2017.12.31	1-0	1746	1567	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. dxe5 dxe5
2017.12.31	1-0	1354	1292	King's Gambit	1. e4 e5 2. f4 d6 3. d3 exf4 4. Bxf4 Nc6
2017.12.31	0-1	1826	1962	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 d5 4. exd5 Qxd5
2017.12.31	1-0	2003	2137	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. cxd5 cxd5
2017.12.31	1-0	1636	1544	Italian Game: Two Knights Defense, Fried Liver Attack	1. e4 Nc6 2. Nf3 e5 3. Bc4 Nf6 4. Ng5 d5
2017.12.31	1-0	1896	1823	French Defense: Winawer Variation, Retreat Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5
2017.12.31	1-0	899	1020	Caro-Kann Defense	1. e4 c6 2. d4 g6 3. c3 Bg7 4. Bd3 Nf6
2017.12.31	1-0	1927	1947	Pirc Defense #4	1. e4 d6 2. Nc3 Nf6 3. d3 e5 4. g3 Be7
2017.12.31	1-0	1749	1739	Modern Defense	1. e4 g6 2. e5 d6 3. exd6 cxd6 4. d4 Bg7
2017.12.31	0-1	1776	1805	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 a6 4. dxe5 Nc6
2017.12.31	1-0	1315	1207	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 b6 3. Bc4 Bb7 4. Qe2 Nf6
2017.12.31	0-1	1561	1541	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 e6 2. d4 c5 3. Nc3 cxd4 4. Qxd4 Nc6
2017.12.31	1-0	1495	1516	Scotch Game: Classical Variation, Intermezzo Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2017.12.31	1-0	1628	1676	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. d4 Bb4
2017.12.31	0-1	1301	1514	English Opening: The Whale	1. e4 e5 2. c4 d6 3. h3 f5 4. d3 f4
2017.12.31	1-0	1667	1530	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d3 Nf6
2017.12.31	0-1	1524	1770	Budapest Defense: Fajarowicz Variation	1. d4 e5 2. c4 Nf6 3. dxe5 Ne4 4. Nf3 Be7
2017.12.31	1-0	1372	1396	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. d3 Bc5
2017.12.31	0-1	1055	1164	Van't Kruijs Opening	1. e3 c5 2. d4 d6 3. d5 b5 4. e4 Bd7
2017.12.31	0-1	1631	1658	English Opening: Great Snake Variation	1. c4 g6 2. e4 Bg7 3. Nc3 d6 4. d3 Nf6
2017.12.31	1-0	1564	1565	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 Nf6
2017.12.31	0-1	1500	1525	Mikenas Defense	1. d4 Nc6 2. Nc3 a5 3. d5 Nb4 4. Be3 e6
2017.12.31	1-0	1226	1241	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 dxc4 4. e4 Nc6
2017.12.31	1-0	1685	1722	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 a6 4. Nf3 Nc6
2017.12.31	0-1	1821	1876	Queen's Pawn Game: Colle System	1. d4 d5 2. Nf3 Nf6 3. e3 b6 4. c4 Bb7
2017.12.31	0-1	2143	2021	Réti Opening	1. Nf3 d5 2. c4 c6 3. g3 Nf6 4. Bg2 Na6
2017.12.31	0-1	1224	1798	Scandinavian Defense	1. e4 d5 2. exd5 e6 3. Nc3 exd5 4. Qe2+ Be7
2017.12.31	1-0	1543	1586	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 Qe7 4. g3 h6
2017.12.31	0-1	1527	1471	Sicilian Defense: Chekhover Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Qxd4 Nc6
2017.12.31	1-0	1927	1820	Queen's Pawn	1. d4 a5 2. e4 h5 3. Nf3 Nh6 4. Nc3 Na6
2017.12.31	1-0	1227	1270	Scandinavian Defense: Blackburne-Kloosterboer Gambit	1. e4 d5 2. exd5 c6 3. Nc3 cxd5 4. d3 d4
2017.12.31	1-0	1413	1424	Slav Defense: Modern Line	1. d4 d5 2. c4 c6 3. Nf3 Bf5 4. Bg5 f6
2017.12.31	0-1	1545	1683	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 g6
2017.12.31	1/2-1/2	1442	1520	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 Qxd5 4. c4 Qe4+
2017.12.31	1-0	1326	1355	French Defense: Normal Variation	1. e4 e6 2. d4 Bb4+ 3. c3 Ba5 4. Nf3 a6
2017.12.31	1-0	1588	1583	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.12.31	0-1	1587	2027	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Nc3 d4 4. Ne2 Nc6
2017.12.31	0-1	1769	1771	Polish Opening	1. b4 b6 2. Bb2 Bb7 3. a3 d6 4. Nf3 e5
2017.12.31	1-0	1724	1864	Gedult's Opening	1. f3 g6 2. e4 Bg7 3. f4 d6 4. Nf3 Bd7
2017.12.31	1-0	2427	2065	King's Indian Defense: Fianchetto Variation, Kavalek Defense	1. g3 g6 2. Bg2 Bg7 3. Nf3 d6 4. O-O c6
2017.12.31	1-0	1856	1793	Mieses Opening	1. d3 e6 2. e3 d5 3. e4 c5 4. e5 d4
2017.12.31	1-0	2379	1897	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 g6 3. Nf3 Bg7 4. O-O Nc6
2017.12.31	1-0	2364	2005	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 e5 3. Bg2 Nc6 4. O-O Nf6
2017.12.31	1-0	1469	1365	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nh6 4. d3 d6
2017.12.31	1-0	1817	2044	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 Ng4 3. e4 Nxf2 4. Kxf2 d6
2017.12.31	1-0	1611	1584	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 Nf6 3. d4 exd4 4. Nxd4 d6
2017.12.31	0-1	2032	2039	Modern Defense	1. e4 g6 2. Nc3 Bg7 3. Nf3 d6 4. d3 c6
2017.12.31	0-1	1717	1662	Englund Gambit Complex: Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 Qe7 4. Bf4 Qb4+
2017.12.31	1-0	1408	1400	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. d4 d6 4. dxc5 dxc5
2017.12.31	0-1	1880	1910	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 d5 3. exd5 Qxd5 4. d4 Qe4+
2017.12.31	0-1	2262	2210	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 g6 4. Qe2 Bg7
2017.12.31	1-0	1331	1291	Horwitz Defense	1. d4 e6 2. Bf4 c5 3. e3 Nc6 4. Nf3 d5
2017.12.31	0-1	1822	1698	Caro-Kann Defense: Classical Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2017.12.31	0-1	2085	2260	King's Indian Defense: Fianchetto Variation, Larsen Defense	1. d4 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 O-O
2017.12.31	0-1	1931	1835	Hungarian Opening	1. g3 b6 2. Bg2 Bb7 3. Bxb7 Nc6 4. Bxa8 Qxa8
2017.12.31	0-1	1696	1664	Bishop's Opening	1. e4 e5 2. Bc4 Be7 3. d3 Nc6 4. h3 Nf6
2017.12.31	0-1	2071	2089	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 e6 4. Nf3 d5
2017.12.31	0-1	2111	2028	Benoni Defense	1. d4 Nf6 2. c4 c5 3. Nc3 cxd4 4. Qxd4 Nc6
2017.12.31	1-0	1051	843	Rat Defense: Small Center Defense	1. d4 e6 2. e4 d6 3. Bc4
2017.12.31	1-0	1784	1634	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 h6
2017.12.31	0-1	1240	1397	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Nxe5 dxe4 4. Nc4 Nf6
2017.12.31	1-0	1457	1572	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nc6
2017.12.31	0-1	1840	2054	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation	1. e4 c5 2. Nf3 Nc6 3. Bb5 g6 4. c3 Bg7
2017.12.31	0-1	2041	1964	Czech Defense	1. d4 d6 2. e4 c6 3. Nc3 Nf6 4. Be3 b5
2017.12.31	1-0	1410	1458	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 e4 3. c4 d5 4. c5 b6
2017.12.31	1-0	1517	1497	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 c6
2017.12.31	0-1	1920	1943	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nce2 c5 4. f4 b6
2017.12.31	0-1	1075	1366	Sicilian Defense	1. e4 c5 2. Be2 b6 3. Nf3 Bb7 4. d3 e6
2017.12.31	1-0	2162	1813	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. Nf3 Nc6 4. d4 Qd6
2017.12.31	1-0	1394	1418	English Opening: Symmetrical Variation	1. c4 c5 2. f4 Nc6 3. Nc3 e6 4. Nf3 g6
2017.12.31	1-0	1758	1703	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 Nf6 4. e5 d6
2017.12.31	0-1	1552	1590	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 g6 3. Nf3 Bg7 4. Bc4 b6
2017.12.31	1-0	1627	1602	Scandinavian Defense	1. e4 d5 2. f3 dxe4 3. fxe4 Nf6 4. Nc3 c6
2017.12.31	1-0	1442	1414	Colle System #2	1. d4 d5 2. e3 e6 3. Nf3 Nf6 4. Bd3 c5
2017.12.31	0-1	1543	2025	Van't Kruijs Opening	1. e3 d6 2. Be2 Nd7 3. Bd3 e6 4. Bg6 Be7
2017.12.31	0-1	1921	1963	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. c3 g6 4. cxd4 Bg7
2017.12.31	0-1	1812	1429	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2017.12.31	0-1	1885	1839	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2017.12.31	0-1	2030	2162	French Defense: MacCutcheon Variation, Lasker Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Bb4
2017.12.31	1-0	1859	1646	Polish Opening	1. b4 e6 2. Bb2 d6 3. b5 Ne7 4. c4 Ng6
2017.12.31	0-1	1875	2119	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 Nc6 2. d4 e5 3. d5 Nce7 4. Nf3 Ng6
2017.12.31	1-0	1861	1496	Queen's Pawn Game: Anti-Torre	1. d4 d5 2. Nf3 Bg4 3. Ne5 Be6 4. Bf4 Nc6
2017.12.31	1-0	1930	2011	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Nf6
2017.12.31	0-1	1814	1820	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2017.12.31	1-0	1971	1661	Owen Defense	1. e4 b6 2. Ba6 Bxa6 3. d3 Bb7 4. Nf3 Ba6
2017.12.31	1-0	1617	1305	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O b6
2017.12.31	0-1	1678	1634	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 d6 4. d4 cxd4
2017.12.31	1-0	1363	1334	Italian Game: Two Knights Defense, Fried Liver Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2017.12.31	1-0	1431	1679	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Bd3 Bxd3
2017.12.31	1-0	874	1096	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 g6 3. Qxe5+ Be7 4. Qxh8 Bf6
2017.12.31	0-1	1964	1878	Modern Defense: Standard Defense	1. e4 d6 2. d4 g6 3. Nc3 Bg7 4. Be3 Nf6
2017.12.31	1-0	1870	1590	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. e3 e6 4. c4 c6
2017.12.31	1-0	1570	1483	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. O-O Bg4
2017.12.31	0-1	2161	2080	Old Indian Defense	1. d4 d6 2. c4 Nf6 3. Nc3 Nbd7 4. Nf3 e5
2017.12.31	0-1	1173	1220	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. dxe5 Nxe5
2017.12.31	1-0	1703	1505	Sicilian Defense: Smith-Morra Gambit Deferred	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. c3 Nc6
2017.12.31	1-0	1544	1563	Nimzo-Indian Defense: Ragozin Variation	1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. Nf3 Nf6
2017.12.31	0-1	1402	1397	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 bxc6
2017.12.31	0-1	1307	1341	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. d4 Qe7 4. d5 Qb4+
2017.12.31	0-1	1799	1837	Budapest Defense: Rubinstein Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Bf4 Nc6
2017.12.31	1-0	1458	1412	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 Bc5 4. Nh3 O-O
2017.12.31	0-1	1354	1373	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 f6 4. Nc3 Be7
2017.12.31	1/2-1/2	1591	1604	Van't Kruijs Opening	1. e3 e6 2. d4 c6 3. c4 d5 4. cxd5 cxd5
2017.12.31	0-1	1404	1655	Sicilian Defense	1. e4 c5 2. Qh5 e6 3. e5 Nc6 4. f4 g6
2017.12.31	1-0	1730	1679	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. exd5 exd5 4. Nf3 d4
2017.12.31	0-1	1299	1343	King's Gambit Accepted, Becker Defense	1. e4 e5 2. f4 exf4 3. Nf3 h6 4. Bc4 g5
2017.12.31	0-1	1514	1747	Nimzo-Indian Defense: Leningrad Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Bg5 h6
2017.12.31	1-0	1223	1108	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. Nc3 a6 4. f3 Nc6
2017.12.31	0-1	1511	1512	Philidor Defense: Hanham Variation, Schlechter Variation	1. e4 e5 2. Nf3 d6 3. d4 Nd7 4. Nc3 c6
2017.12.31	1-0	1376	1018	Italian Game	1. e4 Nc6 2. Nf3 e5 3. Bc4 d5 4. Bb5 dxe4
2017.12.31	0-1	1797	1753	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d6 4. Bc4 Nc6
2017.12.31	0-1	1312	1640	Sicilian Defense: Keres Variation	1. e4 c5 2. Ne2 d6 3. g3 Nc6 4. Nbc3 g6
2017.12.31	1-0	1807	1800	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. Nf3 d6 4. Bc4 Nf6
2017.12.31	0-1	1292	1319	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. dxe5 dxe5
2017.12.31	1-0	1398	1398	Tarrasch Defense: Symmetrical Variation	1. Nf3 d5 2. c4 e6 3. e3 c5 4. d4 Nc6
2017.12.31	1-0	1100	1071	Queen's Gambit Accepted: Normal Variation	1. d4 d5 2. c4 dxc4 3. Nf3 Nc6 4. e3 Bf5
2017.12.31	1-0	2096	2050	King's Indian Attack	1. Nf3 d5 2. g3 Nf6 3. Bg2 c5 4. O-O Nc6
2017.12.31	0-1	2048	1968	Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2017.12.31	0-1	985	1108	Queen's Pawn Opening: Veresov Attack, Irish Gambit	1. d4 d5 2. Nc3 c5 3. f3 cxd4 4. Qxd4 Nf6
2017.12.31	0-1	1428	1420	Scandinavian Defense	1. e4 d5 2. Bb5+ Bd7 3. Bd3 dxe4 4. Bxe4 Nf6
2017.12.31	1-0	1266	1292	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2017.12.31	0-1	1500	1500	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2017.12.31	1-0	1579	1514	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nc6
2017.12.31	0-1	1250	1241	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Qf3 Ne5 4. Qf4 Nxc4
2017.12.31	1-0	1660	1724	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. Bg5 Be7 4. Bxe7 Nxe7
2017.12.31	1-0	1902	1902	Mieses Opening	1. d3 g6 2. g3 Bg7 3. Bg2 Nf6 4. e4 O-O
2017.12.31	0-1	2291	2298	Hungarian Opening: Slav Formation	1. g3 c6 2. Bg2 d5 3. d3 Nf6 4. Nd2 g6
2017.12.31	1-0	2056	2327	Queen's Pawn Game #2	1. e3 d5 2. d4 c6 3. Nf3 Nf6 4. Be2 g6
2017.12.31	0-1	1721	1742	Trompowsky Attack: Classical Defense	1. d4 Nf6 2. Bg5 e6 3. Bh4 d5 4. Bg3 c5
2017.12.31	0-1	1912	1935	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 Nf6 3. d3 d5 4. Be3 dxe4
2017.12.31	0-1	1434	1883	Mieses Opening	1. d3 d5 2. e3 Nf6 3. Bd2 e5 4. Be2 e4
2017.12.31	1-0	1946	1336	Zukertort Opening: Old Indian Attack	1. d3 d5 2. Nf3 e6 3. c3 Be7 4. Bg5 Nf6
2017.12.31	0-1	1739	1923	Queen's Pawn	1. d4 d6 2. e3 b6 3. Nf3 Ba6 4. Bd3 c5
2017.12.31	0-1	1931	2100	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Nf6 4. Nxf6+ exf6
2017.12.31	0-1	1645	1549	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 f5 4. Bc4 Nf6
2017.12.31	1-0	1326	1384	Bishop's Opening: Vienna Hybrid	1. e4 e5 2. Bc4 Nc6 3. d3 Nf6 4. Nc3 Bb4
2017.12.31	1-0	1142	1188	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nh6 4. d4 Ng4
2017.12.31	1-0	1389	1065	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 b6 4. O-O Nf6
2017.12.31	1-0	1407	1463	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Bxf3
2017.12.31	0-1	1036	1437	Van't Kruijs Opening	1. e3 e6 2. Nf3 d6 3. b3 Nf6 4. Bb2 h6
2017.12.31	0-1	1389	915	Italian Game: Scotch Gambit, Janowski Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O d6
2017.12.31	0-1	1325	1442	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 d6 4. Bc4 e6
2017.12.31	1-0	1418	1368	Horwitz Defense	1. d4 e6 2. Bf4 c5 3. c3 Nc6 4. e3 Nf6
2017.12.31	0-1	1229	1366	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 Bxf2+ 4. Kxf2 Nf6
2017.12.31	1-0	1552	1550	Queen's Gambit Declined: Normal Defense	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. f4 Bd6
2017.12.31	0-1	964	1040	Caro-Kann Defense	1. e4 c6 2. Qh5 d5 3. Qxd5 Qxd5 4. exd5 cxd5
2017.12.31	0-1	1465	1712	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d3 Nf6 4. Qf3 Bg4
