Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.04.30	1-0	1168	1280	King's Gambit Accepted, King's Knight Gambit	1. e4 e5 2. f4 exf4 3. Nf3 Qh4+ 4. g3 fxg3
2017.04.30	1-0	1955	2001	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2017.04.30	1-0	1199	1133	Mieses Opening	1. d3 d5 2. e4 dxe4 3. dxe4 Qxd1+ 4. Kxd1 Nc6
2017.04.30	1-0	2066	1695	Reti Opening #2	1. Nf3 Nf6 2. g3 e6 3. Bg2 d5 4. O-O c6
2017.04.30	0-1	1613	1725	Italian Game: Classical Variation, Albin Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2017.04.30	1-0	1193	1110	Alekhine Defense: Maroczy Variation	1. e4 Nf6 2. d3 e6 3. Nf3 Bb4+ 4. c3 Bf8
2017.04.30	1-0	2031	1711	Modern Defense	1. e4 g6 2. Nc3 Bg7 3. Nf3 e6 4. d4 Ne7
2017.04.30	0-1	1869	1825	Sicilian Defense: Sozin Attack, Leonhardt Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nc6
2017.04.30	1-0	1324	1316	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. Qh5 g6 4. Qxc5 d6
2017.04.30	1/2-1/2	1401	1423	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. Be3 Qb6 4. Be2 Qxb2
2017.04.30	1-0	1681	1584	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. e3 a6 4. c3 Nf6
2017.04.30	0-1	1712	1652	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. d5 Bc5 4. Nc3 O-O
2017.04.30	0-1	1482	1489	Queen's Pawn Game #2	1. d4 d5 2. e3 c5 3. c4 Nf6 4. Nf3 Nc6
2017.04.30	1-0	2051	1792	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2017.04.30	0-1	1861	1773	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 c5
2017.04.30	1-0	1764	1908	Sicilian Defense: O'Kelly Variation, Normal System	1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 Nf6
2017.04.30	1-0	2068	1954	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. Be2 a6
2017.04.30	0-1	1608	1689	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2017.04.30	0-1	1620	1568	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 e6 4. Nf3 g6
2017.04.30	0-1	1531	1581	Queen's Pawn Game: Stonewall Attack	1. d4 d5 2. e3 Nf6 3. Bd3 g6 4. Nd2 Bg7
2017.04.30	0-1	1330	1547	Queen's Pawn Game: Krause Variation	1. Nf3 d5 2. d4 c5 3. Nc3 cxd4 4. Nxd4 Nc6
2017.04.30	0-1	1381	1308	Indian Game: Tartakower Attack	1. d4 Nf6 2. g3 e5 3. Bg2 Bb4+ 4. Bd2 Bxd2+
2017.04.30	0-1	1964	1982	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 c6 3. Nc3 Nf6 4. dxc6 Nxc6
2017.04.30	0-1	1829	1821	Modern Defense: Averbakh System, Kotov Variation	1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. e4 Nc6
2017.04.30	0-1	1697	1652	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2017.04.30	1-0	1289	1201	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. Nc3 Qe7
2017.04.30	0-1	1938	1865	Polish Opening: Outflank Variation	1. b4 c6 2. Bb2 e6 3. a3 d5 4. e3 Nf6
2017.04.30	0-1	1436	1555	Nimzo-Larsen Attack: Modern Variation #4	1. b3 e5 2. Bb2 Nc6 3. e3 e4 4. f3 d5
2017.04.30	1-0	1498	1382	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 d6 3. Nf3 exf4 4. Bc4 h6
2017.04.30	0-1	1926	1750	Queen's Pawn Game: Chigorin Variation	1. Nc3 d5 2. d4 e6 3. e3 Nf6 4. Bd2 a6
