Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.03.31	1-0	1707	1788	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 e6 2. d4 c5 3. c3 cxd4 4. cxd4 Nc6
2018.03.31	1-0	1993	2000	Indian Game	1. d4 Nf6 2. c3 g6 3. Bg5 d5 4. Bxf6 exf6
2018.03.31	1-0	1784	1787	French Defense: Queen's Knight	1. e4 e6 2. Nc3 c6 3. d3 d5 4. g3 Bb4
2018.03.31	0-1	1938	1747	Queen's Gambit Declined: Three Knights Variation	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Nf3 Be7
2018.03.31	1-0	1425	1230	Sicilian Defense	1. e4 c5 2. e5 Nc6 3. d4 Nxd4 4. c3 Nc6
2018.03.31	0-1	1311	1349	Queen's Pawn Game: Veresov Attack, Classical Defense	1. d4 d5 2. Nc3 e6 3. Nf3 Nf6 4. Bg5 Be7
2018.03.31	0-1	1718	1728	Grob Opening: Grob Gambit	1. g4 d5 2. Bg2 e6 3. h3 h6 4. d3 c6
2018.03.31	0-1	1978	1954	Russian Game: Nimzowitsch Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2018.03.31	1-0	1646	1524	St. George Defense	1. e4 a6 2. Nf3 d6 3. d4 e6 4. Bd3 Be7
2018.03.31	1-0	1078	1114	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. Bd3 c5 4. Nf3 Nc6
2018.03.31	1/2-1/2	949	1044	Mikenas Defense	1. d4 Nc6 2. e3 e5 3. Nf3 e4 4. Ne5 Nxe5
2018.03.31	0-1	1881	1886	King's Indian Defense: Orthodox Variation, Aronin-Taimanov Defense	1. d4 d6 2. Nf3 Nf6 3. c4 g6 4. Nc3 Bg7
2018.03.31	1/2-1/2	1583	1590	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2018.03.31	0-1	1345	1353	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. Bc4 b6 4. Nf3 f6
2018.03.31	0-1	1649	1621	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. h3 Nf6
2018.03.31	1-0	1782	1761	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.03.31	0-1	1608	1672	Queen's Pawn Game: Symmetrical Variation	1. d4 Nf6 2. Nf3 d5 3. c4 e6 4. e3 Be7
2018.03.31	0-1	851	1102	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Bc4 Nc6 4. Qf3 e6
2018.03.31	1-0	1371	1259	Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2018.03.31	1-0	2067	1941	Modern Defense: Two Knights Variation, Suttles Variation	1. d4 d6 2. Nf3 g6 3. Nc3 Bg7 4. e4 c6
2018.03.31	0-1	1811	1844	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. c4 Bb7 4. Nc3 Be7
2018.03.31	0-1	1549	1600	Queen's Pawn	1. d4 d6 2. Bf4 Nd7 3. e3 c5 4. c3 g6
2018.03.31	1-0	1365	1374	French Defense: Steinitz Attack	1. e4 e6 2. e5 d5 3. exd6 cxd6 4. d4 d5
2018.03.31	1-0	1434	1468	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d4 exd4
2018.03.31	1/2-1/2	1048	1080	King's Indian Defense: Normal Variation, King's Knight Variation	1. d4 Nf6 2. c4 g6 3. Nf3 Bg7 4. e3 d6
2018.03.31	1-0	1342	1286	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nc6 4. Qe4+ Be7
2018.03.31	0-1	1472	1572	Alekhine Defense	1. e4 Nf6 2. Nc3 e6 3. Nf3 d5 4. exd5 exd5
2018.03.31	1/2-1/2	1634	1666	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 exd5 4. g3 Nf6
2018.03.31	1/2-1/2	1861	1642	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. h4 d6 4. h5 Nf6
2018.03.31	1/2-1/2	1851	1572	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 d6 4. Nf3 e6
2018.03.31	0-1	1860	2153	Polish Opening: Outflank Variation	1. b4 c6 2. Bb2 d6 3. a3 Nd7 4. e3 Ngf6
2018.03.31	0-1	1400	1415	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 g6 4. Nc3 Nf6
2018.03.31	0-1	1694	1684	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 exf4 3. Nf3 d6 4. Bc4 Be7
2018.03.31	0-1	1705	1737	Sicilian Defense: Dragon Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.03.31	1-0	1272	1294	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 f6 4. Bd3 e5
2018.03.31	1-0	1120	1208	King's Pawn Game	1. e4 e5 2. a4 a6 3. a5 Nf6 4. d3 Nc6
2018.03.31	1-0	1328	1297	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 e6 4. Bb5 g6
2018.03.31	0-1	1359	1354	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. Nf3 e6 4. Bd3 d6
