Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.11.30	0-1	1178	1145	Nimzowitsch Defense: Scandinavian Variation, Bogoljubov Variation, Heinola-Deppe Gambit	1. d4 d5 2. Nc3 Nc6 3. e4 e5 4. exd5 exd4
2017.11.30	1-0	2090	1854	Czech Defense	1. e4 d6 2. d4 Nf6 3. Nc3 c6 4. f3 b5
2017.11.30	0-1	936	945	Bishop's Opening	1. e4 e5 2. Bc4 Qf6 3. f3 Bb4 4. Bb3 Bd6
2017.11.30	0-1	1634	1585	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2017.11.30	0-1	1299	1431	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nce7 4. Nf3 Nf6
2017.11.30	1-0	1654	1703	Sicilian Defense: Kan Variation, Maróczy Bind, Réti Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2017.11.30	1-0	1949	1719	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. g3 Bb7 3. Bg2 e6 4. O-O Nf6
2017.11.30	0-1	1405	1350	Van Geet Opening	1. Nc3 Nf6 2. Nf3 d5 3. d4 Nc6 4. Bf4 e6
2017.11.30	1-0	1877	1671	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 Bd6 4. Bc4 Nf6
2017.11.30	0-1	2156	2075	Bird Opening	1. f4 c5 2. Nf3 e6 3. e3 a6 4. Be2 Qc7
2017.11.30	1-0	1777	1674	Polish Opening	1. b4 b6 2. Bb2 Bb7 3. b5 Nc6 4. bxc6 Bxc6
2017.11.30	1-0	1781	1977	Caro-Kann Defense: Tartakower Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2017.11.30	1-0	1271	1291	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. Ng5 d5
2017.11.30	1/2-1/2	1315	1317	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. e3 c5 4. Ne5 Nc6
2017.11.30	0-1	1937	2211	Pirc Defense: Classical Variation, Schlechter Variation	1. e4 g6 2. d4 d6 3. Nf3 Bg7 4. h3 Nf6
2017.11.30	0-1	1929	1953	French Defense: Normal Variation	1. e4 e6 2. d4 Be7 3. Nc3 c6 4. Nf3 d5
2017.11.30	1-0	1460	1475	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 Bc5 4. Nh3 d6
2017.11.30	0-1	1306	1338	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Qe2 Nf6
2017.11.30	0-1	1907	1872	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Be7
2017.11.30	0-1	1500	1522	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 a6 4. Be2 Qc7
2017.11.30	1-0	1349	1294	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Bg4 4. Bc4 c6
2017.11.30	1-0	1468	1492	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Nc6
2017.11.30	0-1	1842	1818	Torre Attack	1. Nf3 Nf6 2. d4 e6 3. Bg5 d5 4. Nbd2 Be7
2017.11.30	1-0	1494	1496	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nf6
2017.11.30	1/2-1/2	1447	1457	Dutch Defense	1. d4 f5
2017.11.30	0-1	1835	2117	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. Be2 e6
2017.11.30	0-1	1567	1567	Sicilian Defense: Chekhover Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Qxd4 Nc6
2017.11.30	0-1	1258	1288	Owen Defense	1. e4 b6 2. d4 Bb7 3. d5 g6 4. c4 Bg7
2017.11.30	1-0	1606	1536	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 b6 4. Nf3 a6
2017.11.30	0-1	1007	1242	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Nf3 Bb4 4. Bd2 Nf6
2017.11.30	1-0	1588	1476	Center Game: Ross Gambit	1. e4 e5 2. d4 exd4 3. Bd3 d5 4. e5 Be6
2017.11.30	0-1	1722	1933	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. Bc4 d6
2017.11.30	1-0	1360	1337	Scotch Game: Classical Variation, Intermezzo Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2017.11.30	0-1	1625	1603	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 e6 4. d5 exd5
2017.11.30	0-1	1316	1308	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. c4 Nf6 4. c5 b6
2017.11.30	1-0	1227	1218	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Bc5 3. Bc4 Nf6 4. Qxf7#
2017.11.30	0-1	1500	1597	Four Knights Game	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Be2 d5
2017.11.30	1-0	1287	1292	King's Pawn Game: Beyer Gambit	1. e4 e5 2. d4 d5 3. dxe5 dxe4 4. Qxd8+ Kxd8
2017.11.30	1-0	1266	1268	Queen's Pawn Game	1. d4 d5 2. g3 Nc6 3. Bg2 e5 4. Nc3 exd4
2017.11.30	0-1	1416	1337	French Defense: Winawer Variation, Fingerslip Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. Bd2 Bxc3
2017.11.30	0-1	1885	2149	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 Nc6
2017.11.30	0-1	1143	1170	French Defense: Franco-Hiva Gambit II	1. e4 e6 2. Nf3 f5 3. Nc3 fxe4 4. Nxe4 Nf6
2017.11.30	1-0	1422	930	Bishop's Opening	1. e4 e5 2. Bc4 b6 3. d3 a6 4. a3 b5
2017.11.30	0-1	1187	1308	Pirc Defense #4	1. e4 d6 2. d3 c6 3. Nf3 h6 4. Be2 g5
2017.11.30	1-0	1645	1620	Sicilian Defense: O'Kelly Variation, Yerevan System	1. e4 c5 2. Nf3 a6 3. Nc3 b5 4. a3 Bb7
2017.11.30	1-0	1719	1500	Polish Opening	1. b4 e5 2. Bb2 Nc6 3. b5 Nd4 4. e3
2017.11.30	1-0	1538	1484	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 Nf6
2017.11.30	0-1	2006	2175	Sicilian Defense: O'Kelly Variation, Maróczy Bind, Paulsen Line	1. Nf3 c5 2. e4 e6 3. c4 a6 4. b3 Nc6
2017.11.30	1-0	2203	1765	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. d4 dxe4 4. Nxe5 Bd6
2017.11.30	1-0	2106	1855	King's Indian Attack	1. Nf3 d5 2. g3 e6 3. Bg2 Nf6 4. O-O Be7
2017.11.30	0-1	1296	1993	Kadas Opening	1. h4 Nf6 2. h5 h6 3. d3 d5 4. Nf3 Bf5
2017.11.30	0-1	1345	1545	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Be7 4. dxe5 dxe5
2017.11.30	1-0	1791	1820	Polish Opening: King's Indian Variation	1. b4 Nf6 2. Bb2 g6 3. Nf3 Bg7 4. e4 d6
2017.11.30	1-0	1641	1576	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. c3 d5 4. exd5 exd5
2017.11.30	0-1	1462	1422	King's Gambit Declined, Classical Variation	1. e4 e5 2. f4 Bc5 3. fxe5 Bxg1 4. Rxg1 c6
2017.11.30	0-1	1731	1698	Van Geet Opening: Dunst-Perrenet Gambit	1. e4 d5 2. d3 dxe4 3. Nc3 exd3 4. Bxd3 c6
2017.11.30	1-0	1968	1821	Pirc Defense: Kholmov System	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. Bc4 Bg7
2017.11.30	1-0	2044	2082	English Opening: The Whale	1. c4 e5 2. e4 Nf6 3. Nc3 Bc5 4. g3 d6
2017.11.30	0-1	2142	2092	Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch	1. d4 d5 2. Nf3 e6 3. c4 c5 4. e3 Nc6
2017.11.30	1-0	1136	1036	Van't Kruijs Opening	1. e3 e5 2. Nf3 d6 3. d4 Bg4 4. h3 Bxf3
2017.11.30	0-1	1169	1189	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qf3 Nc6 4. Nc3 Nd4
2017.11.30	0-1	1316	1314	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. Nc3 h6 4. d4 g6
2017.11.30	0-1	1850	1808	Caro-Kann Defense: Exchange Variation, Rubinstein Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nc6
2017.11.30	1-0	1376	1323	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 e6 3. g3 Nc6 4. Bg2 Bd7
2017.11.30	1/2-1/2	1819	1823	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. c3 Bg7 4. Bf4 d6
2017.11.30	0-1	1804	2283	Van't Kruijs Opening	1. e3 e6 2. d4 Ne7 3. c4 d5 4. Be2 c6
2017.11.30	1-0	1651	1601	Italian Game: Classical Variation #2	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 h6
2017.11.30	1-0	2002	1964	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 g6 4. Nf3 Bg7
2017.11.30	1-0	1337	1322	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. c3 Bg4 4. Be2 Be7
2017.11.30	0-1	1557	1454	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. e5 Bg4 4. d4 e6
2017.11.30	0-1	1603	1622	Pirc Defense #4	1. e4 d6 2. c4 Nf6 3. Nc3 e5 4. d4 exd4
2017.11.30	1-0	1242	1188	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Ng5 Qxg5
2017.11.30	1/2-1/2	1909	2034	Caro-Kann Defense: Classical Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2017.11.30	0-1	1122	1134	Vienna Game	1. e4 e5 2. Nc3 f5 3. b3 fxe4 4. Nxe4 Nf6
2017.11.30	1-0	1416	1380	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. Nc3 e6 4. e3 Bb4
2017.11.30	1-0	1742	1849	Gunderam Defense	1. e4 e5 2. Nf3 Qe7 3. Nc3 c6 4. d4 d6
2017.11.30	1-0	1270	1267	Ruy Lopez: Morphy Defense, Caro Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 b5
2017.11.30	0-1	1816	1778	Pirc Defense #4	1. e4 d6 2. Qf3 Nf6 3. d4 Bg4 4. Qb3 b6
2017.11.30	1-0	1610	1618	Modern Defense	1. d4 g6 2. c4 Bg7 3. e4 e6 4. Nc3 Ne7
2017.11.30	1/2-1/2	2083	1926	King's Indian Defense: Normal Variation, Rare Defenses	1. Nf3 g6 2. c4 Bg7 3. e4 d6 4. d4 Nf6
2017.11.30	1-0	1435	1456	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. Nf3 e6 4. Nc3 Nf6
2017.11.30	0-1	1657	1653	Pirc Defense #4	1. e4 d6 2. Nc3 c6 3. Nf3 Qc7 4. d4 e5
2017.11.30	1-0	1505	1518	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. d4 Bxf3
2017.11.30	1-0	1539	1523	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. d4 cxd4 4. Nce2 e6
2017.11.30	0-1	1393	1516	Center Game #2	1. e4 e5 2. d4 Qf6 3. dxe5 Qxe5 4. f3 Bc5
2017.11.30	1-0	1564	1721	Modern Defense	1. d4 g6 2. Nc3 Bg7 3. e3 e6 4. Nf3 Ne7
2017.11.30	1-0	2096	2117	Vienna Game	1. e4 e5 2. Nc3 d6 3. Bc4 Nf6 4. d3 g6
2017.11.30	1-0	1819	1782	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 h6 4. c3 Nc6
2017.11.30	1-0	1383	1316	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 Nc6 4. Nc3 a6
2017.11.30	0-1	1303	1198	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. c4 dxc4 4. e4 Bg4
2017.11.30	0-1	1834	1889	Réti Opening	1. Nf3 d5
2017.11.30	1-0	2085	1799	Modern Defense: Averbakh Variation	1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. e4 Nd7
2017.11.30	1-0	1753	1725	Latvian Gambit	1. e4 e5 2. Nf3 f5 3. Nxe5 Bc5 4. Bc4 Bxf2+
2017.11.30	1-0	1634	1649	Queen's Pawn Game	1. d4 d5 2. b3 Nf6 3. Nf3 g6 4. Bb2 Bg7
2017.11.30	0-1	1384	1300	French Defense: Horwitz Attack	1. e4 e6 2. b3 d6
2017.11.30	0-1	1035	1186	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 Nf6 3. d3 d6 4. h4 h6
2017.11.30	0-1	1702	1818	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.11.30	1-0	1781	1445	English Opening: King's English Variation, Nimzowitsch Variation	1. c4 e5 2. Nf3 c6
2017.11.30	1-0	1436	882	Blackmar-Diemer Gambit	1. d4 d5 2. e4 dxe4 3. d5 c6 4. Nc3 cxd5
2017.11.30	0-1	1302	1463	Nimzo-Larsen Attack: Modern Variation #3	1. b3 e5 2. Bb2 Nc6 3. g3 a6 4. Bg2 d6
2017.11.30	0-1	920	933	Saragossa Opening	1. c3 e5 2. e3 e4 3. d3 exd3 4. Qxd3 Nf6
2017.11.30	0-1	1760	1753	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Nf6 4. e3 h6
2017.11.30	1-0	1037	926	Bishop's Opening	1. e4 e5 2. Bc4 Bd6 3. Qf3 Nf6 4. g4 O-O
2017.11.30	1-0	1620	1722	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nf6 3. e5 Nd5 4. d4 e6
2017.11.30	0-1	2009	2084	Mieses Opening	1. d3 b6 2. Nf3 Bb7 3. Nbd2 Nf6 4. e4 e6
2017.11.30	0-1	1755	1819	Gedult's Opening	1. f3 e6 2. Kf2 f5 3. e3 Nf6 4. d4 Be7
2017.11.30	1-0	1860	1838	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. g3 Nf6 4. Nxd4 e5
2017.11.30	0-1	1749	1774	Sicilian Defense: Open	1. Nf3 c5 2. e4 Nc6 3. d4 b6 4. d5 Nb8
2017.11.30	0-1	1942	2226	Polish Opening	1. b4 Nf6 2. Bb2 d5 3. a3 e6 4. d4 Nbd7
2017.11.30	0-1	1618	2214	Mieses Opening	1. d3 g6 2. e4 Bg7 3. Be2 d5 4. Nf3 dxe4
2017.11.30	1-0	1754	1680	Bird Opening	1. f4 f6 2. Nf3 e5 3. e3 e4 4. Nh4 Ne7
2017.11.30	1/2-1/2	1646	1737	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 e6 3. e3 d5 4. Ne2 c5
2017.11.30	0-1	1617	1927	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 e6 4. Bd3 Ne7
2017.11.30	0-1	1481	1599	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 a6 4. d4 b6
2017.11.30	1-0	2135	2126	Italian Game: Classical Variation, Albin Gambit	1. e4 Nc6 2. Nf3 e5 3. Bc4 Bc5 4. O-O Nf6
2017.11.30	0-1	1757	1804	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2017.11.30	0-1	1819	1823	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 exd4
2017.11.30	1-0	1828	1843	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. f4 d5 4. e5 f6
2017.11.30	0-1	1420	1477	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. d3 Nf6 4. Nxe5 Qe7
2017.11.30	0-1	980	1164	French Defense: Normal Variation	1. e4 e6 2. d4 Nc6 3. c3 d6 4. Bb5 Bd7
2017.11.30	1-0	1370	1352	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. d3 Bg4
2017.11.30	1-0	1263	1301	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 Na6 3. g3 d5 4. Bg2 Nf6
2017.11.30	1-0	1386	1402	French Defense: Exchange Variation, Monte Carlo Variation	1. c4 d5 2. e3 e5 3. d4 exd4 4. exd4 dxc4
2017.11.30	0-1	1506	1486	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Nf3 c6 4. Nc3 Bb4
2017.11.30	0-1	2268	2252	Nimzo-Larsen Attack: Symmetrical Variation	1. b3 b6 2. Ba3 Nf6 3. Nf3 Bb7 4. e3 d6
2017.11.30	0-1	1287	1485	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qe6
2017.11.30	1/2-1/2	1373	1613	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 d4 4. exf6 dxc3
2017.11.30	1-0	1612	1480	French Defense #2	1. e4 e6 2. c3 c5 3. f4 b6 4. Nf3 Bb7
2017.11.30	0-1	1419	1369	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. d4 Nd7 3. e3 c6 4. Nc3 b6
2017.11.30	0-1	2034	1904	Sicilian Defense: Najdorf Variation, Opocensky Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.11.30	0-1	1810	1968	Grob Opening: Grob Gambit Declined	1. g4 c6 2. Bg2 d5 3. c4 e6 4. cxd5 exd5
2017.11.30	0-1	1726	1678	Petrov: Modern Attack	1. d4 e5 2. e4 exd4 3. Nf3 Nf6 4. Bd3 c5
2017.11.30	1-0	2124	2050	Scandinavian Defense	1. e4 d5 2. d3 dxe4 3. f3 Nf6 4. f4 Bg4
2017.11.30	1-0	1693	1510	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Bd3 c5 4. c4 dxc4
2017.11.30	1/2-1/2	1617	1628	Bird Opening	1. f4 c6 2. Nf3 g6 3. g3 Bg7 4. Bg2 Qb6
2017.11.30	0-1	1870	1714	English Opening: Jaenisch Gambit	1. c4 b5 2. c5 d6 3. d4 dxc5 4. dxc5 Qxd1+
2017.11.30	1-0	1759	1489	Queen's Gambit Declined: Tarrasch Defense: 4.cxd5 exd5	1. d4 e6 2. c4 d5 3. Nc3 c5 4. cxd5 exd5
2017.11.30	0-1	1455	1351	King's Pawn Game: Gunderam Gambit	1. e4 e5 2. Nf3 c6 3. Nc3 d5 4. d3 d4
2017.11.30	0-1	1642	1806	English Opening: Great Snake Variation	1. c4 g6 2. b3 Bg7 3. Nc3 Bxc3 4. dxc3 Nf6
2017.11.30	0-1	1394	1481	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 c6 4. c4 Qb6
2017.11.30	0-1	1390	1353	Pterodactyl Defense: Queen Pterodactyl, Quiet Line	1. d4 g6 2. c4 Bg7 3. Nc3 c5 4. e3 cxd4
2017.11.30	0-1	1559	1600	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 g6 4. O-O Bg7
2017.11.30	0-1	1912	2146	Benoni Defense: Uhlmann Variation	1. d4 Nf6 2. c4 c5 3. d5 e6 4. Nc3 exd5
2017.11.30	0-1	1693	1658	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nc6 3. e3 h6 4. Bh4 Nf6
2017.11.30	0-1	1158	1000	Queen's Gambit Accepted: Rosenthal Variation	1. d4 d5 2. c4 dxc4 3. Nf3 e6 4. e4 b5
2017.11.30	1-0	1748	1611	Bird Opening: Dutch Variation	1. f4 d5 2. d4 e6 3. g3 Bd7 4. Bg2 Nc6
2017.11.30	0-1	1762	1749	Van't Kruijs Opening	1. e3 b6 2. d3 Bb7 3. Nf3 g6 4. Be2 Bg7
2017.11.30	1-0	1224	1286	Van't Kruijs Opening	1. e3 e5 2. Qf3 Nc6 3. Bc4 d6 4. Qxf7#
2017.11.30	0-1	1579	1545	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d3 d5 4. exd5 exd5
2017.11.30	0-1	1654	1607	French Defense: Rubinstein Variation, Blackburne Defense	1. e4 e6 2. Nc3 d5 3. d4 dxe4 4. Nxe4 Nd7
2017.11.30	1-0	1408	1509	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Nf3 d6 4. c3 h6
2017.11.30	1-0	2180	1999	Ruy Lopez: Berlin Defense, Improved Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O d6
2017.11.30	1-0	1431	1412	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. Nf3 Bg4 4. e5 g6
2017.11.30	1-0	1735	1771	Scotch Game: Göring Gambit, Double Pawn Sacrifice	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. c3 dxc3
2017.11.30	0-1	1634	1566	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. a3 dxc4 4. Nc3 Bd7
2017.11.30	1-0	980	1122	Saragossa Opening	1. c3 e5 2. d4 d6 3. e3 e4 4. f3 d5
2017.11.30	0-1	1211	1264	French Defense: Horwitz Attack	1. e4 e6 2. b3 f5 3. Qf3 Nf6 4. Ba3 d6
2017.11.30	1-0	1447	1461	Bishop's Opening	1. e4 e5 2. Bc4 Nh6 3. d3 Bc5 4. Bxh6 gxh6
2017.11.30	1/2-1/2	1862	1565	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 Bc5
2017.11.30	0-1	1612	1242	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Qf6
2017.11.30	1-0	1650	1636	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. d3 Na5 4. Bb3 Nxb3
2017.11.30	1-0	1212	976	French Defense #2	1. e4 e6 2. Qf3 d5 3. exd5 exd5 4. d4 Nc6
2017.11.30	1-0	1455	1361	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Nf3 Nc6 3. Bg2 d5 4. O-O e5
2017.11.30	0-1	1272	1279	Van't Kruijs Opening	1. e3 e5 2. c3 d5 3. b4 Nf6 4. Na3 Bd6
2017.11.30	1-0	1567	1546	Polish Opening	1. b4 Nf6 2. Bb2 e5 3. b5 d5 4. a4 c6
2017.11.30	1-0	1712	1864	English Defense #2	1. d4 b6 2. Bf4 Bb7 3. e3 Nf6 4. Nd2 g6
2017.11.30	1-0	1518	1518	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 d6 4. d4 Be7
2017.11.30	1/2-1/2	1946	2141	Center Game: Berger Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Nf6
2017.11.30	0-1	1616	1576	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 d6 4. d3 Bg4
2017.11.30	1-0	1650	1631	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nc6 3. d4 Bf5 4. Nc3 a6
2017.11.30	0-1	1436	1509	Scandinavian Defense	1. e4 d5 2. Bc4 dxc4 3. c3 e5 4. Nf3 Nc6
2017.11.30	1-0	1443	1464	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bc4 Nf6
2017.11.30	1-0	1765	1682	Sicilian Defense: Sozin, not Scheveningen	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 d6
2017.11.30	1-0	1583	1507	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. Nc3 Bd7 4. d4 Nc6
2017.11.30	1-0	2048	2120	Center Game: Kieseritzky Variation #2	1. e4 e5 2. d4 exd4 3. Nf3 d5 4. exd5 Nf6
2017.11.30	0-1	1185	1198	Gedult's Opening	1. f3 e5 2. e3 Nc6 3. Be2 Nge7 4. Kf2 Ng6
2017.11.30	1-0	2028	1830	Barnes Defense	1. e4 f6 2. d4 e6 3. Nc3 Ne7 4. f3 Ng6
2017.11.30	0-1	1711	1682	St. George Defense	1. e4 a6 2. Nc3 b5 3. f4 Bb7 4. Nf3 b4
2017.11.30	0-1	1581	1695	French Defense: Exchange Variation, Svenonius Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 Nf6
2017.11.30	1-0	1481	1468	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Bf5
2017.11.30	1-0	1201	1385	English Opening: King's English Variation	1. c4 e5 2. d3 Nf6 3. Nf3 Nc6 4. a3 Bc5
2017.11.30	0-1	1293	1554	Alekhine Defense #2	1. e4 Nf6 2. e5 Nd5 3. d4 e6 4. f4 d6
2017.11.30	1-0	1482	1474	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2017.11.30	1-0	900	790	Center Game #2	1. e4 e5 2. d4 Nf6 3. dxe5 Nxe4 4. Bc4 c6
2017.11.30	0-1	1661	1554	Pirc Defense: Classical Variation	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. Nf3 Bg7
2017.11.30	1-0	1187	1050	Yusupov-Rubinstein System	1. d4 Nf6 2. Nf3 e6 3. e3 Bb4+ 4. Nbd2 O-O
2017.11.30	1-0	1368	1330	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 f5 3. e3 Nf6 4. Nf3 Be7
2017.11.30	1-0	1412	1457	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Qf6 4. b3 Nce7
2017.11.30	0-1	1389	1156	French Defense #2	1. e4 e6 2. Bc4 d6 3. Nf3 g6 4. d4 Bg7
2017.11.30	0-1	1590	1467	French Defense: Normal Variation	1. d4 e6 2. e4 Bb4+ 3. Nd2 Qf6 4. a3 Ba5
2017.11.30	1-0	1791	1829	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d5 3. f4 dxe4 4. fxe5 exd3
2017.11.30	1-0	1349	1279	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 d5 3. exd5 Qxd5 4. c4 Qe4+
2017.11.30	0-1	1677	1533	Sicilian Defense: Morphy Gambit	1. e4 c5 2. d4 cxd4 3. Nf3 Nh6 4. Bxh6 gxh6
2017.11.30	0-1	1760	1792	Nimzo-Indian Defense: Leningrad Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Bg5 O-O
2017.11.30	0-1	1558	1534	French Defense: Advance Variation, Euwe Variation	1. e4 e6 2. d4 c5 3. c3 d5 4. e5 Nc6
2017.11.30	1-0	1291	1305	Queen's Gambit Declined: Modern Variation	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Bg5 c6
