Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.08.31	1-0	1404	1418	Latvian Gambit: Mlotkowski Variation	1. e4 e5 2. Nf3 f5 3. Nc3 Nf6 4. d4 exd4
2017.08.31	0-1	1460	1559	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Qe2+ Be7
2017.08.31	0-1	1565	1568	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qc3 Bb4
2017.08.31	1/2-1/2	1594	1546	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nf6 4. Bc4 e6
2017.08.31	1-0	1185	1198	Nimzo-Larsen Attack: Symmetrical Variation	1. b3 b6 2. Bb2 Bb7 3. d4 Nf6 4. Nd2 c5
2017.08.31	0-1	1053	1144	Van't Kruijs Opening	1. e3 e5 2. Bc4 Nf6 3. Nf3 d5 4. Nxe5 dxc4
2017.08.31	0-1	1637	1505	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb5+ Bd7
2017.08.31	0-1	1243	1275	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 g6 4. Qf3 Nf6
2017.08.31	0-1	1734	1650	Van't Kruijs Opening	1. e3 c5 2. Nc3 Nc6 3. b3 e6 4. Bb2 d5
2017.08.31	1-0	1431	1282	Van't Kruijs Opening	1. e3 e6 2. Nf3 d5 3. Bd3 Nf6 4. O-O Be7
2017.08.31	0-1	1462	1402	Owen Defense	1. e4 b6 2. Qf3 Bb7 3. d4 e6 4. Nh3 h6
2017.08.31	1-0	1606	1677	Gruenfeld Defense: Stockholm Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. Bg5 Ne4
2017.08.31	0-1	1500	1341	Van Geet Opening	1. Nc3 e6 2. e3 Qh4 3. Nf3 Qf6 4. Bd3 Nc6
2017.08.31	0-1	1984	2138	Sicilian Defense: Smith-Morra Gambit Accepted, Paulsen Formation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. c3 dxc3
2017.08.31	1-0	1880	1591	Van Geet Opening: Reversed Nimzowitsch	1. Nc3 e5 2. b3 d5 3. e3 d4 4. exd4 Qxd4
2017.08.31	1-0	1466	1435	King's Gambit Accepted, Cunningham Defense	1. e4 e5 2. f4 exf4 3. Nf3 Be7 4. h4 Nc6
2017.08.31	1-0	1801	2003	English Opening: King's English Variation, Two Knights Variation, Reversed Dragon	1. c4 e5 2. Nc3 Nf6 3. g3 d5 4. cxd5 Nxd5
2017.08.31	0-1	1610	1651	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 a6 4. a4 Nf6
2017.08.31	1-0	2095	2025	Blackmar-Diemer Gambit: Fritz Attack	1. e4 d5 2. d4 dxe4 3. Bc4 Nf6 4. c3 Bf5
2017.08.31	1-0	1487	1373	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 c6 4. Nxe5 Qf6
2017.08.31	0-1	1352	1276	English Opening: King's English Variation	1. c4 e5 2. e3 Nf6 3. a3 c5 4. Nc3 a6
2017.08.31	0-1	1495	1684	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 a6 3. c4 e6 4. e3 c6
2017.08.31	1-0	1925	1898	Dutch Defense	1. d4 f5 2. Nf3 Nf6 3. Bf4 d6 4. e3 e6
2017.08.31	0-1	1291	1321	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. d3 Bg4 4. Be2 Nf6
2017.08.31	0-1	1708	1874	Caro-Kann Defense: Classical Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2017.08.31	0-1	1980	1986	Sicilian Defense: Dragon, Classical Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.08.31	1-0	1850	1629	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 Nc6 3. g3 e5 4. Bg2 d6
2017.08.31	0-1	1742	1770	Queen's Pawn Game: Torre Attack	1. d4 Nf6 2. Nf3 d5 3. Bg5 Bf5 4. e3 e6
2017.08.31	1-0	1605	1577	King's Indian Defense: Six Pawns Attack	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2017.08.31	0-1	1633	1904	Queen's Gambit Refused: Marshall Defense	1. d4 Nf6 2. c4 d5 3. cxd5 Nxd5 4. Nc3 e6
2017.08.31	1-0	1836	1911	Van't Kruijs Opening	1. e3 d6 2. Qf3 g6 3. b3 Bg7 4. Nc3 e5
2017.08.31	0-1	1433	1521	Saragossa Opening	1. c3 d5 2. d4 e6 3. f3 Be7 4. e4 dxe4
2017.08.31	1-0	1637	1629	Ruy Lopez: Exchange Variation, King's Bishop Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2017.08.31	1-0	1565	1555	French Defense: Advance Variation #2	1. d4 e6 2. e4 d5 3. e5 c5 4. c3 cxd4
2017.08.31	1-0	1814	1785	Hungarian Opening: Van Kuijk Gambit	1. g3 h5 2. Nf3 h4 3. gxh4 d5 4. Bg2 Nc6
2017.08.31	0-1	1783	1807	French Defense: Rubinstein Variation	1. d4 d5 2. Nc3 e6 3. e4 dxe4 4. Nxe4 Nc6
2017.08.31	0-1	1663	1699	English Opening: Symmetrical Variation, Four Knights Variation	1. c4 c5 2. Nc3 Nc6 3. Nf3 Nf6 4. e3 d6
2017.08.31	0-1	1510	1719	Zukertort Opening: Double Fianchetto Attack	1. g3 Nf6 2. Bg2 g6 3. b3 Bg7 4. Bb2 O-O
2017.08.31	0-1	1699	1727	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 Nf6 4. Be2 Nxe4
2017.08.31	1-0	1775	1962	Englund Gambit Complex Declined	1. d4 e5 2. d5 e4 3. a3 f5 4. Bf4 d6
2017.08.31	1-0	1569	1599	Horwitz Defense	1. d4 e6 2. c4 c6 3. Nc3 Bb4 4. Nf3 Nf6
2017.08.31	1-0	2196	2299	Saragossa Opening	1. c3 d5 2. d3 Nf6 3. Nf3 Bg4 4. g3 Bc8
2017.08.31	1-0	1793	1552	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. O-O g6
2017.08.31	1-0	1461	1563	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 h6 3. e3 a6 4. Nc3 Bf5
2017.08.31	0-1	1921	2041	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 e6 4. Bb5 Nd4
2017.08.31	1-0	1967	2084	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. e3 f5 4. Bd3 Nf6
2017.08.31	1-0	1565	1322	French Defense: Winawer Variation, Delayed Exchange Variation	1. d4 d5 2. Nc3 e6 3. e4 Bb4 4. exd5 Qxd5
2017.08.31	0-1	1668	1742	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Nh4 Nf6 4. d3 exd3
2017.08.31	1-0	1548	1429	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2017.08.31	1-0	1939	1964	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2017.08.31	1-0	1846	1770	Sicilian Defense: Accelerated Dragon, Exchange Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2017.08.31	0-1	2047	2150	Reti Opening #2	1. Nf3 Nf6 2. g3 e6 3. b3 d5 4. Bb2 c6
2017.08.31	1-0	1650	1621	King's Gambit Accepted, Schallopp Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nf6 4. Nc3 Bb4
2017.08.31	1/2-1/2	1891	1800	Indian Game	1. d4 Nf6 2. Nd2 e6 3. e4 Bb4 4. Bd3 O-O
2017.08.31	0-1	1604	1551	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 d5 3. cxd5 Nf6 4. dxe6 Bxe6
2017.08.31	1-0	1980	2008	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nf6
2017.08.31	1-0	2127	2121	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qa5
2017.08.31	0-1	1858	1748	Englund Gambit Complex Declined	1. d4 e5 2. d5 d6 3. c4 f5 4. e4 fxe4
2017.08.31	0-1	1701	1695	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. c5 Nf6 4. Bg5 Be7
2017.08.31	0-1	1899	1763	English Opening	1. c4 b6 2. Nc3 Bb7 3. Nf3 g6 4. g3 Bg7
2017.08.31	1/2-1/2	1788	1836	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Nc3 Nc6 4. d3 Nf6
2017.08.31	0-1	1226	1244	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. e4 c6 4. d3 Bb4
2017.08.31	1-0	1393	1365	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 Qf6 4. Nc3 g6
2017.08.31	0-1	1840	1856	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. Bc4 Nf6 4. e5 Ng8
2017.08.31	1-0	2082	2076	Pirc Defense: Austrian Attack	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. f4 Bg7
2017.08.31	1-0	1594	1550	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 d5 4. exd5 exd5
2017.08.31	1-0	1933	1877	Petrov: Modern Attack	1. e4 e5 2. d4 exd4 3. Nf3 Nf6 4. e5 Nd5
2017.08.31	0-1	1439	1510	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Bc4 e6 4. Nf3 c6
2017.08.31	1-0	1601	1604	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2017.08.31	0-1	1665	1779	Sicilian Defense	1. e4 c5 2. Qe2 e6 3. f3 Nc6 4. c3 Nf6
2017.08.31	0-1	1134	1035	French Defense: Advance Variation #3	1. e4 d5 2. e5 e6 3. d4 Nc6 4. Nf3 Qd7
2017.08.31	1-0	1872	1818	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. g3 a6 4. Bg2 b5
2017.08.31	1-0	2024	1619	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Nf6
2017.08.31	1-0	1611	1612	Queen's Indian Defense: Kasparov-Petrosian Variation, Main Line	1. d4 b6 2. Nf3 Bb7 3. a3 e6 4. c4 Nf6
2017.08.31	1-0	1963	1962	Indian Game: Przepiorka Variation	1. d4 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 d5
2017.08.31	0-1	1931	1922	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. O-O Nf6
2017.08.31	1-0	1773	1754	Englund Gambit Declined, Reversed Alekhine	1. d4 e5 2. Nf3 exd4 3. Nxd4 Bb4+ 4. c3 Bf8
2017.08.31	1-0	1656	1585	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. e3 c5 4. g3 Nc6
2017.08.31	0-1	1628	1632	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. e4 Bb4
2017.08.31	0-1	1540	2039	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nc6
2017.08.31	1-0	2006	2055	Mieses Opening	1. d3 Nf6 2. Nd2 e6 3. g3 Be7 4. Bg2 d6
2017.08.31	0-1	2461	2523	Nimzo-Larsen Attack: Modern Variation #4	1. b3 e5 2. Bb2 Nc6 3. e3 Nf6 4. Bb5 Bd6
2017.08.31	1-0	1718	1639	Queen's Pawn	1. d4 d6 2. e3 Nf6 3. Bd3 Bg4 4. Nf3 Bxf3
2017.08.31	0-1	1571	1551	Torre Attack: Classical Defense, Nimzowitsch Variation	1. d4 Nf6 2. Nf3 e6 3. Bg5 h6 4. Bxf6 Qxf6
2017.08.31	1-0	1960	1867	Scandinavian Defense: Main Line, Mieses Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6
2017.08.31	0-1	1635	1554	Goldsmith Defense	1. e4 h5 2. Nf3 f6 3. d4 d6 4. h3 Be6
2017.08.31	0-1	1615	1541	Queen's Gambit Declined: Three Knights Variation	1. d4 Nf6 2. c4 e6 3. Nf3 d5 4. Nc3 g6
2017.08.31	0-1	1754	1720	Indian Game: Maddigan Gambit	1. d4 Nf6 2. Nc3 e5 3. d5 Bb4 4. e3 Bxc3+
2017.08.31	1-0	1125	1348	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4
2017.08.31	1-0	1744	1705	Queen's Pawn	1. d4 d6 2. Nf3 Nc6 3. Nc3 Nf6 4. Bf4 Bd7
2017.08.31	1-0	1371	1288	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 b5 4. a4 c6
2017.08.31	0-1	1718	1764	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. c3 e6 4. Bd3 Nc6
2017.08.31	0-1	1372	1370	French Defense #2	1. e4 e6
2017.08.31	1-0	1591	1570	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 e6 4. Bxc6 bxc6
2017.08.31	1-0	1330	1409	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d3 Nc6 4. c3 a6
2017.08.31	1/2-1/2	1980	1971	Queen's Pawn Game: Liedmann Gambit	1. d4 c5 2. c4 cxd4 3. e3 Nc6 4. exd4 Nxd4
2017.08.31	0-1	2211	2041	Three Knights Opening	1. e4 Nc6 2. Nc3 e5 3. Nf3 Bc5 4. Bc4 Nge7
2017.08.31	0-1	1294	1762	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. Nf3 Bg6 4. Nc3 e6
2017.08.31	1-0	1893	1929	Sicilian Defense: Najdorf, Lipnitsky Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.08.31	1-0	1513	1125	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Nxe5 dxe4 4. Nc3 Bd6
2017.08.31	0-1	1416	1559	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. c3 Nd7
2017.08.31	0-1	1590	1633	Nimzowitsch Defense: Kennedy Variation	1. e4 e5 2. d4 Nc6 3. c3 Nf6 4. Bd3 exd4
2017.08.31	1-0	1906	1902	Modern Defense: Three Pawns Attack	1. e4 g6 2. d4 Bg7 3. f4 c5 4. c3 cxd4
2017.08.31	0-1	1911	1725	Bird Opening	1. f4 c6 2. Nf3 d5 3. e3 Bf5 4. d4 e6
2017.08.31	1-0	1446	1444	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bc5
2017.08.31	0-1	1536	1576	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qc4 Nf6
2017.08.31	1-0	1235	1193	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 e6 4. Bc4 d5
2017.08.31	1-0	2069	2210	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. d3 e6 4. c3 Nge7
2017.08.31	1-0	2163	2112	English Opening: Agincourt Defense	1. c4 e6 2. g3 c5 3. Bg2 a6 4. d4 Qc7
2017.08.31	1-0	1566	1539	Indian Game	1. d4 Nf6 2. e3 g6 3. g3 d5 4. Bg2 c6
2017.08.31	0-1	1338	1188	King's Pawn Game: Maroczy Defense	1. e4 e5 2. d4 d6 3. dxe5 dxe5 4. Qxd8+ Kxd8
2017.08.31	0-1	1726	1864	Van't Kruijs Opening	1. e3 g6 2. Nf3 Bg7 3. Be2 Nf6 4. d4 O-O
2017.08.31	1-0	2107	2068	Scandinavian Defense: Marshall Variation	1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. Bc4 Nb6
2017.08.31	0-1	1373	1337	Scandinavian Defense: Boehnke Gambit	1. e4 d5 2. exd5 e6 3. dxe6 Bxe6 4. Nf3 Qe7
2017.08.31	0-1	1295	1301	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nc6
2017.08.31	1-0	1264	1260	Colle System	1. d4 Nf6 2. Nf3 e6 3. e3 d5 4. Qe2 Bd7
2017.08.31	0-1	1627	1468	King's Pawn Game: Tortoise Opening	1. e4 e5 2. Bd3 Nf6 3. Nf3 Nc6 4. Nc3 d5
2017.08.31	0-1	1869	1897	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Bd6
2017.08.31	1-0	1853	1900	Queen's Pawn Game: Chigorin Variation	1. d4 Nf6 2. Nc3 d5 3. Nf3 c6 4. Bg5 e6
2017.08.31	0-1	1740	1640	Semi-Slav Defense	1. d4 d5 2. c4 c6 3. Nf3 e6 4. Nc3 Nf6
2017.08.31	0-1	1374	1384	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. d3 Nc6 4. a3 Nf6
2017.08.31	0-1	1389	1316	Queen's Gambit Declined	1. c4 e6 2. d4 d5 3. cxd5 exd5 4. Nc3 Be7
2017.08.31	0-1	1664	1783	French Defense: Winawer Variation, Delayed Exchange Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. exd5 exd5
2017.08.31	1-0	1333	1328	Scandinavian Defense	1. e4 d5 2. e5 d4 3. f4 f5 4. d3 Be6
2017.08.31	1-0	1515	1516	Queen's Pawn Game #2	1. d4 d5 2. e3 f6 3. f4 e5 4. fxe5 fxe5
2017.08.31	1-0	1584	1492	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Bc4 Nxd5 4. Bxd5 Qxd5
2017.08.31	0-1	1342	1341	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 g6 4. Qf3 Nf6
2017.08.31	1-0	1308	1268	Indian Game	1. d4 Nf6 2. Bf4 g6 3. Nc3 Bg7 4. Nb5 O-O
2017.08.31	1/2-1/2	2203	2154	Queen's Pawn Game #2	1. e3 d5 2. d4 c5 3. Nf3 Nc6 4. c3 Nf6
2017.08.31	1-0	1277	1230	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O Qf6
2017.08.31	0-1	1584	1528	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2017.08.31	1-0	1788	1830	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Nxe5 dxe4 4. Bc4 Nh6
2017.08.31	1-0	1689	1591	Vienna Game	1. e4 e5 2. Nc3 Qf6 3. Bc4 c6 4. Nf3 d6
2017.08.31	1-0	1686	1715	London System	1. d4 Nf6 2. Nf3 g6 3. Bf4 Bg7 4. e3 Nh5
2017.08.31	0-1	1216	1098	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. Nxe5 Qe7
2017.08.31	0-1	1540	1535	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2017.08.31	1-0	1423	1418	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. f4 Bf5
2017.08.31	0-1	2100	2124	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. d4 g6 3. e4 Bg7 4. Bd3 Nc6
2017.08.31	0-1	1570	1682	Tarrasch Defense: Two Knights Variation	1. d4 e6 2. c4 d5 3. Nc3 c5 4. cxd5 exd5
2017.08.31	0-1	1322	1302	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 c5
2017.08.31	0-1	1790	2058	Sicilian Defense: Kramnik Variation	1. Nf3 c5 2. e4 e6 3. c4 Nc6 4. Nc3 Nge7
2017.08.31	0-1	1742	1757	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2017.08.31	0-1	1438	1721	Scandinavian Defense	1. e4 d5 2. e5 Bf5 3. Nf3 e6 4. Bd3 Bxd3
2017.08.31	1-0	1523	1515	King's Indian Attack: Sicilian Variation #2	1. Nf3 e6 2. g3 d5 3. Bg2 c5 4. O-O Nf6
2017.08.31	1-0	1367	1239	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Be7
2017.08.31	0-1	1117	1143	Vienna Game: Anderssen Defense	1. Nc3 e5 2. e4 Bc5 3. Bc4 d6 4. Nf3 Bg4
2017.08.31	1-0	1770	1857	Owen Defense	1. e4 b6 2. f3 Bb7 3. c3 g6 4. d4 Bg7
2017.08.31	1-0	1529	1494	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d5 3. exd5 Qxd5 4. Nf3 Bg4
2017.08.31	0-1	1506	1663	Scotch Game: Fraser Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Qh4
2017.08.31	1-0	1794	1538	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Qe2 Bc5
2017.08.31	1-0	1226	1282	Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation	1. Nf3 Nf6 2. d4 d5 3. c4 e6 4. e3 c5
2017.08.31	0-1	1913	1924	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 d6 4. Nc3 c5
2017.08.31	0-1	1708	1745	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bc5 3. Qe2 Nf6 4. Be3 Bxe3
2017.08.31	0-1	1970	2013	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 a6 3. f4 g6 4. Nf3 Bg7
2017.08.31	1-0	1722	1735	Hungarian Opening: Catalan Formation	1. g3 d5 2. Bg2 e6 3. Nf3 Nd7 4. d3 c5
2017.08.31	1-0	1645	1617	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d3 Nf6
2017.08.31	1-0	2063	2310	French Defense: Tarrasch Variation, Closed Variation #2	1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. e5 Nfd7
2017.08.31	0-1	1398	1594	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Nf3 f6 4. d3 h5
2017.08.31	1-0	2067	2136	English Opening: King's English Variation, Taimanov Variation	1. c4 e5 2. g3 Nc6 3. Bg2 g6 4. Nc3 Bg7
2017.08.31	0-1	1971	2128	Pterodactyl Defense: Eastern, Anhanguera	1. e4 g6 2. Nc3 Bg7 3. d4 c5 4. Be3 cxd4
2017.08.31	0-1	1572	1501	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. Bf4 Bxc3+
2017.08.31	0-1	1903	1954	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. Nc3 exd4 4. Qxd4 Nc6
2017.08.31	1-0	2040	2127	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. Nc3 Bf5
2017.08.31	1/2-1/2	1555	1593	Goldsmith Defense	1. e4 h5 2. d4 h4 3. h3 a5 4. a4 d5
2017.08.31	0-1	1164	1347	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c3 Qe6+ 4. Be2 Qg6
2017.08.31	0-1	1657	1719	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 d6
2017.08.31	0-1	1544	1643	Modern Defense: Standard Defense	1. e4 d6 2. d4 g6 3. Nc3 Bg7 4. Be3 Nc6
2017.08.31	1-0	1061	931	Center Game #2	1. e4 e5 2. d4 f6 3. dxe5 fxe5 4. f4 exf4
2017.08.31	1-0	1945	1764	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 c5 3. e4 Nc6 4. d3 d6
2017.08.31	1-0	2105	2001	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 g6 3. d3 Nc6 4. Nf3 Bg7
2017.08.31	1-0	1387	1433	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Bf5 4. e3 a6
2017.08.31	0-1	1151	1090	Barnes Defense	1. e4 f6 2. Qh5+ g6 3. Qxg6+ hxg6 4. Ba6
2017.08.31	0-1	1223	1207	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2017.08.31	1-0	1819	1772	Dutch Defense: Rubinstein Variation	1. d4 e6 2. c4 f5 3. Nc3 Nf6 4. Bg5 Be7
2017.08.31	1-0	1704	1763	English Defense #2	1. d4 b6 2. Bf4 Bb7 3. e3 e6 4. Nf3 Ne7
2017.08.31	1-0	1293	1294	Van't Kruijs Opening	1. e3 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. b3 Nc6
2017.08.31	1-0	2290	2342	Pterodactyl Defense: Eastern, Anhanguera	1. e4 g6 2. d4 Bg7 3. Nc3 c5 4. Be3 cxd4
2017.08.31	0-1	1258	1481	Horwitz Defense	1. d4 e6 2. e3 c5 3. dxc5 Bxc5 4. c4 Qa5+
2017.08.31	1/2-1/2	1475	1466	Reti Opening #2	1. Nf3 Nf6 2. g3 e6 3. Bg2 d5 4. O-O Bc5
2017.08.31	1-0	1579	1620	French Defense: La Bourdonnais Variation	1. f4 e6 2. e4 d5 3. exd5 exd5 4. Qe2+ Be6
2017.08.31	0-1	1769	1828	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2017.08.31	1-0	1945	1832	Horwitz Defense	1. d4 e6 2. c3 c5 3. Bg5 cxd4 4. Bxd8 Kxd8
2017.08.31	1-0	1397	1374	Mikenas Defense	1. d4 Nc6 2. Nf3 e6 3. e3 d5 4. a3 Nf6
2017.08.31	0-1	1679	1729	Ruy Lopez: Classical Variation, Zukertort Gambit	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. c3 Bc5
2017.08.31	0-1	1370	1377	Colle System	1. d4 d5 2. e3 Nf6 3. Nf3 e6 4. a3 g6
2017.08.31	0-1	2195	2219	Trompowsky Attack: Classical Defense	1. d4 Nf6 2. Bg5 e6 3. e3 d5 4. Nd2 Be7
2017.08.31	1-0	1291	1276	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 Nf6 4. d5 g6
2017.08.31	1-0	1722	1584	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 Ne7 4. d4 Nf5
2017.08.31	0-1	1739	1910	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. e3 c5
2017.08.31	1-0	1891	1871	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d6 4. Bc4 Be7
2017.08.31	0-1	1482	1997	Neo-Gruenfeld Defense	1. d4 Nf6 2. c4 g6 3. g3 d5 4. Bg2 c6
2017.08.31	0-1	1848	1905	Sicilian Defense: Alapin Variation, Smith-Morra Declined	1. e4 c5 2. d4 cxd4 3. c3 Nf6 4. e5 Nd5
