Date	Result	WhiteElo	BlackElo	Opening	Moves
2020.05.01	0-1	1852	1908	Englund Gambit Complex: Hartlaub-Charlick Gambit	1. d4 e5 2. dxe5 d6 3. Nf3 Nc6 4. exd6 Bxd6
2020.05.01	0-1	2059	2287	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2020.05.01	1-0	1178	1208	Scandinavian Defense	1. e4 d5 2. e5 f6 3. exf6 gxf6 4. Nc3 c6
2020.05.01	0-1	1562	1562	Italian Game: Jerome Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Bxf7+ Kxf7
2020.05.01	1-0	1213	1149	English Opening: Anglo-Indian Defense, Anti-Anti-Grünfeld	1. c4 Nf6 2. Nc3 g6 3. e4 Bg7 4. Nf3 d6
2020.05.01	0-1	1576	1564	Philidor Defense	1. e4 e5 2. Nf3 d6 3. c3 Bg4 4. h3 Bh5
2020.05.01	1-0	1978	1972	Scandinavian Defense: Portuguese Variation	1. e4 d5 2. exd5 Nf6 3. d4 Bg4 4. Be2 Bxe2
2020.05.01	1-0	1859	1855	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. Bf4 Nf6 4. e3 d6
2020.05.01	0-1	1145	1073	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 d6 4. Bb5 Bg4
2020.05.01	0-1	1956	1886	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. Nc3 Bf5 4. e3 e6
2020.05.01	1-0	1756	1767	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 d6
2020.05.01	1-0	1875	1873	Scandinavian Defense: Panov Transfer	1. e4 d5 2. exd5 Nf6 3. c4 c6 4. dxc6 Nxc6
2020.05.01	1-0	2068	2032	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 c6 3. Nf3 Nf6 4. e3 Bg4
2020.05.01	1-0	1810	1838	Caro-Kann Defense	1. e4 c6 2. Nf3 Qc7 3. d4 d5 4. exd5 cxd5
2020.05.01	1-0	2610	2630	Mieses Opening	1. d3 e6 2. Nd2 d5 3. c3 Nf6 4. h3 Be7
2020.05.01	1-0	1589	1564	Scandinavian Defense: Modern Variation, Gipslis Variation	1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. Nf3 Bg4
2020.05.01	1-0	983	840	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. d5 exd5
2020.05.01	0-1	1910	1878	Caro-Kann Defense	1. Nc3 c6 2. e4 d5 3. d3 dxe4 4. Nxe4 Nf6
2020.05.01	0-1	2128	2150	Alekhine Defense: Four Pawns Attack	1. e4 Nf6 2. e5 Nd5 3. d4 Nb6 4. c4 d6
2020.05.01	1-0	1623	1629	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2020.05.01	1-0	1241	1207	Old Benoni Defense	1. d4 c5 2. d5 Nc6 3. Bg5 Ne5 4. c4 d6
2020.05.01	1-0	1965	1939	Mikenas Defense	1. d4 Nc6 2. Bf4 d6 3. Nc3 f6 4. e4 e5
2020.05.01	0-1	2064	1976	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. Nf3 d5 4. d4 dxe4
2020.05.01	0-1	1092	1077	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 e6
2020.05.01	1-0	1527	1546	Mieses Opening	1. d3 g5 2. d4 Bg7 3. c4 c5 4. d5 Qb6
2020.05.01	1-0	1429	1484	Englund Gambit Declined, Reversed Alekhine	1. d4 e5 2. Nf3 exd4 3. Nxd4 d5 4. c4 dxc4
2020.05.01	0-1	1609	1637	Queen's Gambit Refused: Chigorin Defense	1. d4 d5 2. c4 Nc6 3. c5 Nf6 4. Nc3 e5
2020.05.01	1-0	2010	2099	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nc6 4. Nc3 Bc5
2020.05.01	0-1	1523	1545	English Opening: Agincourt Defense	1. c4 e6 2. g3 b6 3. Bg2 Nc6 4. Nf3 Bb7
2020.05.01	1-0	1553	1650	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. c3 Bc5
2020.05.01	0-1	1294	1301	Queen's Pawn Game	1. d4 d5 2. e3 Nc6 3. Nc3 Nf6 4. Nf3 a6
2020.05.01	1-0	1444	1428	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Bc4 Nc6 3. Nf3 Bc5 4. d3 Nf6
2020.05.01	0-1	1307	1302	Vienna Game: Stanley Variation, Reversed Spanish	1. e4 e5 2. Nc3 Nf6 3. Bc4 Bb4 4. Nf3 d6
2020.05.01	0-1	1684	1699	Four Knights Game: Spanish Variation	1. e4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. Bb5 d6
2020.05.01	1-0	1262	1343	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 g6 4. Qf3 Bg7
2020.05.01	0-1	964	1103	Queen's Pawn Game: Levitsky Attack, Welling Variation	1. d4 d5 2. Bg5 Bg4 3. Nf3 Bxf3 4. gxf3 Qd7
2020.05.01	1-0	1358	1337	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 dxc4 4. e4 e6
2020.05.01	1-0	1817	1787	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Qe7+
2020.05.01	0-1	1940	1971	Sicilian Defense: Open	1. e4 c5 2. d4 cxd4 3. Nf3 Nc6 4. Bd3 e6
2020.05.01	1-0	1613	1596	Valencia Opening	1. d3 e5 2. Nd2 d5 3. c3 Bd7 4. Qc2 Nf6
2020.05.01	0-1	1409	1548	Italian Game: Two Knights Defense, Polerio Defense, Bogoljubov Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2020.05.01	0-1	1687	1743	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nf6
2020.05.01	1-0	1817	1815	Van't Kruijs Opening	1. e3 d5 2. Nc3 Nf6 3. Nge2 Bf5 4. Ng3 Bg6
2020.05.01	0-1	1419	1478	Italian Game: Two Knights Defense, Ulvestad Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2020.05.01	1-0	1527	1514	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nc6
2020.05.01	1-0	1643	1707	Nimzo-Larsen Attack	1. b3 e6 2. e3 d5 3. Bb2 Nf6 4. c4 dxc4
2020.05.01	0-1	1931	1896	Queen's Gambit Accepted: Central Variation, Alekhine System	1. d4 d5 2. c4 dxc4 3. e4 Nf6 4. Nc3 e5
2020.05.01	1-0	1993	2029	Czech Defense	1. e4 d6 2. d4 Nf6 3. Nc3 c6 4. Be3 Qa5
2020.05.01	1-0	1808	1784	Indian Game	1. d4 Nf6 2. Nc3 g6 3. Bf4 Bg7 4. Qd2 O-O
2020.05.01	1-0	978	1011	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Nf3 b5 4. Bb3 d5
2020.05.01	0-1	1323	1391	Semi-Slav Defense: Main Line	1. d4 d5 2. e3 c6 3. c4 e6 4. Nc3 Nf6
2020.05.01	0-1	1648	1934	Pirc Defense: Roscher Gambit	1. e4 d6 2. Nf3 Nf6 3. d4 Nxe4 4. Bd3 Nf6
2020.05.01	0-1	2179	2196	Pirc Defense	1. e4 d6 2. Nf3 Nf6 3. Nc3 e5 4. Be2 Nbd7
2020.05.01	0-1	1773	2302	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 g6 3. Nc3 Nc6 4. d4 cxd4
2020.05.01	1/2-1/2	1595	2055	Scandinavian Defense: Modern Variation	1. e4 d5 2. exd5 Nf6 3. Nc3 e6 4. dxe6 Bxe6
2020.05.01	1-0	2060	2041	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. f4 Nf6 4. Nf3 e6
2020.05.01	1-0	1690	1707	English Opening: Symmetrical Variation	1. c4 c5 2. d3 Nc6 3. Nc3 e5 4. Nf3 d6
2020.05.01	1-0	1976	1909	Queen's Gambit Declined: Ragozin Defense	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Nf3 Bb4
2020.05.01	1-0	2220	2077	Indian Game: Wade-Tartakower Defense	1. d4 Nf6 2. Nf3 d6 3. Bf4 g6 4. Nc3 Bg7
2020.05.01	0-1	1560	1614	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Nc3 a6 4. d3 b5
2020.05.01	0-1	1755	1833	Caro-Kann Defense	1. e4 c6 2. d4 d5 3. Nc3 Nf6 4. e5 Ng8
2020.05.01	0-1	1922	1936	Colle System: Traditional Colle	1. d4 e6 2. Nf3 d5 3. e3 Nf6 4. Bd3 c5
2020.05.01	0-1	1210	1231	Zukertort Opening: Ross Gambit	1. Nf3 e5 2. Nxe5 d6 3. Nc4 Nf6 4. d4 Nc6
2020.05.01	1-0	1807	1738	English Opening: Symmetrical Variation, Four Knights Variation	1. c4 c5 2. Nc3 Nc6 3. Nf3 Nf6 4. e4 e6
2020.05.01	1-0	1531	1500	Mikenas Defense	1. d4 Nc6 2. Nf3 Nf6 3. Nc3 e6 4. g3 Bd6
2020.05.01	1-0	1892	1811	Queen's Gambit Accepted: Central Variation, Modern Defense	1. d4 d5 2. c4 dxc4 3. e4 Nc6 4. Be3 e6
2020.05.01	0-1	1632	1593	Sicilian Defense: Dragon, 6. Be3	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.05.01	1-0	1395	1429	Alekhine Defense	1. e4 Nf6 2. Nc3 g6 3. e5 Nh5 4. d4 Bg7
2020.05.01	0-1	1451	1484	Van't Kruijs Opening	1. e3 e5 2. Nf3 Nc6 3. d3 Bb4+ 4. c3 Bf8
2020.05.01	0-1	851	1019	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Qf6 3. Qg3 Qg6 4. Qxe5+ Kd8
2020.05.01	0-1	1476	1545	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. Nc3 a6
2020.05.01	1-0	764	988	Alekhine Defense: Maróczy Variation	1. e4 Nf6 2. d3 e5 3. Qf3 d6 4. d4 Bg4
2020.05.01	1-0	1227	1216	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 d5 4. Bg5 Be7
2020.05.01	0-1	1706	1728	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. d3 exd3
2020.05.01	0-1	1429	1469	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Nc6
2020.05.01	0-1	1814	1811	Queen's Gambit Refused: Chigorin Defense, Main Line	1. d4 d5 2. c4 Nc6 3. Nf3 Bg4 4. e3 e5
2020.05.01	1-0	638	686	Saragossa Opening	1. c3 Nf6 2. d3 g6 3. Qd2 Bg7 4. Qe3 O-O
2020.05.01	0-1	1538	1547	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. a3 d6
2020.05.01	1-0	1577	1603	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 a6 3. Nf3 e6 4. d4 b5
2020.05.01	0-1	1558	1567	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 e5 4. d4 cxd4
2020.05.01	1-0	1407	1341	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 d6 3. g3 e5 4. Bg2 Nf6
2020.05.01	1-0	1954	1852	Horwitz Defense	1. d4 e6 2. Nf3 d6 3. c3 Nf6 4. Bg5 Nbd7
2020.05.01	1-0	1694	1609	Budapest Defense: Alekhine Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. e4 Nxe5
2020.05.01	0-1	1729	1810	King's Gambit, Falkbeer Countergambit, Staunton Line	1. e4 e5 2. f4 d5 3. exd5 e4 4. Nc3 Nf6
2020.05.01	1-0	1309	1274	Four Knights Game: Ranken Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bb5 a6
2020.05.01	0-1	2073	2122	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Nf6 4. g3 Bc5
2020.05.01	0-1	1196	1198	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 b6
2020.05.01	0-1	1918	1941	Semi-Slav Defense: Main Line	1. d4 d5 2. c4 c6 3. e3 Nf6 4. Nf3 e6
2020.05.01	0-1	1314	1339	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. c3 Nf6
2020.05.01	0-1	2057	1936	Owen Defense	1. e4 b6 2. d3 Bb7 3. Nd2 e6 4. Ngf3 c5
2020.05.01	1-0	2011	1884	King's Gambit, Falkbeer Countergambit, Modern Transfer	1. e4 e5 2. f4 d5 3. exd5 exf4 4. Nc3 Bb4
2020.05.01	1-0	1661	1694	Bishop's Opening: Stein Gambit	1. e4 e5 2. Bc4 Bc5 3. f4 Bxg1 4. Rxg1 exf4
2020.05.01	0-1	2035	1969	Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Chelyabinsk Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2020.05.01	1-0	1877	1925	Indian Game	1. d4 Nf6 2. e3 g6 3. c4 Bg7 4. Nc3 c6
2020.05.01	0-1	2003	2141	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 e5 4. Bc4 Be7
2020.05.01	1-0	1851	1862	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.05.01	1-0	1832	1807	Benoni Defense: Old Benoni	1. d4 c5 2. d5 d6 3. c4 b5 4. cxb5 a6
2020.05.01	1-0	1435	1426	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 d4 3. e3 dxe3 4. fxe3 Nc6
2020.05.01	0-1	2166	2070	Ruy Lopez: Morphy Defense, Wormald Attack	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2020.05.01	1-0	1653	1620	Indian Game: London System	1. d4 Nf6 2. Bf4 e6 3. Nf3 d5 4. e3 Bd6
2020.05.01	1-0	1294	1228	Philidor Defense	1. e4 e5 2. d4 d6 3. Nf3 Bg4 4. c4 Nf6
2020.05.01	1-0	1537	1548	Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation	1. Nf3 d5 2. d4 e6 3. c4 c5 4. Nc3 Nf6
2020.05.01	1/2-1/2	1663	1742	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 exd4
2020.05.01	1-0	1436	1531	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Bf5
2020.05.01	0-1	2069	2099	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. e4 Nf6 4. exd5 cxd5
2020.05.01	1-0	1330	1301	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bb5+ Bd7 4. Na3 Nf6
2020.05.01	0-1	1698	1713	Englund Gambit Complex: Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 Qe7 4. e3 Nxe5
2020.05.01	1-0	1347	1351	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. d3 Nf6
2020.05.01	0-1	1334	1332	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nc6 4. Bb5 Bd7
2020.05.01	0-1	1956	1940	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 g6 3. Nf3 Bg7 4. O-O O-O
2020.05.01	0-1	1426	1380	Italian Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 d6
2020.05.01	1-0	1872	1725	Sicilian Defense: Marshall Gambit	1. d4 d5 2. Nc3 c5 3. e4 e6 4. e5 cxd4
2020.05.01	1/2-1/2	2209	2280	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O Nge7
2020.05.01	1-0	2199	2159	Center Game: Paulsen Attack Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Be7
2020.05.01	0-1	1479	1467	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. c4 e6 4. Nf3 c6
2020.05.01	1-0	973	878	King's Knight Opening	1. e4 e5 2. Nf3 Qg5 3. Nxg5
2020.05.01	1-0	1059	1137	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 d6
2020.05.01	1-0	1402	1378	Vienna Game: Stanley Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 Bc5 4. Nd5 Nxd5
2020.05.01	0-1	1740	1733	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Bd6 4. d4 Bxe5
2020.05.01	0-1	1333	1332	Queen's Pawn	1. d4 d6 2. Bf4 f6 3. Nc3 e5 4. dxe5 fxe5
2020.05.01	1-0	1278	1306	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bc4 Nf6 4. c3 d6
2020.05.01	0-1	2077	2037	Sicilian Defense: Dragon Variation, Yugoslav Attack, Panov Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 d6
2020.05.01	1-0	1377	1370	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Bg5 Nc6 4. c5 Ne4
2020.05.01	1-0	1570	1551	Réti Opening	1. Nf3 Nf6 2. g3 c5 3. b3 d5 4. Bb2 Nc6
2020.05.01	0-1	1191	1221	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. c4 Nf6 4. Nf3 e6
2020.05.01	0-1	1537	1548	Evans Gambit	1. e4 e5 2. Bc4 Bc5 3. Nf3 Nc6 4. b4 Be7
2020.05.01	0-1	1415	1457	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 Be6 4. Qe2 a6
2020.05.01	1-0	1822	1951	Bishop's Opening: Vienna Hybrid	1. e4 e5 2. Nc3 Nf6 3. Bc4 Nc6 4. d3 Bb4
2020.05.01	1-0	2145	2086	Indian Game	1. d4 Nf6 2. Bf4 d5 3. e3 c5 4. Nf3 Nc6
2020.05.01	0-1	1429	1421	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. e3 Nf6 4. Bg3 c5
2020.05.01	1-0	1882	1796	English Opening: King's English Variation	1. c4 e5 2. g3 f5 3. Nc3 Nf6 4. Bg2 c6
2020.05.01	0-1	1470	1488	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5
2020.05.01	1-0	1551	1621	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2020.05.01	1/2-1/2	2066	2052	King's Indian Defense: Four Pawns Attack	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2020.05.01	0-1	1372	1244	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng1 Nf6 4. d3 Bf5
2020.05.01	1-0	2236	2231	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2020.05.01	1-0	1546	1507	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. exd5 Nxd5 4. d3 Nxc3
2020.05.01	1/2-1/2	2352	2316	Scotch Game: Mieses Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2020.05.01	1-0	1692	1706	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. Bd3 Nc6
2020.05.01	1-0	1655	1668	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. d4 Bb7 3. Nc3 g6 4. e4 Bg7
2020.05.01	1-0	1034	1064	French Defense: Carlson Gambit	1. e4 e6 2. Nf3 d5 3. d4 dxe4 4. Ne5 Nf6
2020.05.01	1-0	1305	1337	Nimzo-Larsen Attack: Modern Variation	1. b3 e5 2. Bb2 Nc6 3. Nc3 d5 4. g3 d4
2020.05.01	1-0	1744	1715	Englund Gambit Complex Declined	1. d4 e5 2. d5 f5 3. Nc3 Nf6 4. e3 c6
2020.05.01	0-1	1451	1477	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 Nc6
2020.05.01	1-0	1675	1686	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 cxd4
2020.05.01	1-0	1819	1796	Caro-Kann Defense: Advance Variation, Short Variation	1. Nf3 c6 2. e4 d5 3. e5 Bf5 4. d4 e6
2020.05.01	1-0	2054	1841	King's Knight Opening	1. e4 e5 2. Nf3 Bb4 3. c3 Be7 4. d4 Nf6
2020.05.01	0-1	1509	1531	Queen's Pawn Game	1. d4 d5 2. e3 Nc6 3. Bb5 a6 4. Ba4 b5
2020.05.01	0-1	1678	1605	Nimzowitsch Defense	1. e4 Nc6 2. Nc3 d6 3. Nf3 Bg4 4. d4 Bxf3
2020.05.01	0-1	1532	1547	Alekhine Defense	1. e4 Nf6 2. Nc3 Nc6 3. d3 e5 4. Nf3 Bb4
2020.05.01	1-0	1737	1717	Englund Gambit Declined, Reversed Alekhine	1. d4 e5 2. Nf3 Nc6 3. Bg5 f6 4. Be3 d6
2020.05.01	0-1	1498	1404	Englund Gambit Complex: Mosquito Gambit	1. d4 e5 2. dxe5 Qh4 3. g3 Qe4 4. Qd3 Qxh1
2020.05.01	1-0	1567	1595	Queen's Gambit Refused: Chigorin Defense, Lazard Gambit	1. d4 d5 2. c4 Nc6 3. Nf3 e5 4. dxe5 g5
2020.05.01	0-1	1500	1500	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bb5 Nf6 4. Qh3 a6
2020.05.01	1-0	1228	1189	Englund Gambit	1. d4 e5 2. f3 c5 3. b3 Qa5+ 4. Kf2 cxd4
2020.05.01	0-1	1500	1502	Bishop's Opening	1. e4 e5 2. Bc4 Be7 3. Qf3 d5 4. Qxf7+ Kxf7
2020.05.01	0-1	1945	1924	St. George Defense	1. e4 a6 2. Bc4 b5 3. Bb3 e6 4. a4 b4
2020.05.01	0-1	1841	1864	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. h3 c5
2020.05.01	0-1	1744	1663	Queen's Pawn	1. d4 h6 2. e4 g6 3. Nc3 Bg7 4. Nf3 d6
2020.05.01	0-1	1878	1892	Scandinavian Defense: Icelandic-Palme Gambit	1. e4 d5 2. exd5 Nf6 3. c4 e6 4. dxe6 Bxe6
2020.05.01	1-0	1324	1320	Queen's Pawn Game: Chigorin Variation	1. d4 Nc6 2. Nf3 d5 3. Nc3 Bg4 4. e3 Bxf3
2020.05.01	0-1	1746	1725	Nimzowitsch Defense: Kennedy Variation, Paulsen Attack	1. d4 e5 2. dxe5 Nc6 3. e4 Nxe5 4. Nf3 Nxf3+
2020.05.01	1-0	1530	1447	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 d4 3. d3
2020.05.01	1-0	1616	1612	Kangaroo Defense: Keres Defense, Transpositional Variation	1. d4 e6 2. c4 Bb4+ 3. Nc3 Bxc3+ 4. Bd2 a6
2020.05.01	0-1	2380	2546	Mieses Opening	1. d3 e6 2. Nd2 c5 3. g3 Nf6 4. Bg2 Nc6
2020.05.01	1-0	1666	1693	St. George Defense	1. e4 a6 2. Nf3 b5 3. d4 Bb7 4. c4 bxc4
2020.05.01	0-1	1236	1198	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Qf6
2020.05.01	1-0	2335	2220	Slav Defense: Schlechter Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 g6
2020.05.01	0-1	1949	1963	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2020.05.01	0-1	1528	1521	Caro-Kann Defense	1. e4 c6 2. d4 d6 3. Nf3 e6 4. Be3 f6
2020.05.01	0-1	1456	1400	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. Bb5 Bg7 4. d4 a6
2020.05.01	1-0	2053	1903	Van't Kruijs Opening	1. e3 e5 2. Qf3 d5 3. Qg3 Nc6 4. Bb5 e4
2020.05.01	0-1	1953	1997	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. Nf3 Bd6
2020.05.01	0-1	1767	1781	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 h6
2020.05.01	1-0	1121	1157	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Bc5
2020.05.01	1-0	1716	1698	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. Nf3 Nc6 4. d3 e4
2020.05.01	0-1	1746	1816	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 c5 3. e3 Ne7 4. Nf3 Ng6
2020.05.01	1-0	1605	1608	Van't Kruijs Opening	1. e3 Nf6 2. d4 g6 3. Nf3 Bg7 4. Be2 O-O
2020.05.01	1-0	1990	1997	Scandinavian Defense: Boehnke Gambit	1. e4 d5 2. exd5 e6 3. dxe6 Bxe6 4. Nf3 Ne7
2020.05.01	1-0	2140	2293	Mieses Opening	1. d3 Nf6 2. c3 g6 3. d4 Bg7 4. Nf3 d6
2020.05.01	0-1	1510	1459	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 Qb6
2020.05.01	1-0	2004	2001	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Be7
2020.05.01	0-1	1650	1686	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Qd8 4. Nf3 Nf6
2020.05.01	0-1	1341	1308	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2020.05.01	0-1	1309	1261	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Bc5 3. Bc4 Nf6 4. d3 a6
2020.05.01	1-0	2169	2196	Van't Kruijs Opening	1. e3 f5 2. b3 Nf6 3. Bb2 d6 4. Nc3 e5
2020.05.01	0-1	1838	1820	Nimzowitsch Defense	1. e4 Nc6 2. d3 d5 3. f4 e5 4. fxe5 Nxe5
2020.05.01	1-0	1861	1838	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 f5 4. Bc4 e6
2020.05.01	0-1	1980	1975	Italian Game: Classical Variation, Albin Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Bc5
2020.05.01	1-0	2053	2017	Ruy Lopez: Morphy Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
