Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.08.31	0-1	1572	1361	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2016.08.31	0-1	1831	1995	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 e6 3. Nc3 c6 4. Nf3 f5
2016.08.31	0-1	1368	1521	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. e5 d5 4. exd6 Bxd6
2016.08.31	1-0	1446	1483	Pirc Defense #4	1. e4 d6 2. Bc4 h5 3. Qf3 Nf6 4. Nh3 d5
2016.08.31	1-0	2113	2105	Van Geet Opening	1. Nc3 Nf6 2. b3 c5 3. Bb2 Nc6 4. Nf3 d5
2016.08.31	1-0	2156	1816	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 g6 3. c4 c6 4. cxd5 cxd5
2016.08.31	1-0	1693	1645	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d4 exd4
2016.08.31	0-1	2040	1812	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Nxd5 4. Nf3 Bf5
2016.08.31	1-0	1483	1597	Pirc Defense #4	1. e4 d6 2. d3 Nf6 3. Be3 c5 4. Nc3 Nc6
2016.08.31	1-0	1824	1783	Ruy Lopez: Schliemann Defense, Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 f5 4. Bxc6 dxc6
2016.08.31	0-1	1484	1500	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 g6 3. Qf3 e6 4. e5 Nc6
2016.08.31	1-0	1731	1424	French Defense: Classical Variation, Svenonius Variation	1. d4 d5 2. Nc3 Nc6 3. e4 e6 4. exd5 exd5
2016.08.31	1-0	1441	1346	Center Game #2	1. e4 e5 2. d4 f6 3. d5 d6 4. c4 c5
2016.08.31	1-0	1152	1117	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. d4 Ne7 4. dxe5 Ng6
2016.08.31	0-1	1699	1695	Queen's Gambit Accepted: Saduleto Variation	1. d4 d5 2. c4 dxc4 3. e4 e6 4. Bxc4 Nc6
2016.08.31	0-1	1831	1910	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. e5 e6 4. d4 c5
2016.08.31	0-1	1999	1935	King's Indian Defense: Four Pawns Attack	1. d4 Nf6 2. c4 d6 3. Nc3 g6 4. e4 Bg7
2016.08.31	0-1	1928	1868	King's Pawn Game: Beyer Gambit	1. e4 e5 2. d4 d5 3. exd5 Qxd5 4. Nf3 Bg4
2016.08.31	1-0	1691	1637	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nc6 4. c3 g6
2016.08.31	0-1	1530	1620	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. Ne2 c5 4. Ng3 Nf6
2016.08.31	1-0	1684	1509	Hungarian Opening	1. g3 d6 2. Bg2 Nd7 3. b3 e5 4. Bb2 Be7
2016.08.31	0-1	1559	1776	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 d5 4. exd5 Qxd5
2016.08.31	1-0	1914	2203	Sicilian Defense: Scheveningen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2016.08.31	1-0	1588	1418	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. b3 f5 4. Bb2 Nc6
2016.08.31	1-0	1656	1670	Van Geet Opening	1. Nc3 c5 2. Nf3 d5 3. e3 Nc6 4. d4 cxd4
2016.08.31	0-1	1925	1868	Slav Defense: Modern Line	1. d4 c6 2. c4 d5 3. Nf3 e6 4. e3 Bb4+
2016.08.31	0-1	1631	1774	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4
2016.08.31	1-0	1804	1686	Ruy Lopez: Berlin Defense, Improved Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O d6
2016.08.31	0-1	1486	1887	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Nf6 4. h3 e6
2016.08.31	0-1	1922	2068	King's Pawn Opening: 2.b3	1. e4 e5 2. b3 Nf6 3. Nc3 Nc6 4. g3 Bb4
2016.08.31	0-1	1828	1993	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e5 4. c3 Be7
2016.08.31	1-0	1427	1531	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5
2016.08.31	0-1	1795	1790	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. d3 Nf6 4. Nf3 e4
2016.08.31	0-1	1584	1634	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. a3 a6 4. Nf3 h6
2016.08.31	0-1	1482	1965	King's Pawn Game: Dresden Opening	1. c4 e5 2. e4 Nc6 3. Nf3 d6 4. h3 g6
2016.08.31	1-0	2044	1498	Queen's Pawn Game: Franco-Sicilian Defense	1. d4 e6 2. e4 c5 3. dxc5 Bxc5 4. Nc3 Nc6
2016.08.31	1-0	1519	1482	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. h3 Nf6 4. d3 d5
2016.08.31	0-1	2172	2177	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 e5 4. dxe5 dxe5
2016.08.31	0-1	1711	1698	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 h6 4. d4 exd4
2016.08.31	1-0	1981	1983	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d6 4. d4 exd4
2016.08.31	1-0	1406	1097	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qe7 3. b3 Nf6 4. Qf3 Nc6
2016.08.31	0-1	2380	2394	Sicilian Defense: Lasker-Dunne Attack	1. e4 c5 2. g3 Nc6 3. Bg2 d6 4. d3 e6
2016.08.31	1-0	1575	2000	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 Nf6 4. d4 cxd4
2016.08.31	1-0	1509	1429	Mieses Opening: Reversed Rat	1. d3 e5 2. f4 exf4 3. Bxf4 d6 4. Nc3 Nf6
2016.08.31	1-0	1830	1800	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Bf4 Nc6 4. Nf3 Bf5
2016.08.31	1-0	1665	1541	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nd4 4. Be3 c6
2016.08.31	0-1	2246	2350	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. c4 Nc6 3. g3 g6 4. Bg2 Bg7
2016.08.31	1-0	1864	1750	Sicilian Defense: Najdorf Variation, Amsterdam Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.08.31	1-0	1745	1623	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bc5 4. Bc4 Bxf2+
2016.08.31	1/2-1/2	1382	1543	Sicilian Defense	1. e4 c5 2. Qh5 e6 3. e5 Nc6 4. Nf3 Be7
2016.08.31	0-1	1599	1510	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 Bc5 4. Bc4 c6
2016.08.31	1-0	1860	1746	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nge2 e6
2016.08.31	1-0	1392	1816	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 c5 4. Be2 Nc6
2016.08.31	1-0	1759	1590	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nf6 3. e3 e5 4. Qf3 e4
2016.08.31	1-0	1492	1430	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 d6
2016.08.31	0-1	1819	1805	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 Nc6 4. f4 Nge7
2016.08.31	1-0	1439	1769	Saragossa Opening	1. c3 e6 2. e3 c5 3. f4 Nf6 4. a3 d5
2016.08.31	1-0	1915	1701	Bird Opening	1. f4 e6 2. Nf3 Nf6 3. e3 Nc6 4. b3 d6
2016.08.31	0-1	1816	2480	Benoni Defense: Modern Variation, Snake Variation	1. d4 c5 2. d5 Nf6 3. c4 e6 4. Nc3 exd5
2016.08.31	1-0	1518	1515	Caro-Kann Defense: Tartakower Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2016.08.31	1-0	2116	2107	Modern Defense: Averbakh System, Kotov Variation	1. d4 g6 2. c4 Bg7 3. e4 d6 4. Nc3 Nc6
2016.08.31	0-1	1629	1638	Sicilian Defense	1. e4 c5 2. d3 d6 3. Nc3 Nc6 4. Be3 g6
2016.08.31	1-0	1494	1233	Ruy Lopez: Morphy Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2016.08.31	0-1	1772	2192	Caro-Kann Defense	1. e4 c6 2. e5 d5 3. exd6 exd6 4. d4 d5
2016.08.31	1-0	1477	1474	Alekhine Defense #2	1. e4 Nf6 2. e5 Nd5 3. d4 f6 4. f4 fxe5
2016.08.31	0-1	1349	1200	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 Qf6 4. Nf3 Nc6
2016.08.31	0-1	1874	1904	French Defense: Tarrasch Variation, Botvinnik Variation	1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. e5 Nfd7
2016.08.31	0-1	1849	1875	Ruy Lopez: Exchange Variation, Gligoric Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2016.08.31	1-0	1440	1498	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 Qc7
2016.08.31	0-1	1838	1855	Mieses Opening	1. d3 d5 2. e4 dxe4 3. dxe4 Qxd1+ 4. Kxd1 f5
2016.08.31	1-0	1593	1616	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2016.08.31	1-0	2110	2013	Sicilian Defense: Dragon Variation, Classical Variation, Battery Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.08.31	1-0	1970	2097	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 b6 3. Nf3 Bb7 4. Be2 g6
2016.08.31	1/2-1/2	1438	1607	Four Knights Game	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. h3 Bb4
2016.08.31	0-1	1739	2033	Englund Gambit Complex: Hartlaub-Charlick Gambit	1. d4 e5 2. dxe5 d6 3. Nf3 Nc6 4. exd6 Bxd6
2016.08.31	1-0	2107	2100	Queen's Gambit Declined: Queen's Knight Variation	1. d4 e6 2. c4 d5 3. Nc3 dxc4 4. Nf3 b6
2016.08.31	0-1	1626	2254	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2016.08.31	0-1	2029	2054	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2016.08.31	0-1	1109	1730	Nimzowitsch Defense: Franco-Nimzowitsch Variation	1. e4 e6 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2016.08.31	1-0	1786	1816	English Opening: Agincourt Defense #3	1. c4 e6 2. Nf3 b6 3. e3 Bb7 4. d4 Bb4+
2016.08.31	1-0	1204	1099	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 Qf6 4. d3 Nc6
2016.08.31	0-1	1342	1507	French Defense: Knight Variation	1. e4 e6 2. Nf3 b6 3. c3 Bb7 4. Qe2 Nf6
2016.08.31	0-1	1553	1570	Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch	1. Nf3 d5 2. d4 e6 3. c4 c5 4. cxd5 Qxd5
2016.08.31	0-1	1525	1797	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. d4 Bb4
2016.08.31	0-1	1799	1700	Alekhine Defense	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. exd6 exd6
2016.08.31	0-1	1641	1927	Slav Defense: Three Knights Variation	1. d4 Nf6 2. Nf3 d5 3. c4 c6 4. Nc3 Bf5
2016.08.31	0-1	1893	1682	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 f6 4. Nc3 Nh6
2016.08.31	0-1	1829	1769	Queen's Gambit Declined: Normal Defense	1. d4 e6 2. c4 Nf6 3. Nc3 d5 4. e3 Be7
2016.08.31	0-1	1730	1883	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. c4 d6 4. f4 c6
2016.08.31	1-0	1556	1533	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 exd4 3. exd4 Bd6 4. Nf3 Qf6
2016.08.31	0-1	1904	2235	French Defense: Steinitz Attack	1. e4 e6 2. e5 Be7 3. f4 d5 4. f5 d4
2016.08.31	0-1	1749	1742	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 Be6 4. b3 Qd7
2016.08.31	1-0	1737	1758	Alekhine Defense: Exchange Variation	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. d4 d6
2016.08.31	0-1	1142	1324	Van't Kruijs Opening	1. e3 e5 2. Nf3 Nc6 3. d3 d5 4. Be2 Nf6
2016.08.31	1-0	1349	1462	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 e5
2016.08.31	0-1	1725	1799	Ruy Lopez: Schliemann Defense, Jaenisch Gambit Accepted	1. e4 e5 2. Nf3 Nc6 3. Bb5 f5 4. exf5 e4
2016.08.31	0-1	2194	2213	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. g3 d5 3. Bg2 Bd6 4. b3 h5
2016.08.31	0-1	1890	2050	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 e6
2016.08.31	0-1	1874	1824	Pirc Defense: Byrne Variation	1. e4 d6 2. d4 g6 3. Bg5 Nf6 4. Nc3 Bg7
2016.08.31	1-0	1742	1883	Sicilian Defense: Hyperaccelerated Pterodactyl	1. e4 g6 2. d4 Bg7 3. Nf3 c5 4. Bc4 e6
2016.08.31	0-1	1580	1715	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. Nc3 d4 3. d3 dxc3 4. e3 cxb2
2016.08.31	0-1	1230	1412	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 c6 4. dxe5 f6
2016.08.31	0-1	1927	1930	French Defense: Advance Variation, Euwe Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2016.08.31	0-1	1412	1412	Danish Gambit Accepted, Classical Defense	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2016.08.31	0-1	1718	1795	Semi-Slav Defense: Accelerated Move Order	1. d4 e6 2. c4 c6 3. Nc3 d5 4. e3 Bb4
2016.08.31	1-0	1882	1890	Pirc Defense #5	1. e4 d6 2. d4 c6 3. f4 Nf6 4. Bd3 Nbd7
2016.08.31	1-0	1364	1271	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. d3 Bc5 4. Nc3 d6
2016.08.31	1/2-1/2	1689	1703	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Ne5 Nc6
2016.08.31	1-0	1417	1760	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Nxd5 4. e4 Nf6
2016.08.31	1-0	1753	1128	French Defense: Rubinstein Variation	1. d4 d5 2. Nc3 e6 3. e4 dxe4 4. f3 g6
2016.08.31	0-1	1590	1777	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2016.08.31	1-0	1496	1406	Sicilian Defense: Najdorf Variation, Adams Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.08.31	1-0	2242	2301	Caro-Kann Defense: Karpov Variation, Modern Variation, Kasparov Attack	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nd7
2016.08.31	0-1	1772	1811	English Defense #2	1. d4 b6 2. c4 Bb7 3. Nc3 e6 4. Nf3 Nf6
2016.08.31	0-1	1173	1300	Blackmar-Diemer Gambit: Ryder Gambit	1. d4 d5 2. e4 dxe4 3. Nc3 Nf6 4. f3 exf3
2016.08.31	1-0	1467	1319	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ne5 f6 4. Qh5+ g6
2016.08.31	1-0	2174	2098	English Opening: Symmetrical Variation	1. c4 c5 2. e3 Nc6 3. a3 d5 4. cxd5 Qxd5
2016.08.31	0-1	1510	1502	French Defense: Tarrasch Variation	1. d4 e6 2. e4 d5 3. Nd2 Nd7 4. Bd3 c5
2016.08.31	1-0	1920	2012	Rubinstein Opening	1. d4 Nf6 2. Nf3 c5 3. e3 e6 4. b3 d5
2016.08.31	0-1	1952	1975	Dutch Defense: Rubinstein Variation	1. d4 f5 2. c4 e6 3. Nc3 Nf6 4. Bg5 b6
2016.08.31	0-1	1696	1871	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 g6
2016.08.31	1-0	1347	1537	Mieses Opening: Reversed Rat	1. d3 e5 2. h4 Bb4+ 3. c3 Ba5 4. b4 Bb6
2016.08.31	1-0	1464	1435	Queen's Pawn Game	1. d4 d5 2. f4 Bf5 3. Nf3 Nc6 4. e3 e6
2016.08.31	0-1	1794	1834	Benoni Defense: Modern Variation	1. c4 Nf6 2. d4 c5 3. d5 e6 4. dxe6 fxe6
2016.08.31	1-0	1466	1537	King's Indian Defense: Six Pawns Attack	1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. e4 Nf6
2016.08.31	0-1	1983	2076	Indian Game	1. d4 Nf6 2. e3 d6 3. Nc3 g6 4. Bd3 Bg7
2016.08.31	0-1	1766	1667	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. Nf3 e6 4. Be2 Nd7
2016.08.31	0-1	1654	1345	Indian Game	1. d4 Nf6 2. Nc3 e6 3. e4 b6 4. Be2 Bb7
2016.08.31	1-0	1525	1500	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. Nc3 e6 4. Bf4 Nf6
2016.08.31	0-1	1674	1716	Vienna Game: Omaha Gambit	1. e4 e5 2. Nc3 d6 3. f4 exf4 4. Nf3 Nc6
2016.08.31	1-0	1472	1644	Italian Game: Jerome Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Bxf7+ Kxf7
2016.08.31	1/2-1/2	1984	1941	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 Nc6 4. c3 a6
2016.08.31	1-0	1774	1857	Hungarian Opening	1. g3 d6 2. Bg2 Nf6 3. Nf3 e6 4. O-O Be7
2016.08.31	1-0	1874	1588	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 Nc6 4. c3 Bg4
2016.08.31	1-0	1533	1690	Queen's Pawn Game	1. d4 d5 2. b3 c5 3. dxc5 e5 4. Bb2 d4
2016.08.31	0-1	1491	1662	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Be7 4. Bg5 c6
2016.08.31	1-0	1684	1617	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. d3 e6 4. h3 Be7
2016.08.31	1-0	1673	1511	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Nxe5 Qh4 4. Qf3 d6
2016.08.31	1-0	1493	1511	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 b6 4. d3 Bb7
2016.08.31	1/2-1/2	1654	1613	Indian Game	1. d4 Nf6 2. Nc3 e6 3. Nf3 Bb4 4. Bd2 O-O
2016.08.31	1-0	1561	1644	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. f4 exf4 4. Bxf4 g6
2016.08.31	1-0	1856	1754	Scandinavian Defense	1. e4 d5 2. e5 e6 3. Nf3 c5 4. c3 Nc6
2016.08.31	0-1	1803	1866	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. d4 d5
2016.08.31	0-1	1658	1694	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 Nc6 3. Nf3 d6 4. e3 e5
2016.08.31	1-0	1927	1983	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Bf4 Bf5 4. e3 c6
2016.08.31	0-1	1599	1651	Indian Game: East Indian Defense	1. d4 Nf6 2. c4 e6 3. a3 d5 4. e3 a6
2016.08.31	1-0	1693	1437	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6
2016.08.31	0-1	2028	2093	Gruenfeld Defense: Exchange Variation, Modern Exchange Variation	1. Nf3 Nf6 2. d4 g6 3. c4 d5 4. Nc3 Bg7
2016.08.31	1-0	1498	1197	Bishop's Opening	1. e4 e5 2. Bc4 f6 3. Nf3 c6 4. Nc3 Bb4
2016.08.31	0-1	2070	2199	French Defense: Tarrasch Variation	1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 c6
2016.08.31	0-1	1684	1699	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 g6 4. d4 Nc6
2016.08.31	1-0	1724	1744	Bird Opening	1. f4 c5 2. d3 d5 3. Nf3 Nc6 4. e3 f6
2016.08.31	1-0	1432	1201	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 a6 4. Nc3 d6
2016.08.31	1-0	1144	1496	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 Bc5 3. Ne2 d5 4. d3 dxe4
2016.08.31	1/2-1/2	1932	1956	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. Bf4 Nf6 4. e3 e6
2016.08.31	0-1	1353	1943	Zukertort Opening: Reversed Mexican Defense	1. Nf3 d5 2. Nc3 Bg4 3. e4 d4 4. d3 dxc3
2016.08.31	0-1	1397	1381	Indian Game	1. d4 Nf6 2. e3 e6 3. Nc3 Bb4 4. a3 Ba5
2016.08.31	1-0	1640	1573	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 Nc6 4. c3 b6
2016.08.31	1-0	1920	1873	Trompowsky Attack: Classical Defense, Big Center Variation	1. d4 Nf6 2. Bg5 e6 3. e4 d6 4. e5 dxe5
2016.08.31	1-0	2023	1990	Zukertort Opening: Slav Invitation	1. Nf3 c6 2. e3 d5 3. c4 e6 4. cxd5 exd5
2016.08.31	1-0	1701	1731	Borg Defense	1. e4 g5 2. d4 g4 3. g3 Bg7 4. Qxg4 Kf8
2016.08.31	0-1	1654	1800	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2016.08.31	0-1	1197	1242	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. d3 Nf6 4. Qf5 d6
2016.08.31	0-1	1927	1847	English Opening: Symmetrical Variation, Symmetrical Variation	1. c4 c5 2. Nc3 Nc6 3. g3 g6 4. Bg2 Bg7
2016.08.31	0-1	1677	1645	Modern Defense: Averbakh System, Randspringer Variation	1. d4 f5 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2016.08.31	1-0	1695	1631	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. c4 e6 4. e3 c6
2016.08.31	0-1	1886	1968	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 Nc6 4. Bc4 d5
2016.08.31	1-0	2249	2054	Semi-Slav Defense	1. d4 Nf6 2. Nf3 d5 3. c4 c6 4. Nc3 e6
2016.08.31	1-0	1388	1587	Blackmar-Diemer Gambit: Zeller Defense, Soller Attack	1. d4 d5 2. e4 dxe4 3. Nc3 Nf6 4. f3 Bf5
2016.08.31	0-1	1714	1770	Wade Defense	1. Nf3 d6 2. d4 Bg4 3. Bf4 Bxf3 4. gxf3 e6
2016.08.31	0-1	1956	2004	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nc3 a6 4. d3 b5
2016.08.31	1-0	1677	1712	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 d5 4. d4 cxd4
2016.08.31	1-0	1959	1898	English Defense #2	1. d4 b6 2. c4 Bb7 3. d5 e6 4. g3 exd5
2016.08.31	0-1	1960	2055	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Be2 c6
2016.08.31	1-0	1847	1809	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. O-O Nf6
2016.08.31	1-0	1829	1810	King's Indian Defense: Six Pawns Attack	1. d4 Nf6 2. c4 d6 3. Nc3 g6 4. e4 Bg7
2016.08.31	1-0	2112	1769	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 g6 3. g3 Bg7 4. d3 Bxc3+
2016.08.31	1-0	1863	1752	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. e3 e6 4. b3 Bb4
2016.08.31	1-0	2257	2164	Queen's Gambit Declined: Traditional Variation	1. d4 e6 2. c4 d5 3. Nf3 Nf6 4. Bg5 Be7
2016.08.31	1-0	1500	1787	English Defense	1. d4 e6 2. c4 b6 3. Nc3 Bb7 4. e4 Bb4
2016.08.31	1-0	1999	1997	Queen's Pawn	1. d4
2016.08.31	1-0	1975	1864	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Bf5
2016.08.31	0-1	1955	1598	French Defense: Knight Variation	1. Nf3 e6 2. e4 d5 3. exd5 Qxd5 4. d4 Nc6
2016.08.31	1-0	1734	1609	Indian Game	1. d4 Nf6 2. Nc3 e6 3. e4 d6 4. Bg5
2016.08.31	0-1	1470	1537	English Opening: King's English Variation, Kramnik-Shirov Counterattack	1. c4 e5 2. Nc3 Bb4 3. g3 d6 4. Bg2 Nf6
2016.08.31	1-0	1861	1835	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d6 3. e3 f5 4. d4 e4
2016.08.31	0-1	1872	2086	Gedult's Opening	1. f3 d5 2. Kf2 e5 3. e3 f5 4. Ne2 d4
2016.08.31	0-1	1348	1530	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Qg6
2016.08.31	0-1	1926	1850	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Nf6
2016.08.31	1-0	1890	1570	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 c5 4. O-O d6
2016.08.31	1-0	1687	1095	Pirc Defense #4	1. e4 d6 2. Nf3 e6 3. d4 g6 4. Nc3 Bg7
2016.08.31	0-1	2037	2262	English Opening: Agincourt Defense #3	1. Nf3 e6 2. c4 Nf6 3. d3 d5 4. g3 dxc4
2016.08.31	0-1	1508	1672	Queen's Gambit Declined: Normal Defense	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. e3 Bb4
