Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.04.30	1-0	2144	1808	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d5 4. exd5 Qxd5
2016.04.30	1-0	1544	1441	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Ne4 Qd5
2016.04.30	0-1	1158	1269	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd4 4. Nge2 Qc4
2016.04.30	1-0	1682	1497	Hungarian Opening	1. g3 d6 2. Bg2 e5 3. d3 Nf6 4. Nc3 c6
2016.04.30	0-1	1441	1667	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 Na5 4. d3 Nxc4
2016.04.30	1-0	2275	2324	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nf6
2016.04.30	0-1	1687	1680	Sicilian Defense	1. e4 c5 2. e5 Nc6 3. f4 f6 4. Nf3 fxe5
2016.04.30	0-1	1724	1920	Alekhine Defense: Four Pawns Attack	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6
2016.04.30	1-0	1941	1742	King's Pawn	1. e4 b5 2. d4 c5 3. Nc3 c4 4. Nxb5 d5
2016.04.30	0-1	1938	1688	Bird Opening: Dutch Variation	1. f4 d5 2. d3 e6 3. Nf3 c5 4. g3 Nc6
2016.04.30	0-1	1794	2058	Caro-Kann Defense	1. Nc3 c6 2. e4 d5 3. Qh5 g6 4. Qe2 Bg7
2016.04.30	1-0	1623	1227	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 a6
2016.04.30	0-1	1554	1380	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Bf4 Nf6 4. e3 Bb4+
2016.04.30	0-1	1632	1900	Sicilian Defense	1. e4 c5 2. d3 d6 3. Be3 e6 4. b3 Nd7
2016.04.30	1-0	2105	1974	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. O-O c6
2016.04.30	1-0	1942	1632	English Opening: The Whale	1. e4 e5 2. c4 Nf6 3. Nc3 d6 4. h3 Be6
2016.04.30	1-0	1930	1949	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 d6
2016.04.30	0-1	2178	2331	Indian Game: Przepiorka Variation	1. d4 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 d6
2016.04.30	1-0	2142	1233	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 f6 3. e3 d6 4. c4 Nd7
2016.04.30	1-0	1487	2158	English Opening: Symmetrical Variation, Two Knights Variation	1. c4 c5 2. Nc3 Nc6 3. e3 g6 4. Nf3 Bg7
2016.04.30	1/2-1/2	1782	1767	Sicilian Defense: Dragon Variation, Classical Variation, Normal Line	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2016.04.30	1-0	1595	1277	Philidor Defense: Lopez Countergambit	1. e4 e5 2. Nf3 d6 3. Bc4 f5 4. d3 c5
2016.04.30	1-0	2050	1954	Gruenfeld Defense: Stockholm Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. Bg5 Ne4
2016.04.30	1-0	1736	1384	Old Benoni Defense #2	1. d4 c5 2. d5 Qa5+ 3. Bd2 Qb6 4. b3 Qf6
2016.04.30	0-1	1627	1537	King's Indian Attack	1. Nf3 d5 2. g3 c6 3. Bg2 Bg4 4. O-O Qd7
2016.04.30	1-0	1580	1413	Sicilian Defense: Wing Gambit, Carlsbad Variation	1. e4 c5 2. b4 cxb4 3. a3 bxa3 4. Bxa3 e5
2016.04.30	1-0	967	1113	Caro-Kann Defense: Maroczy Variation	1. d4 c6 2. e4 d5 3. f3 Nf6 4. Qd3 dxe4
2016.04.30	0-1	1560	1702	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Bd7
2016.04.30	0-1	1272	1357	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Nc3 Bxf2+ 4. Kxf2 Nh6
2016.04.30	0-1	1845	1897	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Qf6 4. dxe5 dxe5
2016.04.30	1-0	1282	935	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. d3 Bg4 4. Bg5 f6
2016.04.30	1-0	1713	1654	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 d6 3. Nc3 Nf6 4. h3 g6
2016.04.30	0-1	1849	1828	Modern Defense: Averbakh System, Randspringer Variation	1. d4 d6 2. c4 g6 3. Nc3 Bg7 4. e4 f5
2016.04.30	1-0	1931	1871	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Nc6 4. Bb5 Bd7
2016.04.30	1-0	1768	1683	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 e6 3. d4 d5 4. exd5 cxd5
2016.04.30	1-0	1308	1464	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Nf6 4. Nc3 Qa5
2016.04.30	0-1	1810	1908	King's Indian Attack: Omega-Delta Gambit	1. Nf3 d5 2. g3 e5 3. Bg2 e4 4. O-O exf3
2016.04.30	0-1	1953	1968	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Be7
2016.04.30	0-1	1821	1977	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Nc6 4. Bb5 Bd7
2016.04.30	0-1	1778	1712	Sicilian Defense: Paulsen-Basman Defense	1. e4 e6 2. d4 c5 3. Nf3 cxd4 4. Nxd4 Bc5
2016.04.30	1-0	2013	1953	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Nxd5 4. e4 Nf6
2016.04.30	1-0	1735	1609	French Defense: Knight Variation	1. e4 e6 2. Nf3 b6 3. Nc3 Bb7 4. d3 Nc6
2016.04.30	0-1	2155	1432	Queen's Pawn Game	1. d4 d5 2. c3 c6 3. Nf3 h6 4. h3 e6
2016.04.30	1-0	1838	2058	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Nf6 3. d4 d6 4. dxe5 dxe5
2016.04.30	0-1	1360	1412	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 g6 4. d3 Nf6
2016.04.30	1-0	1687	1800	French Defense: Normal Variation	1. e4 e6 2. d4 Qh4 3. Nc3 Bb4 4. Bd3 Qf6
2016.04.30	0-1	1242	1325	Horwitz Defense	1. d4 e6 2. c4 Nc6 3. Nf3 h6 4. Nc3 Bb4
2016.04.30	0-1	1809	1778	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. Nf3 Nf6 4. cxd5 exd5
2016.04.30	0-1	2008	2010	English Opening	1. c4 d6 2. Nc3 Nd7 3. Nf3 e5 4. e3 g6
2016.04.30	1-0	1844	1901	Caro-Kann Defense: Advance Variation	1. d4 c6 2. e4 d5 3. e5 f5 4. f4 Be6
2016.04.30	0-1	1552	1570	Ruy Lopez: Closed Variations, Yates Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2016.04.30	1-0	1785	1879	Alekhine Defense: Scandinavian Variation, Geschev Gambit	1. e4 d5 2. exd5 Nf6 3. Nc3 c6 4. dxc6 Nxc6
2016.04.30	0-1	1754	1916	Ruy Lopez: Morphy Defense, Graz Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 b5
2016.04.30	1-0	2215	1835	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 c6
2016.04.30	0-1	1065	1424	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nf6 3. b4 Bxb4 4. Bc4 d6
2016.04.30	1-0	2365	2333	Sicilian Defense: Alapin Variation, Smith-Morra Declined	1. e4 c5 2. d4 cxd4 3. c3 Nf6 4. e5 Nd5
2016.04.30	0-1	2092	1983	Bird Opening	1. f4 f5 2. Nf3 Nf6 3. b3 e6 4. Bb2 Be7
2016.04.30	1-0	1734	1664	Bird Opening	1. f4 c5 2. d3 e6 3. Nf3 d5 4. Nc3 a6
2016.04.30	0-1	1011	1232	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Nh3 d5 4. exd5 Nxd5
2016.04.30	1-0	1934	1613	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 f5 4. e4 fxe4
2016.04.30	0-1	1968	2066	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.04.30	1-0	1846	1712	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 a6 3. Nc3 e6 4. d4 cxd4
2016.04.30	0-1	1594	1630	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nc6 3. g3 e5 4. Bg2 d4
2016.04.30	0-1	1674	1779	Nimzowitsch Defense: Pseudo-Spanish Variation	1. e4 Nc6 2. Bb5 Nd4 3. Bc4 e5 4. c3 Nc6
2016.04.30	1-0	1826	1670	French Defense: Classical Variation, Swiss Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bd3 c5
2016.04.30	0-1	1706	1682	English Opening: King's English Variation, Two Knights Variation	1. c4 Nf6 2. Nc3 e5 3. e3 Bc5 4. d4 exd4
2016.04.30	1-0	1814	1551	Sicilian Defense: Modern Variations, Tartakower	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. c3 Nf6
2016.04.30	0-1	1412	1569	Bishop's Opening	1. e4 e5 2. Bc4 h6 3. Qh5 Qe7 4. Nc3 Nf6
2016.04.30	0-1	1958	1760	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Bc4 e6 4. a4 Qc7
2016.04.30	1-0	1779	1512	Owen Defense: Smith Gambit	1. e4 b6 2. d4 Bb7 3. Nf3 e6 4. Bd3 Ne7
2016.04.30	0-1	1994	1729	Blackmar-Diemer Gambit: Vienna Variation	1. e4 d5 2. d4 dxe4 3. Nc3 Bf5 4. f3 Nf6
2016.04.30	0-1	1475	1552	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. d4 d5
2016.04.30	0-1	2144	1871	Mieses Opening	1. d3 d5 2. Bd2 Nc6 3. Qc1 Bf5 4. a4 e5
2016.04.30	1-0	1262	1346	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 a6 4. c3 b5
2016.04.30	1-0	1705	1420	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. e5 b6 4. Nf3 Bb7
2016.04.30	1-0	1617	1645	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Qf6 4. Bxc6 bxc6
2016.04.30	1-0	1657	1349	Barnes Defense	1. e4 f6 2. Nf3 Kf7 3. Bc4+ e6 4. O-O c6
2016.04.30	0-1	1820	1862	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 Nf6 4. e4 e6
2016.04.30	0-1	1694	1795	Sicilian Defense: Alapin Variation, Barmen Defense	1. e4 c5 2. c3 d5 3. exd5 Qxd5 4. Nf3 Nc6
2016.04.30	1/2-1/2	1660	1698	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. Nc3 e6 4. a3 c5
2016.04.30	0-1	1842	1782	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. c4 Bc5 4. Nf3 Nf6
2016.04.30	1-0	1804	1788	Modern Defense: Standard Line	1. d4 g6 2. e4 Bg7 3. Nc3 c6 4. Be3 d5
2016.04.30	1-0	1907	1856	Van't Kruijs Opening	1. e3 d5 2. d3 d4 3. e4 e5 4. f4 f6
2016.04.30	1/2-1/2	1837	1802	English Opening: King's English Variation, Three Knights System	1. c4 e5 2. Nc3 Nc6 3. Nf3 Bc5 4. g3 d6
2016.04.30	0-1	1938	2191	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2016.04.30	0-1	1557	1732	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2016.04.30	0-1	1963	2138	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Nc3 Nf6
2016.04.30	1-0	1124	1353	Scandinavian Defense	1. e4 d5 2. e5 Nc6 3. f4 f6 4. exf6 Nxf6
2016.04.30	0-1	1528	1992	Slav Defense: Quiet Variation	1. d4 d5 2. c4 c6 3. e3 Nf6 4. Nf3 g6
2016.04.30	1-0	2174	2051	Queen's Pawn Game: Veresov Attack, Classical Defense	1. d4 d5 2. Nf3 Nf6 3. Bg5 e6 4. Nc3 c5
2016.04.30	1-0	1525	1637	Torre Attack #2	1. d4 Nf6 2. Nf3 Nd5 3. Bf4 Nxf4 4. g3 Ng6
2016.04.30	0-1	2225	2347	Canard Opening	1. d4 Nf6 2. f4 d5 3. e3 Bg4 4. Be2 Bxe2
2016.04.30	1-0	2268	2025	Vienna Game: Vienna Gambit	1. e4 e5 2. Nc3 Nc6 3. f4 Nf6 4. Nf3 d6
2016.04.30	1/2-1/2	1604	1983	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 e5 3. Nf3 Nc6 4. Nc3 d6
2016.04.30	1-0	1320	1205	Vienna Game	1. e4 e5 2. Nc3 d6 3. Bc4 f5 4. exf5 Bxf5
2016.04.30	1-0	2274	1920	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. c3 Nf6 4. Bg5 c5
2016.04.30	1/2-1/2	1342	1514	French Defense: Advance Variation #4	1. e4 e6 2. d4 d5 3. e5 c5 4. Bb5+ Bd7
2016.04.30	0-1	1705	1826	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. a3 c5 4. Nf3 Nc6
2016.04.30	1-0	1577	1473	Horwitz Defense	1. d4 e6 2. Nf3 Qf6 3. Nc3 Bb4 4. Bg5 Qg6
2016.04.30	0-1	2047	2230	Modern Defense: Averbakh Variation	1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. e4 e5
2016.04.30	0-1	1678	1774	French Defense: Normal Variation	1. e4 e6 2. d4 Be7 3. f4 a6 4. Nf3 d6
2016.04.30	1-0	1917	1844	Grob Opening: Keene Defense	1. g4 d5 2. Bg2 c6 3. h3 e5 4. d4 exd4
2016.04.30	0-1	2090	2235	King's Gambit Accepted, Hanstein Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 Bg7
2016.04.30	1-0	1722	1656	French Defense: Mediterranean Defense	1. e4 e6 2. d4 Nf6 3. e5 Nd5 4. Nf3 f6
2016.04.30	1-0	1952	1871	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. Nc3 exd4 4. Qxd4 dxc4
2016.04.30	1-0	1752	1676	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 g6
2016.04.30	1-0	1673	1604	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. c3 a6
2016.04.30	1-0	1931	1804	Italian Game: Classical Variation #2	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 d6
2016.04.30	0-1	1900	1568	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. Nf3 Nf6 4. e3 e6
2016.04.30	1/2-1/2	2163	1868	Ruy Lopez: Berlin Defense, Improved Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O d6
2016.04.30	1-0	1805	1721	Bird Opening: Dutch Variation	1. f4 d5 2. d4 c5 3. e3 Nc6 4. Nf3 Bg4
2016.04.30	0-1	1642	1666	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nce7 4. Bc4 Nf6
2016.04.30	1-0	1632	1500	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 Nc6 4. c3 d5
2016.04.30	0-1	1687	1737	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 Bf5
2016.04.30	0-1	1704	1728	French Defense: Knight Variation	1. e4 e6 2. Nf3 Nf6 3. e5 Nd5 4. Bc4 Ne7
2016.04.30	1-0	2014	1951	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2016.04.30	0-1	1676	1737	Old Benoni Defense #2	1. d4 c5 2. d5 e6 3. c4 exd5 4. cxd5 d6
2016.04.30	0-1	1084	1278	Vienna Game: Paulsen Variation	1. e4 e5 2. Nc3 Nc6 3. g3 Nf6 4. f4 exf4
2016.04.30	1-0	1979	1729	Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Bc5
2016.04.30	1-0	1431	1452	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d3 Nf6
2016.04.30	0-1	1945	1658	English Opening	1. c4 b6 2. e4 Bb7 3. Nc3 e6 4. Bd3 h6
2016.04.30	1-0	2151	2119	Sicilian Defense: Wing Gambit	1. e4 c5 2. b4 b6 3. bxc5 bxc5 4. Bb2 Nc6
2016.04.30	1/2-1/2	1926	1897	Van't Kruijs Opening	1. e3 c5 2. d4 cxd4 3. exd4 d5 4. c3 Nc6
2016.04.30	1-0	1785	1839	Sicilian Defense: Hyperaccelerated Pterodactyl	1. e4 g6 2. Nf3 Bg7 3. d4 c5 4. Nc3 cxd4
2016.04.30	1-0	1879	1919	Alekhine Defense: Exchange Variation	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. d4 d6
2016.04.30	1-0	2086	2153	Horwitz Defense	1. d4 e6 2. Nc3 Ne7 3. g4 d5 4. g5 Ng6
2016.04.30	1-0	1909	1469	Philidor Defense #3	1. e4 e5 2. Bc4 d6 3. Nf3 f6 4. d4 Qe7
2016.04.30	0-1	1549	1837	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. d3 Bb4 4. Bg5 Bxc3+
2016.04.30	1-0	1969	1710	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. b4 Nf6
2016.04.30	1-0	1918	1823	Ruy Lopez: Morphy Defense, Caro Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 b5
2016.04.30	0-1	2030	2240	Old Benoni Defense	1. d4 c5 2. c3 Nf6 3. Nf3 cxd4 4. cxd4 g6
2016.04.30	1-0	1713	1561	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation, Marshall Gambit	1. e4 Nc6 2. d4 d5 3. exd5 Qxd5 4. Nc3 Qa5
2016.04.30	1-0	2075	2075	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. d3 d5 4. Nf3 dxe4
2016.04.30	1-0	1491	1442	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 c6 4. dxe5 d5
2016.04.30	1-0	1379	1399	Four Knights Game: Ranken Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Nc3 a6
2016.04.30	1-0	2068	1848	Three Knights Opening	1. Nc3 e5 2. Nf3 Nc6 3. e4 Bc5 4. Bc4 d6
2016.04.30	1-0	1513	1574	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 Nc6 4. c3 f6
2016.04.30	1-0	1934	1969	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2016.04.30	1-0	1832	2049	Pirc Defense: Classical Variation, Schlechter Variation	1. e4 d6 2. Nf3 g6 3. Nc3 Nf6 4. d4 Bg7
2016.04.30	1-0	1762	1660	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. Nc3 Be6
2016.04.30	1-0	1227	1389	Queen's Pawn	1. d4 d6 2. Nc3 b6 3. e3 e5 4. dxe5 dxe5
2016.04.30	1-0	1525	1225	French Defense: Advance, Steinitz Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. dxc5 Bxc5
2016.04.30	0-1	2207	2210	English Opening: King's English Variation, Kramnik-Shirov Counterattack	1. c4 e5 2. Nc3 Bb4 3. e4 Bxc3 4. dxc3 d6
2016.04.30	1-0	1720	1330	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 g6 4. d5 Nd4
2016.04.30	1-0	1970	1972	Zukertort Opening: Slav Invitation	1. Nf3 c6 2. c4 d5 3. cxd5 Bf5 4. d3 Qxd5
2016.04.30	0-1	1668	1477	Modern Defense: Three Pawns Attack	1. e4 g6 2. d4 Bg7 3. f4 e6 4. Nf3 Ne7
2016.04.30	1-0	1930	1851	Slav Defense: Modern Line	1. d4 d5 2. c4 c6 3. Nf3 Bf5 4. Bf4 Nd7
2016.04.30	0-1	1601	1814	Italian Game: Two Knights Defense, Polerio Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2016.04.30	1-0	1818	1831	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. Be2 g6
2016.04.30	1-0	1820	1748	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. Qxd4 Nc6 4. Qd1 g6
2016.04.30	1-0	2448	2351	Old Indian: Czech Variation	1. d4 c6 2. c4 d6 3. Nf3 Nf6 4. Nc3 g6
2016.04.30	0-1	1410	1759	Queen's Pawn Game #2	1. d4 d5 2. e3 c5 3. Nf3 Nc6 4. dxc5 e6
2016.04.30	0-1	1698	1850	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nc3 Nc6 4. Nf3 a6
2016.04.30	0-1	1766	1923	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 e5
2016.04.30	1-0	1445	1420	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nc3 e6 3. Nf3 Nf6 4. d4 cxd4
2016.04.30	1-0	1943	1881	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 cxd4
2016.04.30	1-0	1366	1261	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qf3 Nf6 4. c3 Be7
2016.04.30	1/2-1/2	2491	2451	Indian Game: Przepiorka Variation	1. d4 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 O-O
2016.04.30	1/2-1/2	1899	1850	Scandinavian Defense	1. e4 d5 2. Bc4 dxe4 3. Bxf7+ Kxf7 4. Nc3 Ke8
2016.04.30	0-1	1658	1676	Sicilian Defense: Accelerated Dragon, Exchange Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2016.04.30	0-1	1535	1659	Italian Game: Classical Variation #2	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 d6
2016.04.30	0-1	1566	1792	Sicilian Defense: Dragon Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.04.30	1-0	1610	1279	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Qe7 4. d3 Be6
2016.04.30	0-1	1791	1615	Colle System: Traditional Colle	1. d4 e6 2. e3 d5 3. Bd3 c5 4. c3 Nf6
2016.04.30	1-0	1937	2016	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d6 3. e3 f5 4. d3 Nf6
2016.04.30	1-0	2020	1784	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. e3 Nf6 3. d4 c5 4. cxd5 Nxd5
2016.04.30	0-1	1223	1500	Modern Defense	1. e4 g6 2. d4 d5 3. e5 Bg7 4. Nf3 f6
2016.04.30	0-1	1520	2350	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Qa5+ 3. Bd2 Qxc5 4. Nc3 Nf6
2016.04.30	1-0	1659	1690	Elephant Gambit: Paulsen Countergambit	1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Bb5+ Bd7
2016.04.30	1-0	1643	1726	Elephant Gambit: Paulsen Countergambit	1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Qe2 Bf5
2016.04.30	1-0	2089	2011	Vienna Game: Anderssen Defense	1. e4 e5 2. Nc3 Bc5 3. Nf3 Nc6 4. Bb5 Nge7
2016.04.30	1-0	1740	1802	Italian Game: Scotch Gambit, Janowski Defense	1. e4 e5 2. d4 exd4 3. Bc4 Nc6 4. Nf3 d6
2016.04.30	0-1	1791	1961	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. Nf3 d5 4. d4 cxd4
2016.04.30	1-0	1455	1484	French Defense: Steinitz Attack	1. e4 e6 2. e5 d5 3. exd6 Bxd6 4. Nf3 Nf6
2016.04.30	1-0	2144	2104	Queen's Gambit Declined: Modern Variation, Normal Line	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. Bg5 Be7
2016.04.30	0-1	1618	2188	Pirc Defense #5	1. e4 d6 2. d4 g6 3. e5 dxe5 4. dxe5 Qxd1+
2016.04.30	0-1	1796	1649	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d3 Nf6
2016.04.30	1-0	1921	1254	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 e6 3. Bg2 Bd7 4. O-O Nc6
2016.04.30	0-1	2056	1853	Van't Kruijs Opening	1. e3 e6 2. d3 d5 3. Nf3 Nf6 4. Be2 Be7
2016.04.30	1-0	1618	1659	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb5+ Bd7
2016.04.30	0-1	1669	1581	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. e3 Bg7 4. b3 O-O
2016.04.30	0-1	1790	1950	Bishop's Opening	1. e4 e5 2. Bc4 Qf6 3. Nf3 h6 4. O-O Ne7
2016.04.30	0-1	1737	1946	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 c5
2016.04.30	1-0	1804	1559	Mexican Defense	1. d4 Nf6 2. c4 Nc6 3. Nf3 d6 4. Nc3 Bg4
2016.04.30	1-0	2045	2069	Rat Defense: Accelerated Gurgenidze	1. e4 d6 2. d4 c6 3. Nc3 g6 4. f4 Bg7
2016.04.30	0-1	1441	1858	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d3 e6 4. Nf3 Nf6
2016.04.30	1-0	1184	1127	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. d3 Bxf3
2016.04.30	1-0	1428	1618	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 f6 4. Nc3 c6
2016.04.30	1-0	1795	1839	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.04.30	0-1	1796	1946	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.04.30	0-1	1500	1546	Mieses Opening	1. d3 d5 2. h3 Nc6 3. g3 e6
2016.04.30	0-1	2182	2171	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. Qc2 e6 3. Nf3 b6 4. e4 Bb7
