Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.03.31	0-1	1797	1769	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. c3 Bf5 4. g3 e6
2017.03.31	0-1	1785	1709	Slav Defense #2	1. d4 c6 2. c4 d5 3. Nc3 Nf6 4. Bg5 Bg4
2017.03.31	1-0	1869	1813	Hungarian Opening	1. g3 e5 2. Bg2 Nf6 3. d3 Be7 4. Nf3 d6
2017.03.31	0-1	1804	1753	Franco-Benoni Defense	1. e4 e6 2. d4 c5 3. d5 exd5 4. exd5 d6
2017.03.31	0-1	1514	1544	Queen's Pawn	1. d4 d6
2017.03.31	1-0	1814	2161	English Opening: King's English Variation, Reversed Closed Sicilian	1. c4 e5 2. Nc3 Nc6 3. g3 f5 4. Bg2 Nf6
2017.03.31	0-1	1777	1936	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. f4 Nf6
2017.03.31	1-0	1581	1565	French Defense: Normal Variation	1. e4 e6 2. d4 Qf6 3. Nf3 Bb4+ 4. c3 Be7
2017.03.31	1-0	1803	1659	English Opening: Anglo-Indian Defense, King's Knight Variation	1. c4 Nf6 2. Nf3 e6 3. Nc3 Nc6 4. e3 g6
2017.03.31	1/2-1/2	1316	1272	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 Qxd5 4. Nc3 Qa5
2017.03.31	1-0	1356	1374	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. d4 Bf5
2017.03.31	1-0	1513	1531	Grob Opening: Grob Gambit Declined	1. g4 d5 2. Bg2 c6 3. c4 Bxg4 4. Qb3 b6
2017.03.31	0-1	1861	1909	Scotch Game: Scotch Gambit, Dubois Reti Defense	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Nf6
2017.03.31	1-0	1425	1469	Pirc Defense #5	1. e4 d6 2. d4 c6 3. Bc4 h6 4. Nf3 e6
2017.03.31	1-0	2441	1952	Pirc Defense #4	1. e4 d6 2. Nc3 e5 3. d4 exd4 4. Qxd4 Nc6
2017.03.31	1-0	1872	1797	French Defense: Steiner Variation	1. e4 e6 2. c4 d5 3. cxd5 exd5 4. exd5 Nf6
2017.03.31	0-1	1571	1776	Sicilian Defense	1. e4 c5 2. Qh5 d6 3. Bc4 e6 4. d3 Nf6
2017.03.31	0-1	1440	1632	Caro-Kann Defense: Advance Variation, Van der Wiel Attack	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nc3 e6
2017.03.31	1-0	1652	1892	Queen's Pawn	1. d4 c6 2. e3 d5 3. Nf3 e6 4. Bd3 f5
2017.03.31	1-0	1729	1588	French Defense: Advance Variation, Euwe Variation	1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 Bd7
2017.03.31	0-1	920	1471	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. d3 d5 4. g3 d4
2017.03.31	0-1	1774	2019	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 g6 4. c3 Bg7
2017.03.31	1-0	1481	1623	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Be7 4. Nf3 Nc6
2017.03.31	1-0	1242	1224	Owen Defense	1. e4 b6 2. Nc3 Ba6 3. Be2 Bxe2 4. Qxe2 e6
2017.03.31	1-0	1631	1334	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Nf6 4. Bd3 e5
2017.03.31	0-1	1167	974	Queen's Pawn Game: Colle System, Anti-Colle	1. d4 d5 2. Nf3 Nf6 3. e3 Bf5 4. c4 Nc6
2017.03.31	0-1	1382	1353	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Nc6 4. d5 Nce7
2017.03.31	0-1	1402	1512	Slav Defense	1. d4 d5 2. c4 c6 3. e3 e6 4. Be2 Nf6
2017.03.31	0-1	1564	1553	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Nc6 4. Bc4 exf4
2017.03.31	1-0	2051	1920	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. d4 Nf6
2017.03.31	0-1	1442	1468	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. g3 d6 3. Bg2 Nc6 4. O-O Bg4
