Date	Result	WhiteElo	BlackElo	Opening	Moves
2020.04.01	1-0	1911	1901	Réti Opening	1. Nf3 d5 2. e3 e6 3. d4 Bd6 4. b3 f5
2020.04.01	0-1	1896	1913	Hungarian Opening: Slav Formation	1. g3 c6 2. Bg2 d5 3. e4 dxe4 4. Bxe4 Nf6
2020.04.01	1-0	2079	2122	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. d3 Nc6 4. Nh3 Nf6
2020.04.01	0-1	2258	2291	Benko Gambit Accepted, Pawn Return Variation	1. d4 Nf6 2. c4 c5 3. d5 b5 4. cxb5 a6
2020.04.01	0-1	1180	1200	King's Pawn Game	1. e4 e5
2020.04.01	0-1	1566	1607	King's Pawn Game: Leonardis Variation	1. d3 e5 2. e4 Qf6 3. Nc3 Bc5 4. Qf3 Qxf3
2020.04.01	1-0	2069	2032	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Bc4 Bf5
2020.04.01	1-0	2504	2375	Russian Game: Nimzowitsch Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2020.04.01	0-1	2188	2231	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 c6
2020.04.01	1-0	1915	1936	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nf6
2020.04.01	1-0	1703	1703	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 e6 3. d4 cxd4 4. cxd4 Qc7
2020.04.01	0-1	1669	1887	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Be7
2020.04.01	1-0	1459	1741	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Qf3 e6 4. c3 Nf6
2020.04.01	1-0	2053	2119	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. e5 Bg4 4. d4 e6
2020.04.01	0-1	1954	2148	Scotch Game: Göring Gambit, Main Line	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Nxc3 Nc6
2020.04.01	0-1	1309	1253	Duras Gambit	1. e4 f5 2. exf5 Nf6 3. Nf3 d5 4. d4 Bxf5
2020.04.01	1-0	1861	1882	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Bf4 Qe7 4. Nf3 Qb4+
2020.04.01	1-0	906	875	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. c3 Nf6 4. Qf5 g6
2020.04.01	1-0	943	888	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 Nc6 4. Nc3 Bf5
2020.04.01	1/2-1/2	1802	1811	King's Gambit Accepted: Modern Defense	1. e4 e5 2. f4 d5 3. exd5 exf4 4. Nf3 Qxd5
2020.04.01	0-1	1670	1718	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Bf4 Bg4 4. Nbd2 Nd7
2020.04.01	1-0	1634	1615	Horwitz Defense	1. d4 e6 2. c4 c6 3. Nf3 f6 4. Nc3 g6
2020.04.01	0-1	1069	1093	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. d5 Nd4
2020.04.01	0-1	1738	1722	English Opening: Anglo-Indian Defense, Hedgehog System	1. c4 Nf6 2. Nc3 e6 3. e3 a5 4. a3 Be7
2020.04.01	0-1	992	968	Queen's Pawn Game	1. d4 d5 2. c3 Nf6 3. Bf4 Nh5 4. Bg5 g6
2020.04.01	0-1	1958	1975	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 g6 4. d4 cxd4
2020.04.01	0-1	1488	1387	Queen's Pawn	1. d4 d6 2. Bf4 Nf6 3. Nf3 g6 4. h3 Bg7
2020.04.01	1-0	1160	1214	Queen's Pawn Game	1. d4 Nf6 2. e3 d5 3. c4 Bf5 4. c5 b6
2020.04.01	1-0	1096	1096	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Nc3 f6 4. d4 exd4
2020.04.01	1/2-1/2	1948	1953	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. f4 Nf6 4. Nf3 Nc6
2020.04.01	1-0	1659	1664	Four Knights Game: Spanish Variation	1. e4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. Bb5 d6
2020.04.01	0-1	1910	1932	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Nf6
2020.04.01	0-1	2215	1662	Petrov: Modern Attack	1. e4 e5 2. Nf3 Nf6 3. d4 exd4 4. e5 Qe7
2020.04.01	1-0	1139	1276	Alekhine Defense	1. e4 Nf6 2. c3 Nxe4 3. f3 Nc5 4. Bb5 e5
2020.04.01	0-1	1224	1108	Hungarian Opening	1. g3 e5 2. b3 d5 3. Bb2 d4 4. c3 c5
2020.04.01	1-0	1841	1139	Ruy Lopez: Berlin Defense, Improved Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Nf6
2020.04.01	0-1	2108	2090	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. g3 Bg7 3. Bg2 e5 4. O-O e4
2020.04.01	0-1	1843	1863	Latvian Gambit: Clam Gambit	1. e4 e5 2. d3 Nc6 3. Nf3 f5 4. exf5 d5
2020.04.01	1-0	2030	2014	Dutch Defense: Queen's Knight Variation	1. d4 f5 2. c4 Nf6 3. Nc3 e6 4. f3 Bb4
2020.04.01	0-1	1438	1474	Van't Kruijs Opening	1. e3 e5 2. Bc4 d6 3. Qf3 Nh6 4. e4 Bg4
2020.04.01	1-0	1225	1193	Four Knights Game	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. g3 d6
2020.04.01	1-0	1327	1401	Nimzo-Larsen Attack: Graz Attack	1. b3 d5 2. Ba3 g6 3. Nc3 Bg7 4. Bb2 d4
2020.04.01	0-1	1949	1925	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Bc4 e5 4. d3 Be7
2020.04.01	1-0	1886	1904	Van't Kruijs Opening	1. e3 e5 2. h3 Nc6 3. a3 d6 4. d3 f6
2020.04.01	1-0	1534	1532	Russian Game: Modern Attack, Symmetrical Variation	1. e4 e5 2. Nf3 Nf6 3. d4 d5 4. dxe5 Nxe4
2020.04.01	0-1	1826	1839	French Defense: Knight Variation	1. e4 e6 2. Nf3 g6 3. d4 Bg7 4. Be3 Ne7
2020.04.01	1-0	1286	1270	Queen's Gambit Declined: Queen's Knight Variation	1. d4 e6 2. c4 d5 3. Nc3 dxc4 4. e3 Bb4
2020.04.01	1-0	1624	1614	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 d5 4. d3 f5
2020.04.01	1-0	1541	1551	Slav Defense	1. d4 d5 2. c4 c6 3. e3 Nf6 4. Nc3 Bf5
2020.04.01	1-0	995	898	Four Knights Game: Spanish Variation, Rubinstein Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Nc3 Nd4
2020.04.01	0-1	1405	1331	Bishop's Opening	1. e4 e5 2. Bc4 g6 3. Nf3 Bg7 4. Bxf7+ Kxf7
2020.04.01	1-0	1851	1855	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 d5 4. e5 d4
2020.04.01	1-0	1500	1500	Vienna Game: Falkbeer Variation	1. e4 e5 2. Nc3 Nf6 3. b3 Bd6 4. Bb2 O-O
2020.04.01	0-1	1744	1766	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. e3 a6 4. Nd2 Nc6
2020.04.01	1-0	1088	1156	Queen's Pawn Opening: Veresov Attack, Irish Gambit	1. d4 d5 2. Nc3 c5 3. dxc5 d4 4. Nb5 a6
2020.04.01	0-1	1678	1686	French Defense	1. e4 e6 2. Bc4 Qe7 3. c3 a6 4. Ne2 Nc6
2020.04.01	0-1	1495	1511	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nc6 3. e3 Bf5 4. a3 Qd6
2020.04.01	1-0	1567	1367	Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Bc5
2020.04.01	1-0	1156	1253	Englund Gambit	1. d4 e5 2. c3 exd4 3. cxd4 Nc6 4. Nf3 Bb4+
2020.04.01	1-0	1556	1558	English Opening: Agincourt Defense	1. c4 e6 2. g3 Bc5 3. Bg2 Qf6 4. e3 Nc6
2020.04.01	0-1	841	949	Bishop's Opening	1. e4 e5 2. Bc4 Qg5 3. Nf3 Qxg2 4. Ke2 Bc5
2020.04.01	1-0	1466	1500	Ruy Lopez: Bird's Defense Deferred	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nd4
2020.04.01	1-0	1536	1547	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. d4 exd4 4. Qxd4 c6
2020.04.01	0-1	1865	1896	French Defense: Advance Variation, Milner-Barry Gambit	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2020.04.01	1-0	1626	1625	Old Benoni Defense	1. d4 c5 2. d5 e5 3. dxe6 fxe6 4. Nf3 Nf6
2020.04.01	1-0	1819	1792	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. g3 Bg7 4. Bg2 Nc6
2020.04.01	1-0	1788	1683	Van Geet Opening: Venezolana Variation	1. d3 d5 2. Nc3 Nf6 3. g3 e5 4. Bg2 Bb4
2020.04.01	1-0	1784	1777	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. c3 Nf6
2020.04.01	1-0	1849	1842	English Opening: King's English Variation, Four Knights Variation, Fianchetto Line	1. c4 Nf6 2. Nc3 e5 3. Nf3 Nc6 4. g3 a6
2020.04.01	1-0	1932	1991	English Opening: Symmetrical Variation, Two Knights Variation	1. c4 c5 2. Nc3 Nc6 3. e3 g6 4. g3 f5
2020.04.01	0-1	1587	1561	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Qe7
2020.04.01	0-1	2159	2165	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Bd3 Bxd3
2020.04.01	1-0	1500	1509	King's Knight Opening	1. e4 e5 2. Nf3 Ke7 3. d3 Kf6 4. Bg5+ Kg6
2020.04.01	0-1	2258	2384	Ruy Lopez: Morphy Defense, Anderssen Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2020.04.01	0-1	1444	1398	Indian Game	1. d4 Nf6 2. Bf4 g6 3. Nc3 Bg7 4. e3 O-O
2020.04.01	1-0	1603	1603	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nf3 d5 3. Nc3 d4 4. Ne2 Nf6
2020.04.01	0-1	1624	1613	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Nf3 Bb7 4. Nc3 Bb4
2020.04.01	0-1	1669	1695	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Nc3 c5 4. Bc4 Nc6
2020.04.01	0-1	2052	2001	French Defense: Normal Variation	1. e4 e6 2. d4 Be7 3. c3 b6 4. g3 Bb7
2020.04.01	0-1	1815	1853	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 d5 4. exd5 exd5
2020.04.01	1-0	2186	2295	Mieses Opening	1. d3 c5 2. g3 c4 3. Bg2 cxd3 4. cxd3 Nf6
2020.04.01	0-1	1070	1488	Slav Defense: Exchange Variation, Schallopp Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nf3 Nf6
2020.04.01	0-1	1648	1657	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 Nc6 3. d5 Nb4 4. c3 Na6
2020.04.01	0-1	2883	2911	Saragossa Opening	1. c3 Nf6 2. d4 e6 3. e4 c5 4. e5 Nd5
2020.04.01	0-1	992	1088	Ruy Lopez: Berlin Defense, Beverwijk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Bc5
2020.04.01	1-0	1843	1858	Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch	1. Nf3 e6 2. d4 d5 3. c4 c5 4. cxd5 cxd4
2020.04.01	1-0	1569	1568	Philidor Defense	1. e4 e5 2. Bc4 d6 3. Nf3 h6 4. d3 Nf6
2020.04.01	0-1	1540	1551	Van't Kruijs Opening	1. e3 e5 2. d3 Nc6 3. h3 Bc5 4. a3 Nge7
2020.04.01	0-1	1927	1780	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d4 Nc6 4. d5 Ne5
2020.04.01	0-1	1718	1771	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 d4 3. d3 e5 4. e3 dxe3
2020.04.01	0-1	1164	1260	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4 Nf6 4. Nf3 Nc6
2020.04.01	0-1	1979	2029	Scotch Game: Scotch Gambit, Advance Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Nf6
2020.04.01	0-1	1827	1841	King's Indian Defense: Sämisch Variation, Normal Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 O-O
2020.04.01	1-0	1622	1609	Old Benoni Defense	1. d4 c5 2. Bf4 cxd4 3. Qxd4 Nc6 4. Qd2 g6
2020.04.01	1-0	1674	1671	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 d6 4. exd6 Qxd6
2020.04.01	0-1	2067	2037	Semi-Slav Defense: Main Line	1. d4 d5 2. c4 c6 3. Nc3 e6 4. e3 Nf6
2020.04.01	1-0	1481	1500	Van't Kruijs Opening	1. e3 c5 2. Ne2 Nc6 3. Ng3 e6 4. Be2 Nf6
2020.04.01	0-1	1888	1861	Queen's Gambit Refused: Baltic Defense, Pseudo-Chigorin	1. d4 d5 2. c4 Bf5 3. Nc3 e6 4. Nf3 Nc6
2020.04.01	0-1	1314	1379	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bc4 Bc5 4. a3 d6
2020.04.01	1-0	1750	1727	English Opening	1. c4 b6 2. Nc3 Bb7 3. d4 Nc6 4. d5 Nb4
2020.04.01	1-0	2080	2148	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 cxd4 4. cxd4 Nf6
2020.04.01	0-1	973	985	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Be2 Nf6
2020.04.01	0-1	1553	1536	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. d3 e5 3. g3 h6 4. Bg2 Bc5
2020.04.01	0-1	1965	1965	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nge2 Bg4
2020.04.01	0-1	1253	1246	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. Nf3 d6 4. d4 f6
2020.04.01	1/2-1/2	1370	1390	King's Gambit Declined, Classical Variation	1. e4 e5 2. f4 Bc5 3. Nf3 d6 4. c3 Nf6
2020.04.01	0-1	1625	1635	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Be7
2020.04.01	0-1	1981	2206	Hungarian Opening: Slav Formation	1. g3 c6 2. Bg2 d5 3. d3 g6 4. e4 Bg7
2020.04.01	0-1	915	969	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 Nf6 3. d3 e5 4. a3 d5
2020.04.01	1/2-1/2	2191	2081	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Nf3 c6 4. Qc2 Nf6
2020.04.01	0-1	1157	1153	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. g3 Nf6 4. Bg2 Bxe4
2020.04.01	0-1	1472	1464	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Nc6 3. Be3 e6 4. g3 Nf6
2020.04.01	1-0	1839	1828	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. Nf3 Nf6 4. h3 c5
2020.04.01	1-0	1215	1259	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. c3 Bf5 4. Nbd2 Nf6
2020.04.01	0-1	1126	1017	Saragossa Opening	1. c3 e5 2. d4 exd4 3. cxd4 d5 4. e4 c6
2020.04.01	0-1	1534	1548	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. e3 c5 4. Ne2 Nc6
2020.04.01	1-0	1589	1638	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. d4 g6 3. e3 Bg7 4. a3 d5
2020.04.01	1-0	1768	1765	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. c3 Bf5 4. d4 e6
2020.04.01	0-1	1617	1577	Hungarian Opening: Slav Formation	1. g3 c6 2. Bg2 d5 3. Nc3 e5 4. d3 Ne7
2020.04.01	0-1	1754	1730	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 d6 4. d4 cxd4
2020.04.01	0-1	1972	1958	Slav Defense: Three Knights Variation	1. d4 Nf6 2. Nf3 d5 3. c4 c6 4. Nc3 Bf5
2020.04.01	0-1	1426	1457	Queen's Pawn Game	1. d4 d5 2. e3 Bf5 3. Bd3 Qd7 4. Bxf5 Qxf5
2020.04.01	0-1	1953	2008	Bird Opening	1. f4 Nf6 2. Nf3 Nc6 3. e3 d5 4. b3 Bg4
2020.04.01	0-1	1854	1972	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 a6
2020.04.01	0-1	1630	1641	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 c6 3. Nc3 d5 4. exd5 cxd5
2020.04.01	0-1	2079	2068	Slav Defense: Modern	1. d4 d5 2. c4 Nf6 3. Nf3 c6 4. g3 h6
2020.04.01	0-1	1814	1840	Slav Defense	1. d4 d5 2. c4 c6 3. e3 Nf6 4. Nc3 g6
2020.04.01	0-1	2178	2163	Pirc Defense	1. d4 Nf6 2. Nc3 g6 3. e4 d6 4. Nge2 Bg7
2020.04.01	1-0	1425	1525	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. g3 Nf6
2020.04.01	1-0	1916	1916	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. c4 Nc6
2020.04.01	1-0	1924	1927	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 d6 4. O-O Nf6
2020.04.01	1-0	1803	1804	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. Nc3 Nc6 4. Bd2 Nf6
2020.04.01	1-0	1360	1350	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. g3 e6 4. Bg2 Be7
2020.04.01	1-0	1792	1688	Center Game: Kieseritzky Variation	1. e4 e5 2. d4 exd4 3. Nf3 c5 4. Bc4 Nf6
2020.04.01	0-1	1567	1539	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 d6 4. f4 dxe5
2020.04.01	1-0	2332	2302	Sicilian Defense: Snyder Variation	1. e4 c5 2. b3 Nc6 3. Bb2 e6 4. Nf3 d5
2020.04.01	0-1	1672	1671	Four Knights Game: Double Spanish	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bb4
2020.04.01	1-0	1845	1912	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. h3 e5 4. Nf3 f5
2020.04.01	0-1	1627	1620	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. g3 Nf6 3. Bg2 Bc5 4. O-O Ng4
2020.04.01	1-0	2035	2029	Indian Game	1. d4 Nf6 2. c3 g6 3. e3 Bg7 4. f4 c5
2020.04.01	0-1	2283	2248	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.04.01	0-1	1412	1392	Four Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. d3 Bb4
2020.04.01	0-1	1425	1463	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 Nf6 4. e4 e6
2020.04.01	0-1	1836	1738	Sicilian Defense: Marshall Gambit	1. e4 e6 2. d4 d5 3. Nc3 c5 4. exd5 exd5
2020.04.01	0-1	2082	2078	Old Benoni Defense	1. d4 c5 2. d5 e5 3. dxe6 fxe6 4. e4 d5
2020.04.01	0-1	1167	1176	Queen's Pawn Game	1. d4 d5 2. e3 c6 3. f4 e6 4. Nf3 f6
2020.04.01	1-0	1663	1691	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 exd4 3. exd4 Qf6 4. Nf3 Bd6
2020.04.01	0-1	1345	1230	Queen's Pawn Game	1. d4 d5 2. e3 e6 3. c4 c6 4. Nc3 Bd6
2020.04.01	0-1	2030	2030	Queen's Pawn	1. d4 c6 2. Bg5 d5 3. Nd2 Nf6 4. e3 Bf5
2020.04.01	0-1	1607	1650	English Opening	1. c4 d6 2. Nc3 e5 3. g3 f5 4. Bg2 Nf6
2020.04.01	0-1	1723	1719	Queen's Pawn	1. d4 d6 2. g3 Nc6 3. Bg2 Nf6 4. d5 Ne5
2020.04.01	1-0	1809	1902	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. g3 e5 3. Bg2 Bc5 4. Nc3 a6
2020.04.01	0-1	1537	1585	Slav Defense: Quiet Variation, Schallopp Defense	1. d4 d5 2. c4 c6 3. e3 Bf5 4. Nf3 Nf6
2020.04.01	0-1	941	1050	Van't Kruijs Opening	1. e3 Nf6 2. Qh5 Nxh5 3. Nf3 e6 4. Ne5 Bd6
2020.04.01	0-1	1545	1721	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d3 c6
2020.04.01	1-0	1364	1454	English Opening	1. c4
2020.04.01	0-1	1888	2132	Sicilian Defense: Dragon, 6. Be3	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.04.01	0-1	2197	2058	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Qa5+ 3. c3 Qxc5 4. Be3 Qc7
2020.04.01	0-1	1993	1917	Alekhine Defense: Sämisch Attack	1. e4 Nf6 2. e5 Nd5 3. Nc3 Nb6 4. Nf3 d6
2020.04.01	1-0	1091	1001	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 f6 3. Bc4 Nh6 4. Ne2 a6
2020.04.01	0-1	2062	2030	Scandinavian Defense	1. e4 d5 2. e5 Nf6 3. d4 Nfd7 4. c3 e6
2020.04.01	0-1	2046	2064	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d6 3. d3 Ne7 4. Nd2 b6
2020.04.01	1-0	1717	1723	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nc3 e6
2020.04.01	0-1	1635	1634	Queen's Pawn Game: Steinitz Countergambit	1. d4 d5 2. Bf4 c5 3. Nf3 Nc6 4. e3 g5
2020.04.01	1-0	1895	1845	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2020.04.01	1/2-1/2	2267	2310	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 d6 3. d5 e6 4. Nc3 exd5
2020.04.01	1-0	2082	2094	Sicilian Defense: Alapin Variation, Barmen Defense, Central Exchange	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 d5
2020.04.01	1-0	1927	1936	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. e3 c6 4. Bd3 f5
2020.04.01	1-0	1151	999	Modern Defense	1. e4 g6 2. Qf3 Bg7 3. Bc4 Nf6 4. e5 d5
2020.04.01	1-0	1252	1311	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. f5 Nf6 4. g4 Nxe4
2020.04.01	1-0	1255	1279	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. d4 e5
2020.04.01	1-0	2024	2015	English Opening: Anglo-Indian Defense, Hedgehog System	1. c4 e6 2. Nc3 Nf6 3. d4 c5 4. dxc5 Bxc5
2020.04.01	0-1	1767	1763	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. c4 dxc4 4. d4 Nf6
2020.04.01	1-0	1323	1287	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Bf5 4. Nf3 e6
2020.04.01	0-1	1649	1707	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 e6
2020.04.01	0-1	1812	1801	Van't Kruijs Opening	1. e3 Nf6 2. b3 d5 3. Bb2 e6 4. Bd3 c5
2020.04.01	1-0	1969	2014	Semi-Benoni	1. d4 c5 2. d5 e5 3. e4 d6 4. f4 f5
2020.04.01	1-0	1620	1602	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 e5
2020.04.01	1-0	1619	1700	Mikenas Defense	1. d4 Nc6 2. c3 d5 3. Bf4 Bf5 4. Nf3 Qd7
2020.04.01	1-0	2016	1814	Sicilian Defense	1. e4 c5 2. d3 g6 3. f4 Bg7 4. Nc3 e6
2020.04.01	0-1	1720	1751	Englund Gambit	1. d4 e5 2. Bf4 Nc6 3. dxe5 Qe7 4. c3 Nxe5
2020.04.01	0-1	1940	2007	Four Knights Game: Double Spanish	1. Nc3 e5 2. e4 Nc6 3. Nf3 Nf6 4. Bb5 Bb4
2020.04.01	0-1	1730	1200	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. c3 c5 4. h3 Nc6
2020.04.01	0-1	1442	1346	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Nf6 4. Nf3 Bf5
2020.04.01	1-0	1046	1018	Queen's Gambit Accepted: Saduleto Variation	1. d4 d5 2. c4 dxc4 3. e4 Be6 4. d5 Bd7
2020.04.01	0-1	1164	1172	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bc5
2020.04.01	1-0	1324	1332	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Nxd5 4. e4 Nb4
2020.04.01	1-0	1512	1508	Italian Game: Classical Variation, Greco Gambit, Moeller-Therkatz Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2020.04.01	0-1	1148	1134	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Qe2 Qxe2+
2020.04.01	0-1	1092	1123	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. d3 Nf6 3. e3 e5 4. b3 d5
2020.04.01	0-1	1304	1236	Caro-Kann Defense	1. e4 c6 2. Nf3 e6 3. Bc4 d5 4. exd5 cxd5
2020.04.01	1-0	1532	1549	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. Nc3 d6
2020.04.01	1-0	1300	1378	Hungarian Opening	1. g3 b5 2. e3 Bb7 3. f3 d5 4. Bxb5+ c6
2020.04.01	1-0	1444	1490	Ruy Lopez: Berlin Defense, Beverwijk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Bc5
