Date	Result	WhiteElo	BlackElo	Opening	Moves
2013.01.01	1-0	1643	1623	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 d5 4. exd5 Nxd5
2013.01.01	1-0	1545	1461	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nf6 3. d3 d6 4. Bg5 Qd7
2013.01.01	0-1	1857	2107	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 d6 4. Nf3 f5
2013.01.01	0-1	1531	1666	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. Be2 Be7
2013.01.01	1-0	1597	1552	Indian Game	1. d4 Nf6 2. e3 e6 3. g3 Be7 4. Bg2 O-O
2013.01.01	1-0	1803	1710	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 Qb6
2013.01.01	1-0	1545	1470	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2013.01.01	0-1	1508	1899	Rat Defense: Harmonist	1. e4 d6 2. f4 c5 3. Nf3 Nc6 4. Bc4 Nf6
2013.01.01	1-0	1470	1615	French Defense: Advance Variation #3	1. e4 d5 2. e5 e6 3. d4 Ne7 4. Nh3 h6
2013.01.01	1-0	1607	1542	Indian Game	1. d4 Nf6 2. e3 e6 3. g3 c5 4. Bg2 cxd4
2013.01.01	1-0	1589	1189	Nimzowitsch Defense	1. e4 Nc6 2. Bc4 e6 3. d4 d5 4. exd5 exd5
2013.01.01	1-0	1429	1545	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 d6 4. Nf3 h6
2013.01.01	1-0	1994	1678	Sicilian Defense: Closed Variation, Fianchetto Variation	1. e4 c5 2. Nc3 Nc6 3. g3 d6 4. Bg2 Nf6
2013.01.01	1-0	1595	1618	Queen's Pawn	1. d4 c6 2. a3 d5 3. h3 Bf5 4. Nf3 Nf6
2013.01.01	0-1	1593	1714	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 Nc6 3. f3 e5 4. Nh3 d5
2013.01.01	1-0	1500	1674	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bf4 c5 4. c3 h6
2013.01.01	0-1	2113	1851	Benoni Defense	1. d4 Nf6 2. c4 c5 3. dxc5 e5 4. Nc3 Bxc5
2013.01.01	0-1	1791	1673	Van't Kruijs Opening	1. e3 e5 2. Be2 e4 3. d3 Nf6 4. dxe4 Nxe4
2013.01.01	0-1	1505	2089	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 d6 4. Bb5 a6
2013.01.01	1-0	1681	1616	Four Knights Game: Italian Variation	1. e4 Nc6 2. Nf3 Nf6 3. Nc3 e5 4. Bc4 h6
2013.01.01	1-0	1616	1532	Indian Game	1. d4 Nf6 2. e3 e6 3. g3 c6 4. Bg2 d5
2013.01.01	0-1	1407	1366	Van't Kruijs Opening	1. e3 e5 2. Bc4 d5 3. Be2 e4 4. f3 f5
2013.01.01	1-0	1688	1754	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2013.01.01	1-0	1452	1670	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. Nc3 g6 4. Bc4 Bg7
2013.01.01	0-1	1560	1813	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. Bxc6 dxc6
2013.01.01	0-1	2000	1831	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2013.01.01	1-0	1709	1811	Queen's Gambit Declined: Modern Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 dxc4
2013.01.01	0-1	1494	1589	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nd4 4. c3 Qf6
2013.01.01	0-1	1454	1500	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. d3 Nd4 4. Nf3 Nxf3+
2013.01.01	0-1	1606	1606	Slav Defense	1. d4 d5 2. c4 c6 3. Bf4 dxc4 4. e3 b5
2013.01.01	0-1	1515	1724	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 d6
2013.01.01	0-1	1453	1554	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bd3 Bc5 4. O-O d6
2013.01.01	0-1	1724	1583	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. Nf3 e4 4. Ng5 Qe7
2013.01.01	1-0	1336	1300	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 b6
2013.01.01	0-1	1624	1523	Queen's Pawn Game #3	1. d4 Nf6 2. e3 d5 3. g3 e6 4. Bg2 Be7
2013.01.01	0-1	1507	1726	Sicilian Defense: Smith-Morra Gambit Accepted, Paulsen Formation	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 Nc6
2013.01.01	1-0	1646	1568	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Nf6 4. Bg5 h6
2013.01.01	1-0	1366	1257	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 c5 4. d5 Qa5
2013.01.01	0-1	1673	1500	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 Nh6 4. d4 c5
2013.01.01	1-0	2090	1440	Queen's Gambit Refused: Chigorin Defense #3	1. d4 d5 2. c4 dxc4 3. Nc3 Nc6 4. e3 b5
2013.01.01	1-0	1454	1247	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 g6 3. Nc3 Bh6 4. e3 Bxf4
2013.01.01	0-1	1654	1925	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Bg5 c5 4. Bxd8 Kxd8
2013.01.01	0-1	1319	1331	Queen's Pawn Game: Anti-Torre	1. Nf3 d5 2. d4 Bg4 3. h3 Bxf3 4. exf3 Nc6
2013.01.01	0-1	1858	1699	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2013.01.01	1-0	1741	1701	King's Pawn Game	1. e4 e5 2. Be2 Nc6 3. Bc4 Bc5 4. Nf3 Nf6
2013.01.01	1-0	1422	1373	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bb5 g6 4. Qf3 Qf6
2013.01.01	1-0	1610	1230	Sicilian Defense: Smith-Morra Gambit Declined, Push Variation	1. e4 c5 2. d4 cxd4 3. c3 d3 4. Bxd3 d6
2013.01.01	0-1	1439	2091	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e5 3. d3 d6 4. Nf3 h6
2013.01.01	0-1	1367	1654	Van't Kruijs Opening	1. e3 e5 2. g3 Nf6 3. b3 Bb4 4. Ba3 a5
2013.01.01	1-0	1810	1617	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bd6 4. O-O Nce7
2013.01.01	0-1	1500	1534	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nf6 3. Bd3 d5 4. exd5 Qxd5
2013.01.01	1-0	1604	1255	Queen's Pawn	1. d4 a6 2. Bg5 h6 3. Bh4 f6 4. Bg3 d6
2013.01.01	0-1	1380	1394	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nb8 4. c4 Bc5
2013.01.01	1-0	1498	1423	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. c3 Bc5
2013.01.01	1-0	1311	1261	Polish Opening	1. b4 e5 2. Bb2 Nc6 3. b5 Nd4 4. e3 Nf5
2013.01.01	1-0	1846	1803	Queen's Indian Accelerated	1. d4 Nf6 2. c4 b6 3. Nf3 Bb7 4. e3 e6
2013.01.01	0-1	1929	1610	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qd8 4. b3 e6
2013.01.01	0-1	1437	1637	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d3 c6
2013.01.01	1-0	1555	1560	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2013.01.01	1-0	2091	1370	Queen's Gambit Refused: Chigorin Defense #3	1. d4 d5 2. c4 dxc4 3. Nc3 Nc6 4. e3 Bf5
2013.01.01	0-1	1549	1411	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. Nc3 e6 4. Nb5 Na6
2013.01.01	0-1	1629	1909	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. g3 g6 4. Bg2 Bg7
2013.01.01	0-1	1422	1440	Van't Kruijs Opening	1. e3 Nf6 2. c3 e6 3. b4 d5 4. Nf3 Nbd7
2013.01.01	1-0	1605	1265	Queen's Pawn Game	1. d4 d5 2. Nd2 Nf6 3. c4 e6 4. c5 Be7
2013.01.01	0-1	1427	1496	Modern Defense	1. e4 g6 2. Bc4 e6 3. d3 Bg7 4. Nf3 Ne7
2013.01.01	0-1	1320	1729	Polish Opening: Czech Defense	1. b4 e5 2. Bb2 d6 3. c4 Nc6 4. b5 Na5
2013.01.01	1-0	1907	1767	Philidor Defense: Hanham Variation	1. e4 e5 2. Nf3 d6 3. d4 Nd7 4. Bc4 h6
2013.01.01	0-1	1567	1685	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. O-O Nxe4
2013.01.01	1-0	1601	1549	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Nf6
2013.01.01	1-0	1565	1664	Queen's Gambit Declined: Semi-Tarrasch Defense, Exchange Variation	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. cxd5 Nxd5
2013.01.01	1-0	1913	1625	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2013.01.01	0-1	1603	1704	English Opening: Symmetrical Variation, Normal Variation	1. c4 c5 2. Nc3 e5 3. d3 d6 4. e4 Bd7
2013.01.01	1/2-1/2	1660	1728	Vienna Game: Max Lange Defense	1. e4 Nc6 2. Nc3 e5 3. a3 Bc5 4. h3 Nf6
2013.01.01	0-1	1506	1409	Van't Kruijs Opening	1. e3 e5 2. c3 Nc6 3. Qf3 d6 4. d4 Nf6
2013.01.01	0-1	1469	1685	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Bc4 e6
2013.01.01	1-0	1611	1612	English Opening: The Whale	1. c4 e5 2. e4 d6 3. d3 f5 4. Be2 f4
2013.01.01	0-1	1621	1917	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 Nc6 3. d4 cxd4 4. c3 dxc3
2013.01.01	0-1	1404	1433	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation, Marshall Gambit	1. e4 d5 2. exd5 Qxd5 3. d4 Nc6 4. Nc3 Qxd4
2013.01.01	1-0	1541	1340	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bd7 4. d3 Be7
2013.01.01	0-1	1463	1722	French Defense: Knight Variation	1. e4 e6 2. Nf3 b6 3. d4 Bb7 4. Nc3 Bb4
2013.01.01	1-0	1591	1248	Bishop's Opening	1. e4 e5 2. Bc4 Qh4 3. Qf3 f6 4. Nc3 Bc5
2013.01.01	1-0	1612	1486	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. a3 Nf6 4. Bg5 Be7
2013.01.01	0-1	1502	1562	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 exf4 3. Nf3 d6 4. Bc4 h6
2013.01.01	0-1	1481	1517	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 e6 3. a3 a6 4. b4 cxb4
2013.01.01	1-0	1618	1538	Indian Game	1. d4 Nf6 2. e3 e6 3. g3 c5 4. Bg2 cxd4
2013.01.01	0-1	1459	1491	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Bc4 e6 4. d4 Ne7
2013.01.01	1-0	1672	1612	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Qe2 Nc6
2013.01.01	1-0	1479	1632	Scandinavian Defense	1. e4 d5 2. e5 a6 3. d4 Nc6 4. c3 Bf5
2013.01.01	0-1	1714	1593	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Bc4 d6 4. d3 Na5
2013.01.01	1-0	1364	1343	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 c6 4. h3 e6
2013.01.01	1/2-1/2	1921	1749	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. g3 Nf6 4. Bg2 Bg4
2013.01.01	0-1	1351	1768	English Opening: The Whale	1. c4 e5 2. e4 Nc6 3. Nc3 Bc5 4. d3 d6
2013.01.01	0-1	1600	1731	French Defense: MacCutcheon, Advance Variation	1. d4 d5 2. Nc3 Nf6 3. Bg5 e6 4. e4 Bb4
2013.01.01	1-0	1719	1731	Sicilian Defense: French Variation, Open	1. d4 e6 2. e4 c5 3. Nf3 cxd4 4. Qxd4 Nc6
2013.01.01	1-0	1560	1554	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 a6
2013.01.01	1-0	1405	1368	Kadas Opening	1. h4 e5 2. d4 e4 3. h5 d5 4. f3 f5
2013.01.01	1-0	1258	1318	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Nf6
2013.01.01	0-1	1682	1686	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. a3 Nf6
2013.01.01	1-0	1777	1916	Queen's Pawn Game: Torre Attack, Gossip Variation	1. d4 d5 2. Nf3 Nf6 3. Bg5 Ne4 4. Bh4 h6
2013.01.01	1-0	1374	1332	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. a3 dxc4 4. Nc3 Nc6
2013.01.01	0-1	1393	1726	Ruy Lopez: Berlin Defense, Beverwijk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O Nf6
2013.01.01	0-1	1410	1197	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. f4 exf4 4. Bxf4 d5
2013.01.01	1-0	1626	1502	Modern Defense	1. d4 g6 2. e3 Bg7 3. g3 e6 4. Bg2 Ne7
2013.01.01	1-0	1409	1728	Vienna Game: Stanley Variation, Reversed Spanish	1. e4 e5 2. Bc4 Nf6 3. Nc3 Bb4 4. d4 Bxc3+
2013.01.01	1-0	1601	1622	King's Pawn Game: Nimzowitsch Defense	1. e4 Nc6 2. d4 e6 3. Nc3 Bb4 4. Ne2 Nf6
2013.01.01	0-1	1529	1852	Van't Kruijs Opening	1. e3 d5 2. Nf3 c6 3. Be2 Nf6 4. O-O Bg4
2013.01.01	1-0	1305	1275	Polish Opening	1. b4 e5 2. Bb2 Bxb4 3. Bxe5 Nh6 4. Bxg7 Rg8
2013.01.01	0-1	1448	1634	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd8 4. Nc3 e6
2013.01.01	0-1	1738	1783	Nimzo-Indian Defense #2	1. d4 Nf6 2. c4 e6 3. Nc3 c5 4. d5 d6
2013.01.01	1/2-1/2	1760	1679	Alekhine Defense	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. Qf3 dxe5
2013.01.01	1-0	1866	1526	Torre Attack #2	1. Nf3 Nf6 2. d4 e6 3. c3 Be7 4. g3 O-O
2013.01.01	0-1	1458	1384	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d5 4. dxe5 dxe4
2013.01.01	0-1	1635	1451	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Bb5+ Bd7 4. Nc3 c6
2013.01.01	1-0	1639	1442	Queen's Pawn Game: Colle System, Anti-Colle	1. d4 d5 2. e3 Bf5 3. Nf3 Nf6 4. Bd3 Bxd3
2013.01.01	0-1	1399	1397	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bd6 4. d4 exd4
2013.01.01	0-1	1523	1878	Hungarian Opening	1. g3 e6 2. Bg2 c6 3. Nf3 d5 4. O-O Bd6
2013.01.01	0-1	1909	1914	Queen's Gambit Declined: Normal Defense	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. e3 c6
2013.01.01	1-0	1262	1315	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Qf6
2013.01.01	0-1	1592	1729	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nc6 3. Bg5 Bf5 4. Nf3 f6
2013.01.01	1-0	1611	1695	King's Pawn Game: Mengarini's Opening	1. e4 e5 2. a3 Nf6 3. d3 d5 4. exd5 Nxd5
2013.01.01	1-0	1347	1616	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Nxd5 4. e4 Nf6
2013.01.01	1-0	1514	1494	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Nc3 f6 4. d4 e6
2013.01.01	1-0	1391	1389	King's Gambit Accepted, Bishop's Gambit, Maurian Defense	1. e4 e5 2. f4 Nc6 3. Bc4 exf4 4. d4 Qh4+
2013.01.01	1-0	1492	1644	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 Nc6
2013.01.01	0-1	1471	1530	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 e6 3. a3 a6 4. b4 cxb4
2013.01.01	1-0	1889	1520	Alekhine Defense: Krejcik Variation	1. e4 Nf6 2. Bc4 Nxe4 3. d3 Nf6 4. Ne2 e6
2013.01.01	1-0	1729	1547	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 Nf6
2013.01.01	0-1	1594	1460	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Nf3 d6 4. O-O h6
2013.01.01	0-1	1429	1769	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Nc3 Bc5 4. d4 exd4
2013.01.01	1-0	1792	1728	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2013.01.01	1-0	2065	1735	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. c4 Bf5 4. a3 Bxb1
2013.01.01	1-0	1597	1370	Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2013.01.01	0-1	1517	1899	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. e3 d5 3. Be2 c5 4. O-O Nf6
2013.01.01	1-0	1403	1415	King's Pawn Game: Nimzowitsch Defense	1. e4 Nc6 2. d4 e6 3. e5 d5 4. exd6 Qxd6
2013.01.01	1-0	1629	1537	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. c3 Bg4 4. d4 exd4
2013.01.01	0-1	1407	1582	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2013.01.01	1-0	1427	1425	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. Nc3 Bg4 4. Be3 Bxf3
2013.01.01	1-0	1907	1484	Modern Defense	1. d4 g6 2. Bg5 f6 3. Bh4 g5 4. Bg3 Nh6
2013.01.01	0-1	1481	1914	Van't Kruijs Opening	1. e3 d5 2. Qf3 Nf6 3. c4 dxc4 4. Bxc4 c6
2013.01.01	1-0	1436	1514	Russian Game: Three Knights Game	1. e4 Nf6 2. Nc3 e5 3. Nf3 d6 4. Bc4 Be7
2013.01.01	1-0	1719	1801	Nimzo-Indian Defense #2	1. d4 Nf6 2. c4 e6 3. Nc3 c5 4. d5 d6
2013.01.01	1/2-1/2	1645	1757	Queen's Pawn Game	1. d4 d5 2. Nd2 c5 3. dxc5 Qa5 4. c3 Qxc5
2013.01.01	1-0	1651	1476	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bf4 Nf6 4. e3 Be7
2013.01.01	0-1	1585	1762	Modern Defense: Standard Defense	1. d4 d6 2. Nc3 g6 3. e4 Bg7 4. Bd3 Nf6
2013.01.01	0-1	1855	1732	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. e3 Bf5 4. Bd3 Bxd3
2013.01.01	1-0	1678	1628	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. g3 Bb4+ 4. c3 Bd6
2013.01.01	1/2-1/2	1921	1645	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2013.01.01	1-0	1424	1407	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Ne5
2013.01.01	1-0	1671	1719	Horwitz Defense	1. d4 e6 2. h3 c5 3. Nf3 cxd4 4. Nxd4 Bc5
2013.01.01	1-0	1414	1404	French Defense: Steinitz Attack	1. e4 e6 2. e5 Nc6 3. d4 d6 4. Bb5 Bd7
2013.01.01	0-1	1509	1630	King's Gambit Accepted, Schallopp Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nf6 4. d3 g6
2013.01.01	1-0	1841	1785	Sicilian Defense: Closed	1. e4 c5 2. Nc3 Nc6 3. g3 g6 4. d3 Bg7
2013.01.01	0-1	1579	1903	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 Nf6
2013.01.01	1/2-1/2	1616	1690	English Opening: Caro-Kann Defensive System	1. c4 c6 2. Nc3 e5 3. d4 e4 4. Nxe4 d5
2013.01.01	1-0	1499	1450	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. e3 e5 3. Be2 d5 4. d4 e4
2013.01.01	1-0	1451	1449	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nc3 c5 4. e3 c4
2013.01.01	0-1	1708	1903	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nc6 3. g3 e5 4. Bg2 Be6
2013.01.01	0-1	1788	1733	King's Gambit Declined, Keene Defense	1. e4 e5 2. f4 Qh4+ 3. g3 Qe7 4. d3 d5
2013.01.01	1-0	1879	1711	Indian Game: East Indian Defense	1. d4 Nf6 2. c4 e6 3. e3 c5 4. d5 d6
2013.01.01	1-0	1459	1601	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 Nf6 4. Bd3 e6
2013.01.01	0-1	1414	1439	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bc4 Ne7 4. d4 Nbc6
2013.01.01	1-0	1397	1345	Queen's Gambit Declined: Normal Defense	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. a3 b6
2013.01.01	1-0	1565	1763	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 d6
2013.01.01	0-1	1393	1425	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Qe7 4. Qxe7+ Bxe7
2013.01.01	1-0	1670	1769	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Nc3 Ne7 4. d3 g6
2013.01.01	0-1	1499	1718	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Nc3 d6 4. d3 Be7
2013.01.01	1-0	1440	1510	Alekhine Defense: John Tracy Gambit	1. e4 Nf6 2. Nf3 Nxe4 3. Bc4 Nd6 4. Bb3 e6
2013.01.01	1-0	1791	1714	Hungarian Opening: Catalan Formation	1. g3 d5 2. Bg2 e6 3. b3 b6 4. Bb2 Bb7
2013.01.01	0-1	1449	1404	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 a6 3. Bf4 Bg4 4. e3 Nc6
2013.01.01	0-1	1746	1775	Benoni Defense: King's Pawn Line	1. d4 Nf6 2. c4 e6 3. Nc3 c5 4. d5 exd5
2013.01.01	1-0	1474	1583	Owen Defense	1. e4 b6 2. d3 Bb7 3. a3 g6 4. Nc3 Bg7
2013.01.01	0-1	1508	1597	Queen's Gambit Accepted: Rosenthal Variation	1. d4 d5 2. c4 e6 3. Nf3 dxc4 4. e4 b5
2013.01.01	0-1	1495	1454	Van't Kruijs Opening	1. e3 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2013.01.01	0-1	1602	1610	King's Pawn Game: Nimzowitsch Defense	1. e4 Nc6 2. d4 e6 3. f4 Be7 4. Nf3 Bh4+
2013.01.01	1-0	1754	1434	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. Nc3 e5 4. Nd5 Nf6
2013.01.01	1-0	1566	1489	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 Qf6 4. Nf3 Bc5
2013.01.01	0-1	1403	1706	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 a6 3. e5 e6 4. f4 Nc6
2013.01.01	1-0	1785	1735	King's Pawn Game: Tayler Opening	1. e4 e5 2. Nf3 Nc6 3. Be2 Bc5 4. O-O d6
2013.01.01	0-1	1467	1482	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Bc5 4. Nc3 O-O
2013.01.01	0-1	1494	1462	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bc5 3. f4 d6 4. Ne2 Nf6
2013.01.01	1-0	1714	1374	Danish Gambit Accepted, Classical Defense	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2013.01.01	1/2-1/2	1576	1607	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bb5 d6 4. Ne2 Nf6
2013.01.01	0-1	1841	1800	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nf3 b6 4. e3 Bb7
2013.01.01	0-1	1525	1543	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2013.01.01	0-1	1621	1591	English Opening: The Whale	1. c4 e5 2. e4 Bc5 3. d3 d6 4. Nc3 f5
2013.01.01	1-0	1575	1418	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 Nxe4 4. Qe2 Ng5
2013.01.01	1-0	1579	1586	Indian Game	1. d4 Nf6 2. Nc3 e6 3. Bg5 Bb4 4. e4 Bxc3+
2013.01.01	1-0	1797	1681	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 Nc6 4. Bc4 d6
2013.01.01	1-0	1493	1456	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O d6
2013.01.01	1-0	1603	1609	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. d3 a6
2013.01.01	0-1	1437	1630	Van't Kruijs Opening	1. e3 e6 2. Qf3 d5 3. d3 c5 4. Nc3 Qb6
