Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.12.31	1/2-1/2	1621	1609	Modern Defense: Mongredien Defense #2	1. e4 g6 2. d4 Bg7 3. Nf3 b6 4. c3 Bb7
2018.12.31	0-1	1437	1488	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 d6 4. h3 a6
2018.12.31	1-0	1779	1746	Petrov: Modern Attack	1. e4 e5 2. Nf3 Nf6 3. d4 exd4 4. e5 Ng8
2018.12.31	0-1	1257	1372	Dutch Defense: Queen's Knight Variation	1. d4 f5 2. c4 Nf6 3. Nc3 e6 4. Nf3 Bb4
2018.12.31	0-1	1253	1258	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 exd4 3. Qxd4 c5 4. Qe4+ Be7
2018.12.31	1-0	2118	1837	King's Indian Attack: Symmetrical Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O c5
2018.12.31	0-1	1713	1682	Hungarian Opening: Reversed Modern Defense	1. g3 d5 2. Bg2 c5 3. b3 Nc6 4. Bb2 Nf6
2018.12.31	1-0	1843	1625	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Bc5 3. d4 exd4 4. cxd4 Bb4+
2018.12.31	0-1	1823	1828	Modern Defense	1. e4 g6 2. f3 Bg7 3. d3 d6 4. c3 Nf6
2018.12.31	1-0	2068	1921	Grob Opening	1. g4 g6 2. g5 Bg7 3. h4 d6 4. h5 b6
2018.12.31	0-1	1817	2163	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. d4 e6 3. g3 cxd4 4. Nxd4 d5
2018.12.31	0-1	1405	1760	Mieses Opening	1. d3 c5 2. e4 Nc6 3. Be2 d5 4. Nf3 dxe4
2018.12.31	1-0	2024	1570	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 Nf6 3. Bxe5 d5 4. Bb2 Nc6
2018.12.31	1-0	1599	1592	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. Nf3 Qb6
2018.12.31	0-1	2027	2016	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. c3 f5 3. d4 Nf6 4. Bg5 d5
2018.12.31	0-1	1113	1108	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Be2 f6
2018.12.31	0-1	913	1107	Bishop's Opening: Berlin Defense, Greco Gambit	1. e4 e5 2. Bc4 Nf6 3. f4 Bc5 4. f5 d6
2018.12.31	1-0	2222	2152	Gedult's Opening	1. f3 d6 2. g4 Nf6 3. h4 e5 4. g5 Nfd7
2018.12.31	1-0	1306	1450	Polish Opening	1. b4 d5 2. Bb2 Nc6 3. b5 Nb4 4. a3 Nc6
2018.12.31	0-1	1581	1476	Bird Opening: Dutch Variation	1. f4 d5 2. e3 Nc6 3. d4 f6 4. c3 e5
2018.12.31	0-1	2052	1972	French Defense: Classical Variation, Richter Attack #2	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Be7
2018.12.31	1-0	2567	2025	Blackmar-Diemer Gambit: Euwe Defense	1. e4 d5 2. d4 dxe4 3. Nc3 Nf6 4. f3 exf3
2018.12.31	0-1	1677	1672	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. d4 d5 3. Bf4 c5 4. e3 c4
2018.12.31	0-1	2062	2034	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 e5 4. Bd3 g6
2018.12.31	1/2-1/2	858	812	Vienna Game: Anderssen Defense	1. e4 e5 2. Nc3 Bc5 3. Nf3 Nf6 4. Nxe5 d6
2018.12.31	1-0	1763	1683	Bird Opening: Myers Defense	1. f4 b5 2. b3 Ba6 3. Bb2 Nf6 4. e3 Ne4
2018.12.31	0-1	1376	1389	Horwitz Defense	1. d4 e6 2. Nf3 b6 3. e3 Bb7 4. Be2 Nc6
2018.12.31	1/2-1/2	1634	1633	Réti Opening #2	1. Nf3 Nf6 2. g3 Nc6 3. Bg2 e5 4. O-O e4
2018.12.31	1-0	1443	1386	Englund Gambit Complex: Soller Gambit	1. d4 e5 2. dxe5 f6 3. exf6 Nxf6 4. Bg5 Nc6
2018.12.31	0-1	1205	1224	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bf4 g6
2018.12.31	0-1	1370	1372	Sicilian Defense	1. e4 c5 2. Qh5 d6 3. Bb5+ Nc6 4. Bc4 g6
2018.12.31	0-1	991	1003	Scandinavian Defense	1. e4 d5 2. d3 e6 3. Nc3 c5 4. Nf3 dxe4
2018.12.31	0-1	1359	1249	Queen's Pawn Game	1. d4 d5 2. c3 Nf6 3. e3 Nc6 4. Nf3 b5
2018.12.31	0-1	1606	1500	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 Nc6 4. Nf3 Bf5
2018.12.31	1-0	1198	1077	Borg Defense	1. e4 g5 2. Bc4 Nf6 3. Nf3 h6 4. Ne5 d6
2018.12.31	0-1	2082	1903	Caro-Kann Defense: Bronstein-Larsen Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2018.12.31	0-1	1303	1283	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Qxd4 Nc6 4. Qd1 Nf6
2018.12.31	1-0	1583	1529	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2018.12.31	0-1	1395	1428	Bishop's Opening	1. e4 e5 2. Bc4 Qh4 3. Nf3 Qxe4+ 4. Be2 Nc6
2018.12.31	1-0	1638	1630	King's Pawn	1. e4
2018.12.31	1-0	1309	1263	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. Bf4 Bd6
2018.12.31	0-1	1224	1611	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2018.12.31	1-0	1554	1429	St. George Defense	1. e4 a6 2. Nf3 b5 3. Nc3 b4 4. Nb1 Bb7
2018.12.31	0-1	1416	1369	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. h3 h6
2018.12.31	1-0	1852	1839	Caro-Kann Defense: Panov Attack #2	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 dxc4
2018.12.31	1-0	1185	1122	Bishop's Opening: Vienna Hybrid	1. e4 e5 2. Bc4 Nc6 3. d3 Nf6 4. Nc3 d6
2018.12.31	1-0	1583	1603	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 Nc6 4. f4 Be7
2018.12.31	1-0	1651	1675	Ruy Lopez: Cozio Defense	1. Nf3 e5 2. e4 Nc6 3. Bb5 Nge7 4. d4 exd4
2018.12.31	1-0	1624	1613	Philidor Defense: Nimzowitsch Variation, Klein Variation	1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. d4 exd4
2018.12.31	0-1	1873	2034	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. c3 e6
2018.12.31	1-0	1365	1365	Sicilian Defense: French Variation, Normal	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2018.12.31	1-0	1232	1250	Van Geet Opening: Dunst-Perrenet Gambit	1. e4 d5 2. d3 dxe4 3. Nc3 exd3 4. cxd3 Bf5
2018.12.31	1-0	1992	1889	Alekhine Defense: Brooklyn Variation	1. e4 Nf6 2. e5 Ng8 3. d4 d5 4. exd6 cxd6
2018.12.31	1-0	1106	1134	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Bg4
2018.12.31	0-1	908	959	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. e3 Nc6 4. Qe2 Nf6
2018.12.31	0-1	1739	1685	Zukertort Opening: Double Fianchetto Attack	1. b3 Nf6 2. Bb2 g6 3. g3 Bg7 4. Bg2 O-O
2018.12.31	1-0	1895	1860	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 Nf6
2018.12.31	1-0	1906	1844	Slav Defense: Three Knights Variation	1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. Nc3 Bf5
2018.12.31	1-0	1716	1711	Queen's Gambit Declined: Vienna Variation	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Bg5 Bb4+
2018.12.31	1-0	2451	2272	Slav Defense: Quiet Variation, Schallopp Defense	1. Nf3 d5 2. d4 Nf6 3. c4 c6 4. e3 Bf5
2018.12.31	1-0	1781	1558	Queen's Gambit Refused: Chigorin Defense, Main Line	1. d4 d5 2. Nf3 Nc6 3. c4 Bg4 4. e3 dxc4
2018.12.31	1-0	2148	2125	Nimzo-Indian Defense: Leningrad Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Bg5 O-O
2018.12.31	1-0	1040	1230	Vienna Game	1. e4 e5 2. Nc3 d6 3. Nf3 Nc6 4. g3 h6
2018.12.31	1-0	2346	2439	Philidor Defense: Lion Variation	1. e4 d6 2. d4 Nf6 3. Nc3 Nbd7 4. Nf3 e5
2018.12.31	1-0	1668	1692	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nf6 3. e3 e6 4. c4 dxc4
2018.12.31	1-0	1960	2007	Bird Opening	1. f4 d6 2. Nf3 Nf6 3. e4 g6 4. e5 dxe5
2018.12.31	1-0	1415	1517	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. f3 Nc6 4. d3 a6
2018.12.31	1-0	1575	1675	Horwitz Defense	1. d4 e6 2. Bf4 Bd6 3. Bxd6 cxd6 4. e3 Nf6
2018.12.31	1-0	1924	1960	English Defense #2	1. d4 b6 2. Bf4 Bb7 3. Nf3 e6 4. e3 Nf6
2018.12.31	1-0	800	939	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. Nc3 b6 4. e3 c5
2018.12.31	1-0	1300	1415	Bishop's Opening: Berlin Defense	1. e4 Nf6 2. Bc4 e5 3. Bxf7+ Kxf7 4. d3 Nc6
2018.12.31	1/2-1/2	1235	1115	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 Nh6 4. Nc3 e6
2018.12.31	1-0	2165	2105	Van Geet Opening	1. Nc3 e6 2. e3 Be7 3. Nf3 d5 4. d4 c5
2018.12.31	1-0	902	951	French Defense #2	1. e4 e6 2. Bc4 f6 3. d3 Be7 4. Nf3 Nh6
2018.12.31	0-1	1301	1754	English Opening: Great Snake Variation	1. c4 g6 2. d4 Bg7 3. Nf3 Nf6 4. Nc3 O-O
2018.12.31	1-0	1888	1889	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 c6
2018.12.31	0-1	1690	1679	Nimzo-Larsen Attack: Dutch Variation	1. b3 f5 2. Bb2 Nf6 3. e3 e6 4. d4 c6
2018.12.31	1-0	1633	1584	Englund Gambit Complex: Stockholm Variation	1. d4 e5 2. dxe5 Nc6 3. Nf3 Qe7 4. Qd5 Qb4+
2018.12.31	1-0	1822	1827	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 Nc6 4. Nf3 Bg4
2018.12.31	1-0	1751	1720	Benoni Defense: Classical Variation, Averbakh-Grivas Attack	1. d4 Nf6 2. Nf3 e6 3. c4 c5 4. d5 exd5
2018.12.31	1-0	1631	1700	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2018.12.31	0-1	1398	1385	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2018.12.31	0-1	1278	1261	Semi-Slav Defense: Accelerated Move Order	1. d4 e6 2. c4 d5 3. Nc3 c6 4. e3 g6
2018.12.31	1/2-1/2	1600	1494	Sicilian Defense: Canal-Sokolsky Attack	1. e4 c5 2. Nf3 d6 3. Bb5+ Nc6 4. Bxc6+ bxc6
2018.12.31	1-0	1937	1898	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. g3 Bg4 4. Bg2 h5
2018.12.31	0-1	1791	1817	Old Benoni Defense	1. d4 c5 2. Nc3 cxd4 3. Qxd4 Nf6 4. Qd1 Nc6
2018.12.31	0-1	1218	1156	Saragossa Opening	1. c3 d5 2. f3 e5 3. d4 c6 4. dxe5 Bf5
2018.12.31	0-1	1845	1868	Guatemala Defense	1. e4 b6 2. d4 Ba6 3. Bxa6 Nxa6 4. c4 Nb8
2018.12.31	1-0	1442	1420	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 dxc4 4. e3 Nf6
2018.12.31	1-0	1371	1440	Sicilian Defense: Hyperaccelerated Fianchetto	1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. c3 Bg7
2018.12.31	0-1	1669	1666	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 Qf6 4. Bc4 exf4
2018.12.31	1-0	1744	1732	Horwitz Defense	1. d4 e6 2. c4 c5 3. d5 e5 4. Nf3 d6
2018.12.31	1-0	1047	1042	Horwitz Defense	1. d4 e6 2. Bf4 f6 3. Nf3 Nc6 4. c3 Bd6
2018.12.31	0-1	1500	1487	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 a6 4. Nd2 Bb4
2018.12.31	1-0	1580	1658	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nc3 a6 4. Nf3 b5
2018.12.31	1/2-1/2	1199	1225	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. c4 f5 4. d3 f4
2018.12.31	1-0	2001	2033	Caro-Kann Defense: Exchange Variation, Rubinstein Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nc6
2018.12.31	0-1	2075	2012	King's Indian Attack	1. Nf3 d5 2. g3 Nf6 3. Bg2 c6 4. d3 Nbd7
2018.12.31	1-0	1627	1637	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Nf3 Nf6 4. Nc3 g6
2018.12.31	0-1	1815	1793	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 g6 3. d4 d5 4. e5 Bg7
2018.12.31	0-1	857	1025	Van't Kruijs Opening	1. e3 e5
2018.12.31	0-1	1358	1130	Scandinavian Defense	1. e4 d5 2. e5 d4 3. d3 Qd5 4. Nf3 Qa5+
2018.12.31	1-0	1434	1407	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. d3 Bc5 4. fxe5 Nxe5
2018.12.31	0-1	1619	1680	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. c3 Bg4
2018.12.31	1-0	1828	1860	Ruy Lopez: Exchange Variation, King's Bishop Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2018.12.31	0-1	1849	1814	King's Indian Attack: Wahls Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O O-O
2018.12.31	1-0	1353	1374	Rat Defense: English Rat	1. d4 d6 2. c4 e5 3. d5 Nf6 4. Nc3 Bf5
2018.12.31	1-0	1784	1915	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 f6
2018.12.31	0-1	1649	1651	English Opening: King's English Variation, Two Knights Variation, Keres Variation	1. c4 e5 2. Nc3 Nf6 3. g3 c6 4. Bg2 d5
2018.12.31	0-1	1410	1417	Pirc Defense #4	1. e4 d6 2. Nf3 Nd7 3. Bc4 Ngf6 4. Nc3 g6
2018.12.31	0-1	1644	1584	Benoni Defense	1. d4 Nf6 2. c4 c5 3. Nc3 cxd4 4. Qxd4 Nc6
2018.12.31	1-0	1927	1827	King's Indian Attack: Sicilian Variation	1. g3 d5 2. Bg2 c5 3. Nf3 e6 4. O-O Nf6
2018.12.31	0-1	1082	1287	Horwitz Defense	1. d4 e6 2. e3 c5 3. Bb5 cxd4 4. exd4 Nc6
2018.12.31	0-1	1481	1474	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 Nf6 3. Nf3 d5 4. c4 dxc4
2018.12.31	0-1	1701	1826	Four Knights Game	1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. d3 Bc5
2018.12.31	1-0	2138	1946	English Opening: Great Snake Variation	1. c4 g6 2. h4 Bg7 3. h5 e6 4. hxg6 hxg6
2018.12.31	0-1	1568	1517	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. Nf3 Nc6 4. Bd3 e6
2018.12.31	1-0	1392	1390	Polish Opening	1. b4 e6 2. Bb2 Bxb4 3. Bxg7 Nf6 4. Bxh8 Kf8
2018.12.31	1-0	1494	1473	English Opening	1. c4 d6 2. e3 e6 3. Nc3 Nf6 4. Qc2 e5
2018.12.31	1-0	1502	1511	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 d6 4. Bc4 Be6
2018.12.31	0-1	1998	1940	French Defense: Two Knights Variation	1. e4 e6 2. Nc3 d5 3. Nf3 dxe4 4. Nxe4 Nd7
2018.12.31	1-0	1659	1471	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2018.12.31	0-1	2175	2106	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2018.12.31	0-1	1474	1405	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Be7
2018.12.31	1/2-1/2	2042	2098	Pirc Defense #2	1. e4 d6 2. d4 Nf6 3. Nc3 e5 4. Be2 Be7
2018.12.31	1-0	949	1052	King's Indian Attack	1. Nf3 d5 2. g3 d4 3. Bg2 Bg4 4. h3 Bxf3
2018.12.31	1-0	1837	1848	Sicilian Defense: Paulsen Variation, Bastrikov Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2018.12.31	1-0	1334	1100	Nimzowitsch Defense	1. e4 Nc6 2. c3 e5 3. d4 exd4 4. cxd4 d6
2018.12.31	1-0	1851	1879	Indian Game	1. d4 Nf6 2. Nc3 e6 3. Bg5 Be7 4. Qd2 h6
2018.12.31	0-1	1359	1338	French Defense: Normal Variation	1. e4 e6 2. d4 Ne7 3. c4 g6 4. Nc3 Bg7
2018.12.31	1-0	1532	1528	King's Indian Attack	1. g3 d5 2. Nf3 Nf6 3. Bg2 e5 4. d3 Nc6
2018.12.31	1-0	1174	1248	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nf6 4. d4 cxd4
2018.12.31	1-0	1504	1474	Queen's Pawn	1. d4 c6 2. Nd2 Qb6 3. Ngf3 d5 4. c4 e6
2018.12.31	0-1	1468	1300	English Opening: King's English Variation, Nimzowitsch Variation	1. Nf3 e5 2. c4 Nc6 3. e3 Bc5 4. Nc3 d6
2018.12.31	1-0	1699	1706	King's Gambit Accepted, Hanstein Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 Bg7
2018.12.31	1-0	922	935	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 f6 3. Nc3 e5 4. dxe5 fxe5
2018.12.31	0-1	1116	1090	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Ng5 Qxg5 4. d4 Qf6
2018.12.31	0-1	1906	1971	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6
2018.12.31	1-0	1683	1693	French Defense: Knight Variation	1. Nf3 e6 2. e4 g6 3. d4 Bg7 4. c3 Ne7
2018.12.31	0-1	1821	1710	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 d6 4. Nge2 Bg4
2018.12.31	1-0	1717	1734	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nf3 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2018.12.31	1-0	1236	1218	Italian Game: Two Knights Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 Nxe4
2018.12.31	1-0	2586	2441	Nimzo-Indian Defense: Ragozin Variation	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Nf3 Bb4
2018.12.31	1-0	1549	1497	Scandinavian Defense	1. e4 d5 2. Qf3 dxe4 3. Qxe4 Nf6 4. Qa4+ Nc6
2018.12.31	0-1	1772	1927	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bf4 Nf6 4. e3 Be7
2018.12.31	1-0	1972	1842	Caro-Kann Defense: Panov Attack, Modern Defense, Carlsbad Line	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 Nf6
2018.12.31	1-0	2056	2035	Nimzo-Indian Defense: Normal Variation, Bishop Attack	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e3 O-O
2018.12.31	0-1	1589	1581	English Defense #2	1. d4 b6 2. e3 Bb7 3. Nf3 d6 4. Be2 e5
2018.12.31	0-1	1821	1921	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Nd2 c5 4. Ngf3 Nc6
2018.12.31	0-1	2193	2357	Ruy Lopez: Morphy Defense, Breyer Defense, Zaitsev Hybrid	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2018.12.31	1-0	1214	1293	Sicilian Defense	1. e4 c5 2. Qf3 Nc6 3. Bc4 e6 4. c3 Nf6
2018.12.31	0-1	1096	1051	Queen's Gambit Refused: Chigorin Defense, Modern Gambit	1. d4 Nc6 2. Nf3 d5 3. c4 Nf6 4. Nc3 dxc4
2018.12.31	1-0	1718	1739	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd8 4. h3 e6
2018.12.31	0-1	1717	1807	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d6 4. d3 Bg4
2018.12.31	1/2-1/2	2155	2179	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Qf6
2018.12.31	1-0	1880	1755	Réti Opening: Advance Variation	1. Nf3 d5 2. c4 d4 3. b4 e6 4. a3 a6
2018.12.31	1-0	1693	1632	King's Indian Attack: Wahls Defense	1. Nf3 Nf6 2. g3 g6 3. d3 Bg7 4. Bg2 O-O
2018.12.31	0-1	2064	1742	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. d3 Nc6 4. Be2 d5
2018.12.31	1-0	1817	1865	Scandinavian Defense: Blackburne-Kloosterboer Gambit	1. e4 d5 2. exd5 c6 3. Nc3 cxd5 4. d4 Nf6
2018.12.31	0-1	1661	1848	Vienna Game: Fyfe Gambit	1. e4 e5 2. Nc3 Nc6 3. d4 exd4 4. Nce2 d3
2018.12.31	1-0	1884	1486	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. g3 Nc6 3. Bg2 e6 4. O-O Nf6
2018.12.31	1/2-1/2	1240	1332	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. d4 Bb4
2018.12.31	0-1	1103	1107	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. Bb5 b6 4. Ba4 Na6
2018.12.31	0-1	1779	1731	English Opening: Four Knights System, Nimzowitsch Variation	1. e4 e5 2. Nf3 Nc6 3. c4 Nf6 4. Nc3 Bc5
2018.12.31	0-1	1302	1297	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Bc4 Nb6 4. d3 e6
2018.12.31	0-1	1698	1699	Modern Defense	1. e4 g6 2. Qg4 Bg7 3. Nc3 d5 4. exd5 Bxg4
2018.12.31	1-0	1668	1609	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.12.31	0-1	1868	1855	Modern Defense	1. d4 g6 2. c3 Bg7 3. Bf4 e6 4. Qc1 Ne7
2018.12.31	1-0	1540	1485	King's Indian Defense	1. d4 g6 2. c4 Bg7 3. Nc3 Nf6 4. e3 O-O
2018.12.31	0-1	1602	1607	Semi-Slav Defense	1. d4 Nf6 2. Nf3 e6 3. c4 c6 4. Nc3 d5
2018.12.31	1-0	1429	1437	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 d5
2018.12.31	1-0	1345	1334	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nf6 4. Bc4 e6
2018.12.31	1-0	1609	1583	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. d4 a6 4. c4 Ne7
2018.12.31	0-1	2037	2176	Mieses Opening	1. d3 c5 2. Nf3 Nc6 3. g3 g6 4. Bg2 Bg7
2018.12.31	1-0	1411	1422	King's Indian Defense: Four Pawns Attack	1. d4 Nf6 2. c4 d6 3. Nc3 g6 4. e4 Bg7
2018.12.31	1-0	1112	1089	Bishop's Opening	1. e4 e5 2. Bc4 Nh6 3. Nc3 d6 4. d3 Qe7
2018.12.31	0-1	1361	1407	King's Pawn Game: Tayler Opening	1. e4 e5 2. Nf3 Nc6 3. Be2 Bc5 4. O-O d6
2018.12.31	0-1	1633	1463	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O d6
2018.12.31	0-1	1703	1837	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. g3 a6 4. Bg2 Nf6
2018.12.31	0-1	1523	1596	Ruy Lopez: Exchange Variation, King's Bishop Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2018.12.31	0-1	2068	1947	Queen's Gambit Declined: Vienna Variation, Quiet Variation	1. d4 e6 2. Nf3 Nf6 3. c4 d5 4. Nc3 dxc4
2018.12.31	0-1	1530	1639	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. a3 a6 4. h3 Nc6
2018.12.31	1-0	1884	1726	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. f4 e6
2018.12.31	0-1	2139	2619	Scandinavian Defense	1. e4 d5 2. e5 Qd7 3. Nf3 e6 4. Bb5 c5
2018.12.31	1/2-1/2	1871	2109	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2018.12.31	0-1	1858	1847	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 g6 3. d4 Bg7 4. d5 Ne5
2018.12.31	1-0	1781	1751	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e5 3. Nc3 Bxc5 4. e4 Ne7
2018.12.31	0-1	1735	1638	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. Nc3 Nf6
2018.12.31	0-1	1918	1826	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.12.31	1-0	1644	1805	Slav Defense: Bonet Gambit	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. Bg5 Ne4
2018.12.31	0-1	1848	1768	Hungarian Opening: Slav Formation	1. g3 d5 2. Bg2 c6 3. f4 Nf6 4. Nf3 g6
2018.12.31	1-0	942	1004	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qe2 Qh4
2018.12.31	1-0	1728	1688	Hungarian Opening: Catalan Formation	1. g3 e6 2. Bg2 d5 3. e3 c5 4. Ne2 a6
