Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.06.01	1-0	1632	1634	English Opening: Anglo-Indian Defense, King's Indian Formation	1. c4 Nf6 2. Nf3 g6 3. b3 Bg7 4. Bb2 O-O
2019.06.01	1-0	1197	1212	Queen's Gambit Accepted: Rosenthal Variation	1. d4 d5 2. c4 e6 3. Nf3 dxc4 4. Nc3 Nc6
2019.06.01	1-0	1149	998	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 g6 4. Bc4 Nf6
2019.06.01	1-0	1643	1563	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2019.06.01	1-0	1685	1651	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2019.06.01	1-0	1354	1345	Benko Gambit	1. d4 Nf6 2. c4 c5 3. d5 b5 4. b3 g6
2019.06.01	1/2-1/2	829	927	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxe5 Qg5
2019.06.01	1-0	1270	1268	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d3 Nf6
2019.06.01	1-0	1617	1617	Italian Game: Classical Variation, Greco Gambit, Traditional Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2019.06.01	1-0	1603	1551	Queen's Gambit Accepted: Saduleto Variation	1. d4 d5 2. c4 dxc4 3. e4 e6 4. Bxc4 Bb4+
2019.06.01	0-1	800	1011	Vienna Game: Zhuravlev Countergambit #2	1. e4 e5 2. Nc3 Bb4 3. Nf3 Bxc3 4. dxc3 Nc6
2019.06.01	0-1	1246	1310	French Defense: Normal Variation	1. e4 e6 2. d4 g6 3. c4 Bg7 4. Nc3 b6
2019.06.01	0-1	1535	1448	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 d5 3. c3 g6 4. exd5 cxd5
2019.06.01	1-0	1773	1730	Queen's Gambit Declined: Modern Variation, Normal Line	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Bg5 Be7
2019.06.01	1/2-1/2	1403	1407	Nimzowitsch Defense: Franco-Nimzowitsch Variation	1. e4 e6 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 d5
2019.06.01	0-1	1653	1654	Rat Defense: Antal Defense	1. e4 d6 2. d4 Nd7 3. f4 c6 4. Nf3 Qc7
2019.06.01	1-0	1886	1868	Horwitz Defense	1. d4 e6 2. c4 d6 3. Nc3 Nd7 4. e4 a6
2019.06.01	0-1	1438	1432	Horwitz Defense	1. d4 e6 2. c4 c5 3. Nf3 h6 4. d5 exd5
2019.06.01	0-1	1547	1621	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. d4 d6
2019.06.01	0-1	1195	1204	Four Knights Game: Italian Variation	1. e4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. Bc4 d6
2019.06.01	0-1	1327	1327	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nc3 g6 4. Nf3 Bg7
2019.06.01	0-1	1403	1343	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Nc6
2019.06.01	1-0	1167	1186	Modern Defense	1. e4 g6 2. Qg4 Bg7 3. Bc4 c6 4. Qf3 Qb6
2019.06.01	0-1	2072	2280	Alekhine Defense: Exchange Variation	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6
2019.06.01	1-0	1554	1396	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. Nc3 e6 4. e3 Bd6
2019.06.01	0-1	1985	1925	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bg4
2019.06.01	0-1	1667	1657	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nf3 Nf6
2019.06.01	1/2-1/2	1803	1727	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 Bc5 4. d4 exd4
2019.06.01	0-1	1919	1895	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 c5 3. Nf3 Nc6 4. d4 cxd4
2019.06.01	0-1	1489	1931	French Defense: Queen's Knight	1. e4 e6 2. Nc3 c6 3. d4 d5 4. e5 c5
2019.06.01	0-1	2069	2268	Pirc Defense #4	1. e4 d6 2. Nc3 c6 3. g3 Nd7 4. Bg2 Ngf6
2019.06.01	0-1	1603	1660	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. d3 Be7
2019.06.01	1-0	2019	2045	Dutch Defense	1. d4 f5 2. e3 Nf6 3. Nc3 e6 4. Nf3 Be7
2019.06.01	0-1	1567	1612	Van Geet Opening: Sicilian Two Knights	1. Nf3 c5 2. Nc3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2019.06.01	1-0	843	807	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. cxd5 Qxd5 4. Nf3 Nc6
2019.06.01	0-1	2085	2074	Caro-Kann Defense: Bronstein-Larsen Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2019.06.01	1-0	1554	1552	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. Nc3 Be7
2019.06.01	1-0	1353	1384	Hungarian Opening	1. g3 b6 2. Bg2 Bb7 3. Bxb7
2019.06.01	0-1	1345	1289	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 Nc6 4. Nf3 d5
2019.06.01	1-0	1036	1165	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qh5 g6 4. Qf3 Nf6
2019.06.01	0-1	1919	1755	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 c6 3. Nc3 cxd5 4. e3 Nf6
2019.06.01	0-1	1400	1454	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2019.06.01	1-0	1743	1614	Colle System: Traditional Colle	1. d4 Nf6 2. e3 e6 3. Bd3 d5 4. Nf3 c5
2019.06.01	1-0	1745	1745	Queen's Gambit Declined: Harrwitz Attack	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bf4 c5
2019.06.01	1-0	1626	1746	Philidor Defense: Morphy Gambit	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Bc4 h6
2019.06.01	1-0	1509	1501	Zukertort Opening	1. Nf3 Nf6 2. Nc3 Nc6 3. e3 e5 4. Bc4 h6
2019.06.01	1-0	2233	2229	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. c4 Bg4 4. Be2 Bxe2
2019.06.01	1-0	1889	1668	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. d4 d5 3. g3 Nf6 4. Bg2 Bd6
2019.06.01	0-1	1023	948	English Opening: Symmetrical Variation	1. c4 c5 2. g3 Nc6 3. Bg2 Nf6 4. Nc3 e5
2019.06.01	1-0	1325	1357	King's Gambit	1. e4 e5 2. f4 d6 3. fxe5 dxe5 4. Nf3 Nc6
2019.06.01	0-1	1876	1988	Pirc Defense #3	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. f3 Bg7
2019.06.01	0-1	1123	1215	Englund Gambit Complex: Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 Qe7 4. Bf4 Qb4+
2019.06.01	1-0	1788	1765	King's Indian Attack: French Variation	1. Nf3 c5 2. g3 d5 3. Bg2 Nc6 4. O-O e5
2019.06.01	1-0	862	800	Philidor Defense #4	1. e4 e5 2. Nf3 Be7 3. Bc4 d6 4. d4 Bh4
2019.06.01	1-0	1261	1248	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Bc4 Nc6 3. Nf3 h6 4. d3 Nf6
2019.06.01	0-1	1565	1556	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 g6
2019.06.01	0-1	2164	2213	Slav Defense: Exchange Variation	1. c4 c6 2. d4 d5 3. cxd5 cxd5 4. Nc3 Nc6
2019.06.01	0-1	1374	1468	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 e6 4. Bxc6 dxc6
2019.06.01	1-0	2211	1900	Queen's Pawn	1. d4 d6 2. e3 g6 3. Nf3 Bg7 4. Be2 g5
2019.06.01	1-0	1934	2080	Ruy Lopez: Closed Variations, Chigorin Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2019.06.01	1-0	1642	1735	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. Bf4 Nf6 4. Nbd2 e6
2019.06.01	0-1	1622	1621	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nc6 3. Nf3 f6 4. e3 e5
2019.06.01	0-1	2117	2137	King's Indian Defense: Orthodox Variation	1. d4 Nf6 2. c4 d6 3. Nf3 g6 4. Nc3 Bg7
2019.06.01	1/2-1/2	2354	2352	Queen's Pawn Game: London System	1. Nf3 Nf6 2. d4 d5 3. Bf4 c5 4. c3 Qb6
2019.06.01	0-1	1497	1453	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 Bf5 4. c3 e6
2019.06.01	0-1	1307	1312	Horwitz Defense	1. d4 e6 2. Nf3 b6 3. Nc3 Bb7 4. Bf4 Bb4
2019.06.01	1-0	1516	1546	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 d6 4. d4 cxd4
2019.06.01	1-0	2051	2051	Benoni Defense: Hromádka System	1. d4 c5 2. d5 Nf6 3. c4 d6 4. Nc3 g6
2019.06.01	0-1	1343	1114	French Defense: Queen's Knight	1. e4 e6 2. Nc3 Bb4 3. Bc4 Bxc3 4. bxc3 c5
2019.06.01	1/2-1/2	1383	1363	Three Knights Opening	1. e4 e5 2. Nc3 Nc6 3. Nf3 Bc5 4. a3 d6
2019.06.01	0-1	1291	1231	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 exd5 4. Nc3 Nc6
2019.06.01	1-0	1419	1422	Hungarian Opening	1. g3 d6 2. Bg2 Nf6 3. b3 g6 4. Bb2 Bg7
2019.06.01	0-1	2009	2083	Bishop's Opening: Vienna Hybrid, Spielmann Attack	1. e4 Nf6 2. Nc3 e5 3. Bc4 Bc5 4. d3 Nc6
2019.06.01	1-0	2222	1932	Ruy Lopez: Berlin Defense, Improved Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O d6
2019.06.01	0-1	2178	2107	St. George Defense	1. e4 a6 2. d4 b6 3. c4 Bb7 4. Nc3 e6
2019.06.01	0-1	1650	1653	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. d3 c6 4. e3 Be6
2019.06.01	1/2-1/2	2010	1501	Mieses Opening	1. d3 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 O-O
2019.06.01	1-0	2359	2054	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. c3 c5 4. d5 d6
2019.06.01	0-1	1712	1686	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 f5 3. Nf3 d6 4. g3 Nf6
2019.06.01	0-1	1411	1430	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bb5 Qf6 4. Bxc6 Qxc6
2019.06.01	1-0	1290	1302	French Defense #2	1. e4 e6 2. Bc4 d5 3. Bb3 dxe4 4. d3 Nc6
2019.06.01	1-0	1582	1594	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. Nc3 Nc6 4. Bxd5 Be6
2019.06.01	1-0	1818	1836	Van't Kruijs Opening	1. e3 b6 2. b3 Nf6 3. Nc3 d5 4. Bb2 e5
2019.06.01	1-0	1358	1453	Ruy Lopez: Schliemann Defense, Dyckhoff Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 f5 4. Bb5 Nf6
2019.06.01	1-0	875	973	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. d4 Bg4 4. h3 Bxf3
2019.06.01	1-0	1161	1178	King's Pawn Game: Macleod Attack	1. c3 e5 2. e4 Nc6 3. d4 Nf6 4. d5 Na5
2019.06.01	1-0	1638	1599	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. a3 c5 4. Nc3 cxd4
2019.06.01	0-1	1525	1523	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bd3 d6
2019.06.01	0-1	1582	1552	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Nf6 4. Bg5 h6
2019.06.01	0-1	1304	1341	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 e5 3. Nf3 Nc6 4. Bb5 a6
2019.06.01	0-1	1296	1303	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2019.06.01	0-1	1246	1237	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. Nc3 g6 4. Bc4 Bg7
2019.06.01	1-0	1200	1237	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. e3 d6 4. Bg3 Nf6
2019.06.01	0-1	1266	1277	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Nc3 Bd7
2019.06.01	1-0	1379	1381	Bird Opening	1. f4 b6 2. Nf3 Bb7 3. d3 e6 4. Nc3 Bb4
2019.06.01	0-1	1851	1817	Sicilian Defense: Najdorf Variation, Scheveningen Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2019.06.01	1-0	1402	1459	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. a3 Nf6 4. d3 e5
2019.06.01	1-0	1371	1304	Pirc Defense #4	1. e4 d6 2. h3 Nf6 3. d3 g6 4. Bg5 Bg7
2019.06.01	1-0	832	800	Queen's Pawn	1. d4 h5 2. Nf3 g6 3. Nh4 Bh6 4. Bxh6 Nxh6
2019.06.01	0-1	1281	1293	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 c6 4. d4 exd4
2019.06.01	1-0	1474	1563	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4
2019.06.01	1-0	1746	1754	Polish Opening	1. b4 e6 2. Bb2 Bxb4 3. Bxg7
2019.06.01	1-0	1609	1629	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 g6
2019.06.01	1-0	1155	1196	Mieses Opening: Reversed Rat	1. d3 e5 2. Nf3 f6 3. e4 g5 4. b3 c6
2019.06.01	1-0	1357	1377	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 Nf6 4. c3 d5
2019.06.01	0-1	1600	1647	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. c3 Bc5 4. Be2 d6
2019.06.01	0-1	1586	1601	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Nc3 Bd7
2019.06.01	0-1	1647	1700	Polish Opening	1. b4 g6 2. Bb2 f6 3. g4 Bg7 4. g5 e6
2019.06.01	1-0	1503	1501	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2019.06.01	1-0	1106	1069	Italian Game: Two Knights Defense, de Riviere Gambit	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. Bc4 Nxe4
2019.06.01	0-1	1919	1884	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Bc4 c5 4. d3 Nc6
2019.06.01	0-1	1574	1649	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nc6 4. d4 cxd4
2019.06.01	1-0	1301	1278	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. c4 Nf6 4. Nc3 e6
2019.06.01	1-0	1463	1476	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 d6
2019.06.01	1-0	1144	1229	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 Nf6
2019.06.01	1-0	1865	1821	King's Indian Attack: French Variation	1. Nf3 d5 2. g3 c5 3. Bg2 Nc6 4. O-O g6
2019.06.01	1-0	1785	1500	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. c3 Bb4 4. cxb4 Qxf3
2019.06.01	0-1	800	1084	Queen's Gambit Declined: Semi-Tarrasch Defense	1. d4 Nf6 2. Nf3 d5 3. c4 e6 4. Nc3 c5
2019.06.01	1-0	1862	1689	Pirc Defense: Byrne Variation	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. Bg5 Bg7
2019.06.01	0-1	1131	1231	Old Indian Defense	1. d4 d6 2. c4 e6 3. Nf3 f6 4. Nc3 c6
2019.06.01	1-0	2121	2146	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. d4 Nf6
2019.06.01	1-0	1839	1717	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Qb6
2019.06.01	0-1	1208	1212	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2019.06.01	0-1	920	800	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bc5 3. Be3 d6 4. Be2 Nc6
2019.06.01	0-1	1442	1444	Queen's Gambit Refused: Chigorin Defense, Main Line	1. d4 d5 2. c4 Nc6 3. Nf3 Bg4 4. e3 e6
2019.06.01	1-0	1329	1389	French Defense: King's Indian Attack	1. e4 e6 2. d3 b6 3. Nc3 Bb7 4. Nf3 Bb4
2019.06.01	1-0	1392	1393	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. d5 Nce7
2019.06.01	0-1	1519	1494	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bc4 d6
2019.06.01	0-1	2097	2126	Caro-Kann Defense: Panov Attack #2	1. e4 d5 2. exd5 c6 3. c4 cxd5 4. d4 dxc4
2019.06.01	0-1	1860	1860	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 c6
2019.06.01	1-0	1635	1614	Hungarian Opening: Slav Formation	1. g3 c6 2. Bg2 d5 3. f4 Nf6 4. Nf3 Bg4
2019.06.01	0-1	1685	1682	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 f6 3. Bf4 Be6 4. Nf3 Bf7
2019.06.01	0-1	1248	1304	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. b3 d6 4. Bb2 f6
2019.06.01	1-0	1580	1454	Polish Opening	1. b4 d5 2. Bb2 Nc6 3. b5 Bf5 4. bxc6 bxc6
2019.06.01	1/2-1/2	2217	2224	King's Pawn Game: Beyer Gambit	1. e4 e5 2. d4 d5 3. dxe5 d4 4. Nf3 c5
2019.06.01	0-1	1196	1053	Old Indian Defense	1. d4 d6 2. c4 f6 3. Nc3 e5 4. dxe5 fxe5
2019.06.01	0-1	2013	1934	Bird Opening	1. f4 g6 2. Nf3 c5 3. e3 Bg7 4. Nc3 Nc6
2019.06.01	1/2-1/2	1436	1434	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. d3 e5 4. Nd2 Be7
2019.06.01	1-0	1011	991	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 O-O
2019.06.01	0-1	2244	2238	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 c5 3. Nc3 cxd4 4. Qxd4 Nf6
2019.06.01	0-1	1109	1123	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 d6 4. Bc4 Nf6
2019.06.01	0-1	1370	1349	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nf3 e6 3. Nc3 Nc6 4. d4 cxd4
2019.06.01	1-0	1075	1092	Queen's Gambit Accepted: Normal Variation	1. d4 d5 2. c4 dxc4 3. e3 Nf6 4. Nf3 c5
2019.06.01	1-0	1446	1401	Modern Defense	1. e4 g6 2. Nc3 Bg7 3. d3 d6 4. Nf3 a6
2019.06.01	1-0	1053	1031	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 Nxd4 4. Qxd4 c5
2019.06.01	0-1	1072	1058	Caro-Kann Defense	1. e4 c6 2. d4 d5 3. Nc3 Nf6 4. Nf3 Bg4
2019.06.01	1-0	1790	1765	Ruy Lopez: Morphy Defense, Breyer Defense, Quiet Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2019.06.01	0-1	1290	1331	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. Bc4 Bc5 4. Qf3 Nf6
2019.06.01	1-0	1193	1183	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. e3 e6 4. Nf3 Nd7
2019.06.01	1-0	2397	2205	Scotch Game: Lolli Variation	1. e4 e5 2. Nf3 Nc6 3. d4 Nxd4 4. Bc4 Nxf3+
2019.06.01	1-0	1688	1732	Bishop's Opening: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. d4 exd4 4. Nf3 d5
2019.06.01	1-0	1907	1560	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2019.06.01	1-0	1636	1074	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Qd7
2019.06.01	0-1	1669	1949	King's Gambit Accepted, Bishop's Gambit, Anderssen Defense	1. e4 e5 2. f4 exf4 3. Bc4 g5 4. h4 g4
2019.06.01	0-1	2185	2183	Four Knights Game: Italian Variation	1. e4 Nf6 2. Nc3 e5 3. Bc4 Nc6 4. Nf3 Nxe4
2019.06.01	0-1	1592	1558	Scandinavian Defense	1. e4 d5 2. exd5 Bf5 3. Nc3 Nf6 4. Nf3 Nxd5
2019.06.01	1-0	2246	2172	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 c5 3. e3 Nc6 4. Nf3 Nf6
2019.06.01	1-0	1367	1332	Sicilian Defense: Smith-Morra Gambit Declined, Alapin Formation	1. e4 c5 2. d4 cxd4 3. c3 Nf6 4. Bf4 dxc3
2019.06.01	0-1	1122	1060	Owen Defense	1. e4 b6 2. Bc4 c6 3. Qf3 d5 4. Bb3 dxe4
2019.06.01	0-1	1441	1375	French Defense: Normal Variation	1. e4 e6 2. d4 Ne7 3. Nf3 d6 4. Bc4 Nbc6
2019.06.01	0-1	1778	1829	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2019.06.01	1-0	1147	1052	Russian Game: Damiano Variation, Kholmov Gambit	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qe2 Qe7
2019.06.01	0-1	869	977	Englund Gambit Complex Declined	1. d4 e5 2. d5 Qf6 3. c4 Bc5 4. Nc3 Qxf2+
2019.06.01	0-1	2059	2023	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. g3 c5 4. Bg2 cxd4
2019.06.01	1-0	1067	1087	Van't Kruijs Opening	1. e3 e5 2. d3 Bc5 3. Bd2 Nf6 4. Be2 O-O
2019.06.01	1-0	1805	1787	English Opening: Agincourt Defense	1. c4 e6 2. d3 c5 3. g3 b6 4. Bg2 Nc6
2019.06.01	1-0	1848	1872	French Defense: Franco-Hiva Gambit I	1. e4 e6 2. d4 f5 3. e5 d5 4. f4 c6
2019.06.01	1-0	1645	1587	Alekhine Defense: Krejcik Variation	1. e4 Nf6 2. Bc4 b5 3. Bd3 Bb7 4. Qe2 e6
2019.06.01	0-1	1777	1654	Duras Gambit	1. e4 f5 2. Nc3 fxe4 3. Nxe4 d5 4. Ng3 Nf6
2019.06.01	1-0	1489	1452	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nf3 Nf6 4. Nc3 d5
2019.06.01	0-1	1540	1518	Bishop's Opening: Vienna Hybrid	1. e4 e5 2. Bc4 Nf6 3. Nc3 Nc6 4. d3 d6
2019.06.01	0-1	1645	1726	English Defense #2	1. d4 b6 2. c4 Bb7 3. Nc3 g6 4. e4 Bg7
2019.06.01	1-0	1614	1855	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d5 3. d4 dxe4 4. d5 e6
2019.06.01	0-1	1210	1454	Latvian Gambit: Mlotkowski Variation	1. e4 e5 2. Nf3 f5 3. Nc3 d6 4. exf5 Nc6
2019.06.01	1-0	1451	1500	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 Bd6 4. Ng5 O-O
2019.06.01	0-1	1500	1489	Caro-Kann Defense: Accelerated Panov Attack, Open Variation	1. e4 e5 2. c4 c6 3. Nc3 d6 4. Nge2 Qc7
2019.06.01	1-0	2208	2045	Alekhine Defense: Sämisch Attack	1. e4 Nf6 2. e5 Nd5 3. Nc3 Nxc3 4. bxc3 c5
2019.06.01	1-0	1334	1328	Nimzowitsch Defense: Franco-Nimzowitsch Variation	1. e4 e6 2. Nf3 Nc6 3. d4 d6 4. Bd3 Nf6
2019.06.01	1-0	1384	1392	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. Nc3 d6
2019.06.01	1-0	1463	1461	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qe2 Bc5 4. c3 d5
2019.06.01	0-1	1399	1393	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 g6 4. Bxf7+ Kxf7
2019.06.01	1-0	1313	1322	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2019.06.01	1-0	987	991	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 d5 4. exd5 Nxd5
2019.06.01	1-0	1145	1181	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nc6
2019.06.01	1-0	1134	1140	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 d5
2019.06.01	1-0	1662	1722	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 d5 4. c3 c5
2019.06.01	1-0	1817	1728	Queen's Gambit Declined: Normal Defense	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. e3 a6
2019.06.01	0-1	1714	1714	Englund Gambit Declined, Reversed French	1. d4 e5 2. e3 exd4 3. Qxd4 Nc6 4. Qd1 d6
2019.06.01	0-1	1187	1567	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. f4 Nf6 4. d4 Bg4
2019.06.01	1-0	2594	2575	Zukertort Opening: Herrstrom Gambit	1. Nf3 g5 2. Nxg5 Bg7 3. e4 c6 4. Qf3 d5
2019.06.01	0-1	2008	2133	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. Nf3 f6 4. O-O Nh6
2019.06.01	0-1	1941	1999	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. e4 d6 4. d4 e5
