Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.12.01	0-1	1214	1177	Center Game: Berger Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Nf6
2019.12.01	1-0	2379	2237	Indian Game: Wade-Tartakower Defense	1. d4 d6 2. Nf3 Nf6 3. g3 g6 4. Bg2 Bg7
2019.12.01	1-0	2349	2145	Colle System #2	1. d4 Nf6 2. Nf3 e6 3. e3 d5 4. Bd3 c5
2019.12.01	0-1	1148	1172	English Opening: Symmetrical Variation	1. c4 c5 2. e3 d6 3. Nf3 Nc6 4. Na3 Nf6
2019.12.01	0-1	2013	2018	English Opening: Symmetrical Variation, Anti-Benoni Variation	1. d4 Nf6 2. c4 c5 3. Nf3 g6 4. Nc3 cxd4
2019.12.01	0-1	1786	1848	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 Bf5 4. Bf4 c6
2019.12.01	0-1	1436	1389	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. Bg5 Nf6 4. Bxf6 Qxf6
2019.12.01	1-0	1241	1218	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Be6
2019.12.01	0-1	1350	1320	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Bf4 e6
2019.12.01	0-1	1616	1669	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 d6 3. d4 exd4 4. cxd4 Nf6
2019.12.01	0-1	1967	1954	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 d6 4. O-O Bg4
2019.12.01	1-0	1736	1755	English Opening: King's English Variation	1. c4 e5 2. e3 Nf6 3. Nc3 d5 4. cxd5 Nxd5
2019.12.01	0-1	1811	1747	Sicilian Defense: Nimzowitsch Variation, Closed Variation	1. e4 c5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 e5
2019.12.01	0-1	2045	2446	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. d3 Nf6 4. Nf3 Be6
2019.12.01	0-1	1158	1172	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng1 e6 4. f3 Nf6
2019.12.01	0-1	931	1169	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bc5
2019.12.01	0-1	2436	2521	French Defense: MacCutcheon Variation, Janowski Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Bb4
2019.12.01	1-0	1390	1391	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. Qf3 Nc6 4. Qxf7#
2019.12.01	1-0	2040	2023	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 b6 3. Bg5 g6 4. e3 f6
2019.12.01	1-0	1719	1626	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nf3 Nf6 4. Be3 d6
2019.12.01	0-1	1725	1737	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 Ne7 4. d4 c5
2019.12.01	0-1	1532	1526	Alekhine Defense: Krejcik Variation	1. e4 Nf6 2. Bc4 Nxe4 3. d4 Nf6 4. Qf3 g6
2019.12.01	0-1	1497	1521	Bird Opening	1. f4 c5 2. e3 e6 3. Nf3 Nc6 4. Nc3 d5
2019.12.01	0-1	2062	2116	King's Gambit Declined, Petrov's Defense	1. e4 e5 2. f4 Nf6 3. Nf3 Nxe4 4. fxe5 Nc6
2019.12.01	1-0	1583	1575	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d4 Bxc3+
2019.12.01	1-0	1161	1126	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 d5 4. Bf4 Be6
2019.12.01	1-0	1613	1407	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d4 d6
2019.12.01	1-0	2281	2354	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2019.12.01	0-1	1143	1198	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. e3 e6 4. Nc3 Nc6
2019.12.01	1-0	1727	1680	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bc4 Nf6
2019.12.01	0-1	1459	1821	Ruy Lopez: Schliemann Defense, Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 f5 4. Bxc6 dxc6
2019.12.01	1-0	1613	1595	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d5 3. c3 Nf6 4. d4 c5
2019.12.01	0-1	1929	1876	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 Nc6 2. d4 e5 3. d5 Nce7 4. c4 Ng6
2019.12.01	1-0	1499	1399	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. c4 h6 4. Nf3 Qa5+
2019.12.01	0-1	1549	1557	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 Bd6 4. Bg3 Nf6
2019.12.01	1-0	1777	1861	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. c3 Bf5 4. f4 e6
2019.12.01	0-1	1578	1608	English Opening: Anglo-Indian Defense, Hedgehog System	1. c4 e6 2. Nc3 Nf6 3. g3 d5 4. Bg2 c6
2019.12.01	0-1	1542	1530	Alekhine Defense: Scandinavian Variation, Geschev Gambit	1. e4 d5 2. exd5 c6 3. Nc3 Nf6 4. dxc6 e6
2019.12.01	1-0	1176	1126	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Bf4 Bf5
2019.12.01	1-0	1623	1744	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bc5 3. g3 d5 4. Bg2 dxe4
2019.12.01	0-1	1327	1336	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 e6 3. e3 Nc6 4. c4 dxc4
2019.12.01	1/2-1/2	1390	1375	English Defense #2	1. d4 b6 2. c4 Bb7 3. Bg5 Nc6 4. Nf3 f6
2019.12.01	0-1	1619	1622	Mieses Opening	1. d3 d5 2. Bd2 d4 3. f3 e5 4. g3 c5
2019.12.01	1-0	1624	1581	Three Knights Opening #2	1. e4 e5 2. Nc3 Nc6 3. Nf3 Bb4 4. Be2 Nf6
2019.12.01	0-1	1756	1985	Queen's Gambit Refused: Austrian Defense	1. d4 d5 2. c4 c5 3. cxd5 Qxd5 4. Nf3 cxd4
2019.12.01	0-1	1712	1698	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 Nf6 4. e3 e5
2019.12.01	1-0	1562	1418	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. c4 Bg4 4. f3 Bf5
2019.12.01	0-1	1397	1369	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. d4 Nf6
2019.12.01	1-0	1789	1817	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 d5 4. Nf3 Bf5
2019.12.01	1-0	1776	1763	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. Bf4 Bxc3+
2019.12.01	0-1	1303	1163	King's Indian Defense: Normal Variation, King's Knight Variation	1. d4 Nf6 2. c4 g6 3. Nf3 Bg7 4. Nc3 O-O
2019.12.01	1-0	1828	1720	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Nxd5 4. Bc4 Nb6
2019.12.01	0-1	1749	1674	Pirc Defense #4	1. e4 d6 2. Bc4 g6 3. Qf3 e6 4. Qb3 Nf6
2019.12.01	0-1	2602	2606	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. b3 f5 4. f3 exf3
2019.12.01	0-1	1620	1712	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Bf5
2019.12.01	1-0	1637	1660	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 Nf6
2019.12.01	1-0	1517	1535	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2019.12.01	1-0	1616	1586	Caro-Kann Defense	1. d4 c6 2. e4 d6 3. Nc3 Qc7 4. Nf3 Bg4
2019.12.01	1-0	1233	1226	Van't Kruijs Opening	1. e3 e5 2. g3 e4 3. c3 d5 4. b4 a6
2019.12.01	0-1	1736	1748	Grünfeld Defense: Exchange Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5
2019.12.01	0-1	1863	1959	Nimzo-Indian Defense: Ragozin Variation	1. d4 e6 2. Nf3 d5 3. c4 Nf6 4. Nc3 Bb4
2019.12.01	0-1	1219	1202	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nf6 3. Bc4 Bc5 4. Qb3 O-O
2019.12.01	0-1	1903	1920	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 Nf6
2019.12.01	0-1	1760	1792	King's Gambit Accepted, Becker Defense	1. e4 e5 2. f4 exf4 3. Nf3 h6 4. Bc4 d6
2019.12.01	1-0	1438	1468	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 b5 4. a4 c6
2019.12.01	1-0	2067	1996	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O a6
2019.12.01	1-0	1845	1840	Queen's Pawn	1. d4 d6 2. f4 Nf6 3. Nf3 Bg4 4. e3 Nc6
2019.12.01	1-0	1994	1997	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6
2019.12.01	0-1	1735	1757	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation	1. e4 c5 2. Nf3 Nc6 3. Bb5 g6 4. Bxc6 bxc6
2019.12.01	0-1	1040	1018	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. d4 Nc6
2019.12.01	1-0	2301	2167	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 g6 3. Bg2 Bg7 4. O-O Nf6
2019.12.01	1-0	1370	1345	St. George Defense	1. e4 a6 2. Nf3 d6 3. Bc4 Nd7 4. Ng5 Nh6
2019.12.01	1-0	1808	1828	Van Geet Opening: Grünfeld Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 e5 4. Nf3 f5
2019.12.01	0-1	1558	1572	Modern Defense	1. e4 g6 2. d4 e6 3. c4 c6 4. Nc3 a6
2019.12.01	0-1	1583	1655	London System	1. d4 Nf6 2. Nf3 g6 3. Bf4 d5 4. e3 Bg7
2019.12.01	0-1	2150	2145	Queen's Pawn	1. d4 d6 2. Nf3 c6 3. e4 Qc7 4. Bf4 e5
2019.12.01	0-1	1443	1550	Bishop's Opening: Vienna Hybrid, Spielmann Attack	1. e4 e5 2. Nc3 Nf6 3. Bc4 Bc5 4. d3 d6
2019.12.01	0-1	1900	1980	Slav Defense: Alekhine Variation	1. d4 c6 2. c4 d5 3. Nf3 Nf6 4. e3 dxc4
2019.12.01	1-0	1639	1822	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 d6 4. Nf3 g6
2019.12.01	1-0	1567	1590	King's Gambit Accepted, Blachly Gambit	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. Bc4 g5
2019.12.01	0-1	1417	1363	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2019.12.01	1/2-1/2	1164	1039	Modern Defense: Bishop Attack	1. e4 g6 2. Bc4 Bg7 3. d4 d6 4. d5 e5
2019.12.01	1-0	2203	2203	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 Nbd7 4. Nf3 e5
2019.12.01	0-1	1939	2150	Scandinavian Defense: Marshall Variation	1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. g3 g6
2019.12.01	1-0	1508	1455	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Nf6
2019.12.01	1-0	2121	2106	Scandinavian Defense: Blackburne-Kloosterboer Gambit	1. e4 d5 2. exd5 c6 3. dxc6 Nf6 4. h3 Nxc6
2019.12.01	1-0	1550	1523	English Opening: King's English Variation, Four Knights Variation, Fianchetto Line	1. c4 e5 2. Nc3 Nc6 3. g3 Nf6 4. Nf3 e4
2019.12.01	0-1	1178	1314	Queen's Pawn Game	1. d4 d5 2. a3 Nc6 3. e3 e5 4. Nf3 Bd6
2019.12.01	1-0	1694	1691	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Nf3 Nf6
2019.12.01	1-0	2179	2153	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. c4 e6 3. e3 Bb7 4. Nc3 f5
2019.12.01	1-0	1425	1285	Queen's Pawn Game	1. d4 d5 2. g3 Bf5 3. Bg2 Be6 4. Nf3 f6
2019.12.01	0-1	1527	1472	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. d5 Bc5 4. Bg5 O-O
2019.12.01	0-1	1280	1345	King's Pawn Game	1. e4 e5 2. g4 d6 3. c4 Be6 4. d3 Qd7
2019.12.01	0-1	1317	1407	King's Gambit Accepted, Schallopp Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nf6 4. e5 Nd5
2019.12.01	1-0	1845	1418	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. c4 e6 4. Nc3 Nf6
2019.12.01	1/2-1/2	2291	2176	Richter-Veresov Attack	1. d4 d5 2. Nc3 Nf6 3. Bg5 c5 4. e3 Nc6
2019.12.01	0-1	1742	2046	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Qxd4 Nc6 4. Qd1 Nf6
2019.12.01	1-0	1892	1748	Latvian Gambit Accepted	1. e4 e5 2. Nf3 f5 3. exf5 d6 4. d3 Bxf5
2019.12.01	0-1	2149	2167	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2019.12.01	1-0	1488	1507	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. f4 exf4 4. Bxf4 Qh4+
2019.12.01	1-0	1770	1786	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2019.12.01	1-0	1302	1287	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Nf6 4. Nc3 e6
2019.12.01	1-0	2067	2014	Pirc Defense #4	1. e4 d6 2. Bc4 Nf6 3. Nc3 g6 4. d3 Bg7
2019.12.01	1-0	1097	1127	Caro-Kann Defense	1. d4 d5 2. Nc3 c6 3. e4 f6 4. e5 fxe5
2019.12.01	1-0	2183	2276	Caro-Kann Defense: Classical Variation, Lobron System	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2019.12.01	1-0	1518	1548	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. d3 Bg4
2019.12.01	1-0	1860	1859	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2019.12.01	0-1	1997	1962	Queen's Gambit Refused: Marshall Defense	1. d4 Nf6 2. c4 d5 3. Nc3 c6 4. Bg5 Bf5
2019.12.01	0-1	1279	1283	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. c3 Nf6 4. d4 exd4
2019.12.01	1-0	1014	1002	Scandinavian Defense	1. e4 d5 2. f3 e6 3. Bb5+ Nc6 4. d3 Bd7
2019.12.01	0-1	1683	1707	Queen's Gambit Declined: Three Knights Variation	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Nf3 Nc6
2019.12.01	1-0	2632	2569	Scandinavian Defense: Blackburne-Kloosterboer Gambit	1. e4 d5 2. exd5 c6 3. Nf3 cxd5 4. d4 Nc6
2019.12.01	1-0	1963	1824	Indian Game: Anti-Nimzo-Indian	1. d4 Nf6 2. Nf3 e6 3. c4 d5 4. g3 c5
2019.12.01	0-1	1681	1673	Van't Kruijs Opening	1. e3 d6 2. h3 c6 3. Be2 Nd7 4. Bf1 Qc7
2019.12.01	1-0	1726	1646	English Opening	1. c4 d6 2. Nc3 Bg4 3. g3 c6 4. Bg2 g6
2019.12.01	1-0	1609	1523	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 a6
2019.12.01	1-0	2132	2244	Old Indian Defense	1. d4 d6 2. c4 Nf6 3. Nf3 g6 4. Nc3 Bg7
2019.12.01	1-0	2025	1989	Queen's Gambit Declined: Semi-Tarrasch, 5.cxd5	1. Nf3 e6 2. d4 d5 3. c4 Nf6 4. Nc3 c5
2019.12.01	0-1	1753	1739	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 g6 4. d4 cxd4
2019.12.01	0-1	1171	1134	Hungarian Opening	1. g3 d5 2. d3 e5 3. c3 Nc6 4. e4 Nf6
2019.12.01	1-0	1434	1419	Mieses Opening	1. d3 d5 2. c3 Nc6 3. e3 Nf6 4. f3 e6
2019.12.01	0-1	1866	1930	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 d6 4. d4 Bg4
2019.12.01	1-0	1773	1763	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Bf5 4. Ng3 Bg6
2019.12.01	1/2-1/2	1615	1563	King's Indian Attack: Sicilian Variation	1. Nf3 c5 2. g3 d5 3. Bg2 e6 4. c4 Nf6
2019.12.01	1/2-1/2	1060	1160	English Opening: King's English Variation	1. c4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2019.12.01	1-0	1358	1320	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. Nf3 e6 4. e3 Nd7
2019.12.01	0-1	1219	1302	Trompowsky Attack	1. d4 Nf6 2. Bg5 d6 3. Bxf6 exf6 4. e4 Nc6
2019.12.01	0-1	1676	1649	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. c3 Nf6
2019.12.01	1-0	2116	2098	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Nf3 c6 4. g3 dxc4
2019.12.01	1-0	1006	1033	Sicilian Defense: Jalalabad Variation	1. e4 e5 2. Nf3 c5 3. Nxe5 Qg5 4. Nf3 d5
2019.12.01	1-0	1767	1755	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2019.12.01	1-0	1206	1186	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 d5 4. Bb3 dxe4
2019.12.01	1-0	2028	2014	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nc3 d5 3. Nf3 dxe4 4. Nxe4 Bf5
2019.12.01	0-1	2176	2537	Sicilian Defense: Smith-Morra Gambit Declined, Push Variation	1. e4 c5 2. d4 cxd4 3. c3 d3 4. Bxd3 Nc6
2019.12.01	0-1	1149	1250	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bc5 3. f3 Nf6 4. Nh3 d5
2019.12.01	1-0	1567	1458	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 g6 4. d4 cxd4
2019.12.01	1-0	1900	1837	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 exd4 3. exd4 Nf6 4. c4 Bb4+
2019.12.01	0-1	1428	1432	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d6 3. c3 Nf6 4. f3 Be7
2019.12.01	1-0	1815	1843	Indian Game: Anti-Nimzo-Indian	1. d4 e6 2. c4 Nf6 3. Nf3 g6 4. Nc3 Bg7
2019.12.01	0-1	1221	1248	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. c3 Nf6
2019.12.01	1-0	1813	1836	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. Nc3 e6
2019.12.01	0-1	2634	2502	Sicilian Defense: Alapin Variation, Barmen Defense	1. e4 c5 2. c3 d5 3. exd5 Qxd5 4. d4 e6
2019.12.01	0-1	1996	1973	Queen's Pawn Game	1. d4 d5 2. c3 a5 3. Nd2 e6 4. Ndf3 c5
2019.12.01	1-0	1766	1818	Horwitz Defense	1. d4 e6 2. c4 c5 3. Nc3 cxd4 4. Bg5 Nc6
2019.12.01	0-1	2112	2227	King's Indian Defense: Four Pawns Attack, Normal Attack	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2019.12.01	1-0	1413	1303	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. d3 f5 4. Nf3 e4
2019.12.01	1-0	2397	2381	Four Knights Game: Spanish Variation	1. Nc3 e5 2. e4 Nf6 3. Nf3 Nc6 4. Bb5 d6
2019.12.01	1-0	1636	1576	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nc3 Bd6 4. Qd2 f5
2019.12.01	0-1	1574	1546	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. d4 g6 3. c3 Bg7 4. Bg5 Nf6
2019.12.01	1-0	2248	2285	Van Geet Opening	1. Nc3 d5 2. e4 dxe4 3. Nxe4 Nf6 4. Nxf6+ gxf6
2019.12.01	0-1	1998	1979	Modern Defense: Averbakh Variation	1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. e4 c5
2019.12.01	1-0	1302	1296	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d3 e6
2019.12.01	0-1	905	1039	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. Nf3 e5 4. Nc3 a6
2019.12.01	0-1	1439	1404	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 Nf6 4. Nc3 g6
2019.12.01	1-0	1329	1226	Queen's Pawn Game: Veresov Attack, Alburt Defense	1. d4 d5 2. Nc3 Bf5 3. h3 Nc6 4. g4 Bg6
2019.12.01	1-0	1927	1867	Scotch Game: Haxo Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d4 exd4
2019.12.01	1-0	936	937	Borg Defense	1. e4 g5 2. d4 d6 3. Nf3 e5 4. Nxg5 Qxg5
2019.12.01	0-1	1849	1807	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 Nf6 4. e5 dxe5
2019.12.01	0-1	1022	1143	Horwitz Defense	1. d4 e6 2. Nf3 Be7 3. g3 Nf6 4. Bg2 d5
2019.12.01	1-0	1990	1958	Modern Defense: Standard Defense	1. e4 g6 2. d4 Bg7 3. Nc3 d6 4. Bd3 Nf6
2019.12.01	0-1	1674	1785	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 Nf6
2019.12.01	1-0	1537	1504	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 c6 4. b3 d6
2019.12.01	0-1	1500	1477	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Bc5
2019.12.01	1-0	1350	1410	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. b3 Nf6
2019.12.01	1-0	1472	1460	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 e5
2019.12.01	1-0	2256	2204	King's Indian Attack: French Variation	1. g3 c5 2. Bg2 Nc6 3. Nf3 d5 4. O-O e5
2019.12.01	1-0	1113	885	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. e5 Bg4 4. d4 e6
2019.12.01	1-0	1271	1221	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. e3 Nc6 4. Nf3 e6
2019.12.01	1-0	1613	1676	King's Gambit Declined: Keene's Defense #2	1. e4 e5 2. f4 Qh4+ 3. g3 Qf6 4. Nc3 exf4
2019.12.01	1/2-1/2	1533	1612	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 f5 4. Bc4 Nc6
2019.12.01	0-1	2087	2048	French Defense: Horwitz Attack	1. e4 e6 2. b3 d5 3. Nc3 Nf6 4. e5 Nfd7
2019.12.01	0-1	1445	1447	Queen's Pawn Game	1. d4 d5 2. c3 Nf6 3. e3 e6 4. a3 c5
2019.12.01	0-1	1302	1282	Petrov's Defense #2	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Qe7 4. d4 d6
2019.12.01	0-1	1169	1172	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Ng5 Nh6
2019.12.01	1-0	1482	1433	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Nf6 4. Nc3 Qc6
2019.12.01	1-0	2099	2153	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 g6 3. c4 Bg7 4. Nc3 O-O
2019.12.01	1/2-1/2	1221	1266	French Defense: Winawer Variation, Winckelmann-Riemer Gambit	1. d4 d5 2. Nc3 e6 3. e4 Bb4 4. a3 Bxc3+
2019.12.01	1-0	1294	1268	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O f5
2019.12.01	1-0	1037	1131	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Nf6 4. Nc3 Bc5
2019.12.01	1-0	2087	1980	Indian Game: Anti-Nimzo-Indian	1. d4 Nf6 2. c4 e6 3. Nf3 Be7 4. Nc3 O-O
2019.12.01	1-0	1694	1762	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. e3 c5 3. Bb2 Nc6 4. Bb5 Bd7
2019.12.01	1-0	979	959	Center Game: Hall Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qc4 Ne5
2019.12.01	0-1	1562	1555	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 f6 4. Bc4 c6
2019.12.01	0-1	1617	1685	Russian Game: Three Knights Game	1. e4 e5 2. Nc3 Nf6 3. Nf3 Bc5 4. Bc4 c6
2019.12.01	1-0	1805	1834	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. Qc2 Nc6 3. e3 e5 4. a3 d5
2019.12.01	1-0	2619	2416	King's Indian Defense: Fianchetto Variation, Classical Fianchetto	1. d4 Nf6 2. Nf3 d6 3. g3 g6 4. Bg2 Bg7
2019.12.01	1-0	1373	1375	Queen's Pawn Game	1. d4 d5 2. c3 f6 3. Be3 e5 4. dxe5 fxe5
2019.12.01	1-0	1968	1956	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nce2 c5 4. Ng3 Nc6
2019.12.01	1-0	1949	1856	Modern Defense: Pseudo-Austrian Attack	1. e4 g6 2. Nc3 Bg7 3. d4 d6 4. f4 e5
2019.12.01	1-0	1196	1179	Ruy Lopez: Exchange Variation, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2019.12.01	1-0	1323	1214	French Defense: Knight Variation	1. e4 e6 2. Nf3 Be7 3. d4 d6 4. c4 Nf6
