Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.05.31	0-1	1453	1477	Sicilian Defense: Modern Variations, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.05.31	0-1	1803	1785	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Nf6
2017.05.31	0-1	1745	1831	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 d5 4. exd5 exd5
2017.05.31	1/2-1/2	1851	1999	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nf3 Nf6
2017.05.31	0-1	1186	1223	Bird Opening: Dutch Variation	1. f4 d5 2. e3 Nc6 3. c3 Bf5 4. Na3 e6
2017.05.31	0-1	2057	2092	Caro-Kann Defense	1. d4 d5 2. e4 c6 3. Nc3 e6 4. Nf3 Nf6
2017.05.31	0-1	1754	1661	King's Indian Defense: Normal Variation, King's Knight Variation	1. Nf3 Nf6 2. c4 g6 3. d4 Bg7 4. Bg5 O-O
2017.05.31	1-0	1615	1621	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 d6 4. Bd3 f5
2017.05.31	1-0	1501	1491	Vienna Game: Stanley Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 d6 4. d3 c5
2017.05.31	0-1	1233	1154	Scandinavian Defense	1. e4 d5 2. Bd3 f5 3. e5 f4 4. Be2 Nc6
2017.05.31	0-1	1595	1515	Van't Kruijs Opening	1. e3 d6 2. f3 g6 3. g3 Bg7 4. Bg2 e5
2017.05.31	0-1	1623	1653	Trompowsky Attack: Classical Defense	1. d4 Nf6 2. Bg5 e6 3. Bxf6 Qxf6 4. e4 c5
2017.05.31	0-1	2069	1934	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Nxc3 Bb4
2017.05.31	0-1	1590	1628	King's Pawn Game: Maroczy Defense	1. e4 e5 2. d4 d6 3. d5 c6 4. c4 Nf6
2017.05.31	0-1	1870	1862	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2017.05.31	0-1	1775	1726	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. f4 Bf5 4. Bd3 Ne4
2017.05.31	1-0	2189	1937	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 d5 4. Nxd5 Nb4
2017.05.31	0-1	1699	1778	French Defense: Steiner Variation	1. e4 e6 2. c4 d5 3. cxd5 exd5 4. e5 c5
2017.05.31	0-1	1815	1810	Sicilian Defense: Closed #2	1. e4 c5 2. Nc3 e6 3. g3 Nc6 4. Bg2 h5
2017.05.31	1-0	2177	2400	Sicilian Defense: Snyder Variation	1. e4 c5 2. b3 Nf6 3. e5 Nd5 4. Bb2 Nc6
2017.05.31	0-1	1712	1639	Sicilian Defense: Lasker-Pelikan Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2017.05.31	0-1	1675	1637	Reti Opening	1. Nf3 d5 2. Ne5 Nf6 3. Nxf7 Kxf7 4. e3 e5
2017.05.31	0-1	1520	1588	Van't Kruijs Opening	1. e3 d6 2. h3 Nf6 3. Nf3 g6 4. b3 Bg7
2017.05.31	0-1	1736	1646	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. h3 e6
2017.05.31	1-0	1412	1450	Center Game: von der Lasa Gambit	1. e4 e5 2. d4 exd4 3. Bc4 d6 4. Qxd4 Be6
2017.05.31	0-1	1870	1992	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. exd5 Nxd5 4. Nxd5 Qxd5
2017.05.31	1-0	1606	1677	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 c6 4. cxd5 cxd5
2017.05.31	0-1	1176	1317	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Qf6 3. Qxf6 Nxf6 4. Nc3 a6
2017.05.31	1-0	1750	1499	Reti Opening	1. Nf3
2017.05.31	1-0	1965	1740	Sicilian Defense: Modern Variations	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.05.31	1-0	2440	2359	Zukertort Opening: Herrstrom Gambit	1. Nf3 g5 2. g3 g4 3. Ne5 d6 4. Nd3 c5
2017.05.31	0-1	1340	1365	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. c3 Nf6 4. Qf3 d6
2017.05.31	1-0	1988	2050	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 a6 4. O-O b5
2017.05.31	1-0	1393	1422	Vienna Game: Zhuravlev Countergambit #2	1. e4 e5 2. Nc3 Bb4 3. Qf3 d6 4. a3 Ba5
2017.05.31	1-0	1898	1682	Philidor Defense #3	1. e4 e5 2. Bc4 d6 3. Nf3 Be6 4. Bxe6 fxe6
2017.05.31	0-1	1565	1653	Sicilian Defense: Closed	1. e4 e6 2. Nc3 c5 3. Bb5 a6 4. Be2 Nc6
2017.05.31	1-0	1162	1143	Queen's Pawn Game: Colle System	1. d4 d5 2. Nf3 Nf6 3. e3 Nc6 4. Nc3 e5
2017.05.31	0-1	1655	1634	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 a6 4. a3 d5
2017.05.31	1-0	1838	1687	Nimzowitsch Defense: Mikenas Variation	1. e4 d6 2. d4 Nc6 3. d5 e5 4. dxc6 bxc6
2017.05.31	0-1	1484	1549	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 e6 4. Nf3 d6
