Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.04.30	1-0	1684	1717	Queen's Gambit Accepted: Normal Variation	1. d4 d5 2. c4 dxc4 3. Nf3 Be6 4. Nc3 f6
2018.04.30	0-1	1867	1962	Goldsmith Defense	1. e4 h5 2. Bc4 g5 3. Qf3 f5 4. Qxf5 d5
2018.04.30	1-0	1833	1824	Queen's Gambit Declined: Alapin Variation	1. d4 d5 2. c4 e6 3. Nc3 b6 4. Nf3 Bb7
2018.04.30	1-0	815	936	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. c3 Bf5 4. Bb5 Qd7
2018.04.30	0-1	1465	1464	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. d4 d5 3. a3 Bg7 4. e3 c6
2018.04.30	0-1	1498	1466	Italian Game: Evans Gambit, McDonnell Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4
2018.04.30	0-1	1614	1645	Scandinavian Defense	1. e4 d5 2. e5 d4 3. d3 Qd5 4. Nf3 Bg4
2018.04.30	1-0	1686	1691	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 f5 4. d3 exd3
2018.04.30	1-0	1685	1720	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. Nc3 a6
2018.04.30	0-1	1648	1658	English Opening	1. c4 d6 2. Nc3 Nf6 3. a3 e5 4. e3 g6
2018.04.30	1-0	1441	1308	French Defense: Knight Variation	1. e4 e6 2. Nf3 Nf6 3. Bc4 d5 4. exd5 exd5
2018.04.30	0-1	2244	2209	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d6 3. f4 Nc6 4. fxe5 dxe5
2018.04.30	0-1	880	1182	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 c3 4. Nxc3 a6
2018.04.30	0-1	1284	1425	French Defense: Steinitz Attack	1. e4 e6 2. e5 b6 3. d4 Bb7 4. c4 Qh4
2018.04.30	1-0	1892	1961	Franco-Benoni Defense	1. e4 e6 2. d4 c5 3. d5 Nf6 4. Nc3 a6
2018.04.30	1-0	1965	1995	Horwitz Defense	1. d4 e6 2. Bf4 c5 3. e3 cxd4 4. exd4 Nc6
2018.04.30	1-0	2595	2488	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd8 4. d4 Nf6
2018.04.30	0-1	2262	2160	King's Indian Attack: Yugoslav Variation	1. g3 d5 2. Bg2 c6 3. Nf3 Nf6 4. O-O Bg4
2018.04.30	1-0	1394	1403	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. Bxf7+ Kxf7 4. Qf3+ Ke8
2018.04.30	1-0	980	818	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d5 3. e3 Bc5 4. c4 dxc4
2018.04.30	1-0	1726	1627	Sicilian Defense: Kan Variation, Maróczy Bind, Réti Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2018.04.30	0-1	1825	1739	Queen's Pawn Game: London System	1. d4 Nf6 2. Nf3 d5 3. Bf4 Bf5 4. e3 e6
2018.04.30	0-1	2049	1956	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Bd3 Bxd3
2018.04.30	1-0	2154	2224	Horwitz Defense	1. d4 e6 2. Nf3 c5 3. g3 cxd4 4. Bg2 e5
2018.04.30	0-1	1234	1330	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4
2018.04.30	0-1	1570	1542	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.04.30	0-1	1132	1216	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d5 3. Nd2 dxe4 4. Nxe4 f5
2018.04.30	0-1	2273	2129	Horwitz Defense	1. d4 e6 2. Nf3 f5 3. Nc3 Nf6 4. Bg5 d5
2018.04.30	1-0	1241	1243	Scandinavian Defense	1. e4 d5 2. Qh5 dxe4 3. Bc4 e5 4. Qxf7#
2018.04.30	0-1	1601	1704	English Opening: Symmetrical Variation	1. c4 c5 2. g3 Nc6 3. Bg2 d6 4. b3 Bd7
2018.04.30	0-1	1868	1831	Modern Defense	1. d4 g6 2. e3 Bg7 3. Nf3 c5 4. a3 cxd4
2018.04.30	0-1	2073	2379	Richter-Veresov Attack	1. d4 Nf6 2. Nc3 d5 3. Bg5 Nbd7 4. e3 c6
2018.04.30	0-1	1344	1421	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Nf3 Nc6 4. Nxd4 g6
2018.04.30	0-1	1440	1447	Van't Kruijs Opening	1. e3 c5 2. d4 Nc6 3. dxc5 e6 4. Nc3 Bxc5
2018.04.30	1-0	1197	1272	Caro-Kann Defense: Accelerated Panov Attack	1. e4 c6 2. c4 Nf6 3. Nc3 Qb6 4. d4 c5
2018.04.30	0-1	1455	1474	King's Pawn Game: Leonardis Variation	1. d3 e5 2. e4 Bc5 3. Nc3 Qf6 4. f3 c6
2018.04.30	1-0	1641	1613	Slav Defense	1. d4 d5 2. c4 c6 3. e3 Bf5 4. Nc3 Nf6
2018.04.30	0-1	1643	1800	English Opening: King's English Variation, Troger Defense	1. c4 e5 2. g3 Nc6 3. Bg2 d6 4. Nc3 Be6
2018.04.30	0-1	1498	1518	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Nxd5 4. Bc4 g6
2018.04.30	1-0	2063	1882	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 f6 3. Bf4 Nc6 4. Nf3 g6
2018.04.30	0-1	1363	1394	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. c3 Nf6
2018.04.30	1-0	1539	1449	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bb5 a6
2018.04.30	0-1	2015	2325	Englund Gambit Declined, Reversed Krebs	1. Nf3 e5 2. d4 e4 3. Bg5 exf3 4. Bxd8 d5
2018.04.30	1-0	1823	1738	Modern Defense: Standard Defense	1. e4 g6 2. d4 Bg7 3. Nc3 d6 4. Be3 Nf6
2018.04.30	0-1	1675	1669	Zukertort Opening: Nimzo-Larsen Variation	1. Nf3 Nf6 2. b3 g6 3. Bb2 Bg7 4. d3 O-O
2018.04.30	0-1	1478	1761	Queen's Gambit Declined: Modern, Knight Defense #2	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Nbd7
2018.04.30	1-0	1880	1930	St. George Defense	1. e4 a6 2. d4 b5 3. f4 Bb7 4. Bd3 f5
2018.04.30	1-0	1566	1502	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 Nc6 4. d4 Nge7
2018.04.30	0-1	1650	1626	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxe5 Qg5
2018.04.30	1-0	2423	2005	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 Nf6 4. Qe2 e6
2018.04.30	0-1	1696	1747	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d3 d5 4. exd5 exd5
2018.04.30	0-1	1085	893	King's Pawn Game	1. e4 e5
2018.04.30	0-1	1259	1221	Sicilian Defense	1. e4 c5 2. Qh5 g6 3. Qe5 Nf6 4. Qxc5 Nxe4
2018.04.30	1-0	1135	1207	Van't Kruijs Opening	1. e3 d5 2. Bb5+ c6 3. Ba4 Nf6 4. d4 b5
2018.04.30	1-0	1383	1352	Queen's Pawn Game: Veresov Attack, Alburt Defense	1. d4 d5 2. Nc3 Bf5 3. e3 a6 4. Nce2 Nc6
2018.04.30	0-1	1858	1768	Queen's Pawn Game	1. d4 d5 2. h3 e6 3. a3 Nf6 4. e3 c5
2018.04.30	1-0	1824	1958	Caro-Kann Defense	1. e4 c6 2. d4 g6 3. Nf3 Bg7 4. Bc4 e6
2018.04.30	1-0	1868	2043	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. g3 Bg7 3. Bg2 d6 4. O-O e5
2018.04.30	0-1	1569	1659	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. b3 Be6 4. Bb2 Bd6
2018.04.30	1-0	1485	1419	Center Game: Kieseritzky Variation #2	1. d4 e5 2. e4 exd4 3. Nf3 Qe7 4. Nbd2 c5
2018.04.30	1-0	1935	2016	French Defense: Steinitz Attack	1. e4 e6 2. e5 b6 3. Nf3 Bb7 4. Bd3 f5
2018.04.30	0-1	1902	1878	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O d6
2018.04.30	1-0	1797	1678	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Nc3 h6
2018.04.30	1/2-1/2	1681	1717	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. e5 e6 4. d4 Ne7
2018.04.30	1-0	1382	1286	English Defense #2	1. d4 b6 2. d5 Bb7 3. g3 Bxd5 4. Qxd5 c6
2018.04.30	0-1	1152	1105	Queen's Gambit Accepted: Central Variation, Greco Variation	1. d4 d5 2. c4 dxc4 3. e4 b5 4. b3 Bb7
2018.04.30	1-0	1285	1324	Englund Gambit	1. d4 e5 2. f4 f6 3. fxe5 fxe5 4. e4 g6
2018.04.30	0-1	1225	1207	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Bc5
2018.04.30	1-0	1494	1429	Nimzo-Larsen Attack	1. b3 d6 2. Bb2 f6 3. e4 g6 4. d4 Nh6
2018.04.30	1-0	1382	1382	French Defense: Mediterranean Defense	1. e4 e6 2. d4 Nf6 3. e5 Nd5 4. c4 Nb4
2018.04.30	1-0	1551	1626	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 Nc6 4. Bg5 Be7
2018.04.30	1-0	968	838	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nc3 Nc6 4. Nb5 Bd7
2018.04.30	1/2-1/2	1687	1672	Queen's Pawn Game: Anti-Torre	1. d4 d5 2. Nf3 Bg4 3. h3 Bh5 4. c3 Nf6
2018.04.30	0-1	1938	1934	Queen's Gambit Declined: Pseudo-Tarrasch Variation	1. d4 d5 2. c4 Nf6 3. Nc3 c5 4. cxd5 e6
2018.04.30	1-0	1636	1633	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d4 Bg4
2018.04.30	0-1	1873	1955	Goldsmith Defense	1. e4 h5 2. f4 g5 3. e5 f5 4. e6 d5
2018.04.30	1-0	995	1020	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Nf3 c5 4. e3 f6
2018.04.30	0-1	1877	2012	Sicilian Defense: Pin Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2018.04.30	0-1	1666	1934	Sicilian Defense: O'Kelly Variation, Normal System	1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 Nf6
2018.04.30	1-0	1448	1312	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nf6 3. e3 Bg4 4. b3 e6
2018.04.30	1-0	1459	1538	French Defense: Diemer-Duhm Gambit	1. d4 d5 2. c4 e6 3. e4 dxe4 4. d5 exd5
2018.04.30	0-1	2480	2604	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 d5 3. Nc3 g6 4. e4 dxe4
2018.04.30	1-0	1458	1418	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 c6 4. dxc6 Nxc6
2018.04.30	1-0	1973	1837	Sicilian Defense: Dragon Variation, Yugoslav Attack, Old Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.04.30	0-1	1637	1890	King's Gambit Accepted: King Knight's Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. h3 Nh6
2018.04.30	0-1	1643	1626	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 a6 3. Nf3 Nc6 4. d3 Bc5
2018.04.30	1-0	1645	1661	Englund Gambit Declined, Reversed Mokele Mbembe	1. Nf3 e5 2. d4 e4 3. Ne5 d6 4. Nxf7 Kxf7
2018.04.30	0-1	1338	1403	French Defense: La Bourdonnais Variation	1. f4 e6 2. e4 f5 3. Nc3 Ne7 4. Nf3 g6
2018.04.30	0-1	1198	1385	Van Geet Opening	1. Nc3 g6 2. Nf3 Bg7 3. e4 b6 4. d4 Bb7
2018.04.30	1-0	2097	2163	Old Indian Defense	1. d4 Nf6 2. c4 d6 3. Nf3 Nbd7 4. Bf4 e5
2018.04.30	1-0	1932	2133	Bird Opening: From's Gambit	1. f4 e5 2. fxe5 d6 3. exd6 Bxd6 4. Nf3 Nf6
2018.04.30	1-0	2062	1913	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 e6 4. Bxc6 bxc6
2018.04.30	1-0	2187	2113	Modern Defense: Standard Defense	1. e4 d6 2. d4 g6 3. Nc3 Bg7 4. Be3 f6
2018.04.30	1-0	1353	1100	Rat Defense: Small Center Defense	1. d4 e6 2. e4 d6 3. c4 Nd7 4. Nf3 c6
2018.04.30	0-1	2010	1936	Queen's Gambit Declined: Three Knights Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Be7
2018.04.30	1-0	1847	1768	Caro-Kann Defense	1. d4 c6 2. e4 d5 3. Nc3 e6 4. e5 Ne7
2018.04.30	1/2-1/2	2003	1766	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 g6 3. d4 Bg7 4. g3 O-O
2018.04.30	1-0	1367	1448	Center Game: von der Lasa Gambit	1. e4 e5 2. d4 exd4 3. Bc4 Nf6 4. Bg5 Be7
2018.04.30	0-1	1985	1976	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. Nf3 d4
2018.04.30	1-0	1953	1812	French Defense: Rubinstein Variation	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 b6
2018.04.30	0-1	2210	2358	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.04.30	0-1	2001	1769	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. d3 e6
2018.04.30	1-0	1517	1510	Dutch Defense: Queen's Knight Variation	1. d4 f5 2. c4 Nf6 3. Nc3 g6 4. e3 Bg7
2018.04.30	1-0	1592	1555	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2018.04.30	0-1	2158	2177	Saragossa Opening	1. c3 d5 2. d4 c6 3. Nd2 Nd7 4. e4 dxe4
2018.04.30	0-1	2081	1991	Mieses Opening	1. d3 e6 2. Nf3 d5 3. g3 c5 4. Bg2 Nc6
2018.04.30	1-0	1433	1393	English Opening	1. c4 d6 2. e3 c5 3. Nc3 Nc6 4. g3 g6
2018.04.30	1-0	1409	1412	Queen's Pawn	1. d4 d6 2. e3 Nd7 3. Nf3 Ngf6 4. Be2 c6
2018.04.30	1-0	1618	1533	Elephant Gambit: Paulsen Countergambit	1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Qe2 Nf6
2018.04.30	0-1	2171	2174	Italian Game: Deutz Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2018.04.30	1-0	1916	1931	London System	1. d4 Nf6 2. Nf3 g6 3. Bf4 Bg7 4. Nc3 d6
2018.04.30	0-1	1914	2087	Trompowsky Attack	1. d4 Nf6 2. Bg5 c5 3. Bxf6 exf6 4. e3 d5
2018.04.30	1-0	1588	1606	Queen's Pawn	1. d4 c6 2. Nf3 e6 3. Bf4 d5 4. c4 Bd6
2018.04.30	0-1	2182	2154	Nimzo-Larsen Attack	1. b3 d6 2. Bb2 Nd7 3. Nc3 e5 4. e3 c6
2018.04.30	0-1	1553	1539	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. Nc3 Bb4 4. Bc4 Ba5
2018.04.30	0-1	1461	1594	French Defense: Marshall Variation	1. d4 d5 2. Nc3 e6 3. e4 c5 4. f4 cxd4
2018.04.30	1-0	1399	1428	Indian Game	1. d4 Nf6 2. e3 g6 3. Nc3 Bg7 4. Bd2 O-O
2018.04.30	1/2-1/2	1762	1711	English Defense #2	1. d4 b6 2. e4 Bb7 3. Nc3 d5 4. e5 c5
2018.04.30	0-1	1675	1683	English Opening	1. c4 b6 2. Nc3 Bb7 3. d4 g6 4. f3 Bg7
2018.04.30	1-0	1366	1261	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. g3 c6
2018.04.30	1-0	1859	1890	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 g6 4. Bc4 Bg7
2018.04.30	1-0	1454	1451	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. e3 Nf6 4. Nf3 Ne4
2018.04.30	1-0	1842	1778	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2018.04.30	1-0	1035	972	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. Ng5 h6 3. Nxf7 Kxf7 4. e3 Ke8
2018.04.30	0-1	1837	2092	Zukertort Opening: Dutch Variation	1. Nf3 f5 2. Nc3 Nf6 3. d4 e6 4. Bg5 Bb4
2018.04.30	0-1	2014	2024	Tarrasch Defense: Rubinstein System	1. c4 e6 2. Nc3 d5 3. cxd5 exd5 4. d4 c5
2018.04.30	0-1	1582	1644	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 d6 4. h3 Nc6
2018.04.30	1-0	2221	2232	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. Qxd4 Nc6 4. Qh4 Nf6
2018.04.30	0-1	2001	1852	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 a6 4. cxd4 d5
2018.04.30	0-1	1417	1420	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Nf6 4. Bc4 Be7
2018.04.30	1-0	1643	1560	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2018.04.30	0-1	1091	1097	Scandinavian Defense: Blackburne-Kloosterboer Gambit	1. e4 d5 2. exd5 c6 3. dxc6 Nf6 4. cxb7 Bxb7
2018.04.30	1-0	1661	1408	French Defense: Knight Variation	1. e4 e6 2. Nf3 Nf6 3. Nc3 d6 4. Bc4 a6
2018.04.30	0-1	1324	1806	French Defense: Steinitz Attack	1. e4 e6 2. e5 Qh4 3. d4 Qxf2+ 4. Kxf2 Nc6
2018.04.30	0-1	1831	1815	English Opening: King's English Variation, Four Knights Variation, Fianchetto Line	1. c4 Nc6 2. Nf3 e5 3. Nc3 Nf6 4. g3 d6
2018.04.30	0-1	1542	1969	Alekhine Defense	1. e4 Nf6 2. e5 d6 3. exf6 exf6 4. Nf3 Be7
2018.04.30	1-0	1840	1743	Modern Defense	1. d4 g6 2. Bf4 d6 3. e3 Bg7 4. Nf3 Nf6
2018.04.30	1-0	1375	1376	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nxe4 4. Nxe5 Qe7
2018.04.30	1-0	1681	1654	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d6 3. Nf3 b6 4. b3 Bb7
2018.04.30	0-1	1500	1507	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. Nc3 a6
2018.04.30	1-0	1452	1419	Van't Kruijs Opening	1. e3 d6 2. b3 Nc6 3. Bb2 f6 4. c4 Nb4
2018.04.30	0-1	1500	1487	Saragossa Opening	1. c3 e5 2. e3 f5 3. Qb3 Nf6 4. Bc4 Qe7
2018.04.30	0-1	1923	1915	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nc6 3. Nf3 Nf6 4. Bxf6 gxf6
2018.04.30	1-0	1017	871	English Opening: Symmetrical Variation, Fianchetto Variation	1. c4 c5 2. Nc3 Nc6 3. g3 b6 4. Bg2 d5
2018.04.30	1-0	1635	1713	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ne5 Nf6 4. d4 exd3
2018.04.30	0-1	1627	1629	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2018.04.30	1-0	1404	1516	King's Indian Defense: Normal Variation, King's Knight Variation	1. d4 Nf6 2. c4 g6 3. Nf3 Bg7 4. e3 d6
2018.04.30	0-1	1857	1683	Pirc Defense	1. e4 d6 2. d4 Nf6 3. e5 dxe5 4. dxe5 Qxd1+
2018.04.30	0-1	1662	1598	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 a6 4. d3 c6
2018.04.30	1-0	1859	1439	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. Nc3 Bc5 4. f4 d6
2018.04.30	1-0	1855	1139	Scotch Game	1. e4 e5 2. d4 Nc6 3. Nf3 d6 4. dxe5 dxe5
2018.04.30	0-1	1734	1814	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. c3 exf3 4. Bb5+ c6
2018.04.30	1-0	1861	1838	Catalan Opening: Closed Variation	1. Nf3 e6 2. d4 d5 3. c4 Nf6 4. g3 Be7
2018.04.30	1-0	1767	1846	Queen's Pawn	1. d4 d6 2. Nf3 g6 3. Nc3 Bg7 4. g3 Nd7
2018.04.30	1-0	1556	1638	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 b5 4. a4 c6
2018.04.30	0-1	1796	1779	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nd2 e6 4. c3 g6
2018.04.30	1-0	1427	1554	Caro-Kann Defense	1. e4 c6 2. Nc3 d5 3. exd5 cxd5 4. d4 Nf6
2018.04.30	0-1	1407	1364	Queen's Gambit Declined: Exchange Variation, Positional Variation #2	1. d4 e6 2. c4 d5 3. cxd5 exd5 4. Nc3 Nf6
2018.04.30	1-0	1618	1596	Queen's Gambit Refused: Austrian Defense	1. d4 d5 2. c4 c5 3. Nf3 cxd4 4. Qxd4 e6
2018.04.30	0-1	1951	1781	French Defense #2	1. e4 e6
2018.04.30	1-0	1690	1754	Sicilian Defense	1. e4 c5 2. e5 Nc6 3. Nf3 Qc7 4. Qe2 g6
2018.04.30	0-1	1570	1616	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. Bf4 g6 4. e3 Nd7
2018.04.30	0-1	1610	1674	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. Bb5+ c6 4. Nf3 Bg4
2018.04.30	1-0	1779	1775	Owen Defense: Smith Gambit	1. e4 b6 2. Nf3 Bb7 3. d4 c6 4. Nc3 d6
2018.04.30	1-0	1288	1357	Queen's Pawn Game: Anti-Torre	1. d4 d5 2. Nf3 Bg4 3. Nc3 Bxf3 4. exf3 Nc6
2018.04.30	0-1	1427	1400	Italian Game: Two Knights Defense, Fried Liver Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2018.04.30	1-0	1392	1387	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 d5 4. exd6 cxd6
2018.04.30	1/2-1/2	1893	1867	Caro-Kann Defense	1. e4 c6 2. Nf3 d6 3. d4 Bg4 4. Nc3 Nf6
2018.04.30	1-0	1218	1273	Sicilian Defense: Katalimov Variation	1. e4 b6 2. Nf3 c5 3. d4 d6 4. Nc3 Nf6
2018.04.30	1-0	1360	1303	Sicilian Defense: Lasker-Dunne Attack	1. e4 c5 2. g3 Nc6 3. Bg2 e6 4. c3 d5
2018.04.30	1-0	1673	1617	Nimzo-Indian Defense #2	1. c4 e6 2. d4 Nf6 3. Nc3 Be7 4. e4 O-O
2018.04.30	1-0	2221	2014	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 dxc4 4. e4 e5
2018.04.30	1-0	1749	1771	King's Gambit Declined, Norwalde Variation	1. e4 e5 2. f4 Qf6 3. fxe5 Qxe5 4. Nc3 Bc5
2018.04.30	1-0	1066	875	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Qe7 4. Qe2 b6
2018.04.30	1-0	1469	1446	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd8 4. Bc4 e6
2018.04.30	1-0	1099	1190	French Defense: La Bourdonnais Variation	1. f4 e6 2. e4 c6 3. Nf3 d5 4. d4 dxe4
2018.04.30	1-0	1801	1836	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Bd3 Bg6
2018.04.30	1-0	1471	1534	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 Nf6
2018.04.30	1-0	1681	1696	French Defense: Normal Variation	1. d4 e6 2. e4 b6 3. Nf3 Bb7 4. Bd3 h6
2018.04.30	1-0	1457	1433	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Qf6 4. Nc3 a6
2018.04.30	1-0	1925	1877	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Nd2 c5 4. Ngf3 Nc6
2018.04.30	0-1	1791	1795	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. b3 Nf6 4. d3 Be7
2018.04.30	1-0	1695	1633	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 e6 3. d4 cxd4 4. cxd4 a6
2018.04.30	0-1	2322	2553	Sicilian Defense: Najdorf Variation, Traditional Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.04.30	0-1	1633	1619	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 h6 3. Bh4 g5 4. Bg3 f5
2018.04.30	1-0	1914	1460	King's Gambit Accepted, King's Knight Gambit	1. e4 e5 2. f4 exf4 3. Nf3 a6 4. Bc4 h6
2018.04.30	0-1	1437	1736	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. c3 Nf6
2018.04.30	1-0	1882	1886	Scotch Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bb4+
2018.04.30	0-1	1823	1911	French Defense: Rubinstein Variation	1. d4 d5 2. Nc3 e6 3. e4 dxe4 4. Nxe4 Nf6
2018.04.30	0-1	1147	1118	Scandinavian Defense	1. e4 d5 2. d3 dxe4 3. dxe4 Qxd1+ 4. Kxd1 e5
2018.04.30	0-1	1659	1683	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Bf5 4. Nf3 e6
2018.04.30	1-0	1748	1752	Queen's Pawn Game	1. d4 d5 2. c3 Nf6 3. Bf4 e6 4. e3 Nbd7
2018.04.30	0-1	1752	1891	Ponziani Opening	1. e4 e5 2. c3 Nc6 3. Nf3 Bc5 4. d3 d6
2018.04.30	0-1	1282	1343	English Opening	1. c4 b6 2. d4 Bb7 3. Nc3 c5 4. d5 d6
2018.04.30	0-1	1631	1624	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Qf3 e6 4. Nh3 d5
2018.04.30	0-1	2035	2116	Pirc Defense #2	1. e4 d6 2. d4 Nf6 3. Nc3 Nc6 4. h4 g6
