Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.01.31	1-0	1471	1484	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 Bxf2+ 4. Kxf2 d6
2019.01.31	1-0	2181	2055	King's Indian Attack	1. Nf3 d5 2. g3 c6 3. Bg2 Bg4 4. h3 Bxf3
2019.01.31	0-1	1644	1588	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. dxe5 dxe5
2019.01.31	1-0	1255	1186	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Bf5 4. Nc5 Qd5
2019.01.31	0-1	2238	2235	Sicilian Defense: Canal Attack, Main Line	1. e4 c5 2. Nf3 d6 3. Bb5+ Bd7 4. Qe2 Nc6
2019.01.31	0-1	1612	1875	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. Nc3 Nf6
2019.01.31	0-1	2627	2640	Slav Defense #2	1. d4 c6 2. c4 d5 3. Nc3 Nf6 4. cxd5 Nxd5
2019.01.31	1/2-1/2	1142	1152	Sicilian Defense	1. e4 c5 2. f3 a6 3. a3 d6 4. b4 cxb4
2019.01.31	0-1	1230	1223	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. Bc4 a6
2019.01.31	1-0	1430	1505	Alekhine Defense: Brooklyn Variation	1. e4 Nf6 2. e5 Ng8 3. d4 d6 4. exd6 cxd6
2019.01.31	1-0	1835	1783	Benko Gambit Accepted, Modern Variation	1. d4 c5 2. d5 Nf6 3. c4 b5 4. e3 a6
2019.01.31	1-0	1529	1439	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 Bc5
2019.01.31	0-1	2175	2043	French Defense: Advance Variation #2	1. d4 e6 2. e4 d5 3. e5 c5 4. c3 cxd4
2019.01.31	1-0	1595	1575	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qa5 4. Nf3 c6
2019.01.31	0-1	1718	1724	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nce7 4. c4 d6
2019.01.31	1-0	1261	1288	Sicilian Defense	1. e4 c5 2. d3 d6 3. f3 a6 4. g4 b5
2019.01.31	0-1	1339	1919	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Be7
2019.01.31	0-1	1424	1671	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. g3 Nxe4 4. Bg2 Qe7
2019.01.31	1-0	1488	1524	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 c5 4. c3 d5
2019.01.31	0-1	1472	1464	Indian Game: Tartakower Attack	1. d4 Nf6 2. g3 g6 3. c3 Bg7 4. Bg2 d6
2019.01.31	0-1	1525	1575	Pirc Defense #4	1. e4 d6 2. Nf3 Nd7 3. Nc3 g6 4. d4 Bg7
2019.01.31	1-0	1143	1093	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. c3 Nf6
2019.01.31	1-0	1439	1327	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 d5
2019.01.31	0-1	1668	1616	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. e3 Bf5 4. Bd3 Bxd3
2019.01.31	1-0	1517	1517	Indian Game	1. d4 Nf6 2. Bf4 c5 3. d5 d6 4. c4 b5
2019.01.31	1-0	1040	1087	King's Gambit Accepted, King's Knight Gambit	1. e4 e5 2. f4 exf4 3. Nf3 Qe7 4. d4 Nc6
2019.01.31	0-1	897	944	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 f6 4. d5 Nce7
2019.01.31	1-0	1183	1583	Ruy Lopez: Nuernberg Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 f6 4. O-O a6
2019.01.31	0-1	1703	1744	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nc3 Bf5
2019.01.31	0-1	2009	1968	Sicilian Defense: Dragon Variation, Yugoslav Attack, Belezky Line	1. e4 c5 2. Nf3 Nc6 3. Nc3 d6 4. d4 cxd4
2019.01.31	0-1	1900	1935	English Opening: King's English Variation, Two Knights Variation	1. c4 Nf6 2. Nc3 e5 3. d4 exd4 4. Qxd4 Nc6
2019.01.31	0-1	1603	1587	Italian Game: Classical Variation #2	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Na5
2019.01.31	0-1	1499	1620	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. d3 d6 4. h3 h6
2019.01.31	1-0	1306	1303	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. Nc3 d6
2019.01.31	1-0	1686	1636	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c3 Nf6
2019.01.31	0-1	1804	1782	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 d6
2019.01.31	1/2-1/2	1417	1428	Philidor Defense: Philidor Countergambit	1. e4 e5 2. Nf3 d6 3. d4 f5 4. dxe5 dxe5
2019.01.31	1-0	1321	1387	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Bc5 3. Nc3 Nf6 4. Bc4 O-O
2019.01.31	0-1	1130	1660	Philidor Defense: Philidor Countergambit	1. e4 e5 2. Nf3 d6 3. d4 f5 4. exf5 e4
2019.01.31	0-1	1809	2094	Torre Attack #2	1. d4 Nf6 2. Nf3 e6 3. Nc3 c5 4. dxc5 Bxc5
2019.01.31	0-1	842	1101	Ware Opening	1. a4 d5 2. b4 e5 3. Ra3 f5 4. Nc3 c6
2019.01.31	0-1	1646	1822	English Opening	1. c4 b6 2. e3 Bb7 3. d4 d6 4. Nc3 Nd7
2019.01.31	0-1	1571	1567	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 g6 4. d4 Bg7
