Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.06.30	1-0	1840	1922	King's Indian Defense: Orthodox Variation	1. e4 d6 2. d4 g6 3. c4 Bg7 4. Nc3 Nf6
2017.06.30	0-1	1757	1784	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nf6
2017.06.30	0-1	1500	1789	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Ne2 a6 4. O-O h6
2017.06.30	1-0	855	938	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 g6 3. Qxe5+ Be7 4. Qxh8 Kf8
2017.06.30	1-0	1898	1879	Sicilian Defense: Mengarini Variation	1. e4 c5 2. a3 Nc6 3. b4 cxb4 4. axb4 Nxb4
2017.06.30	1-0	1580	1341	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 d6 4. d3 Nf6
2017.06.30	1-0	1167	1183	Queen's Pawn	1. d4 a5 2. e4 a4 3. c4 e6 4. d5 Bb4+
2017.06.30	1-0	1871	1739	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. d3 Bg4
2017.06.30	1-0	2002	2004	Slav Defense: Modern Line	1. d4 c6 2. c4 d5 3. Nf3 Bg4 4. Ne5 Bf5
2017.06.30	1-0	1324	1321	Philidor Defense: Lopez Countergambit	1. e4 e5 2. Nf3 d6 3. Bc4 f5 4. exf5 Bxf5
2017.06.30	1-0	1510	1232	Van't Kruijs Opening	1. e3 e5 2. Bc4 Bc5 3. Qf3 e4 4. Qxf7#
2017.06.30	0-1	1680	1657	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. e5 c5 4. d4 Nc6
2017.06.30	0-1	1542	1346	French Defense: Exchange Variation	1. d4 d5 2. e4 e6 3. exd5 exd5 4. Qe2+ Qe7
2017.06.30	0-1	1736	1718	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 dxe5
2017.06.30	1/2-1/2	1957	1970	Lion Defense: Anti-Philidor, Lion's Cave	1. e4 d6 2. d4 Nf6 3. Nc3 Nbd7 4. f4 e5
2017.06.30	0-1	1109	1300	Scandinavian Defense	1. e4 d5 2. e5 d4 3. d3 f6 4. exf6 gxf6
2017.06.30	0-1	1631	1481	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 Bf5 4. Bf4 c6
2017.06.30	1-0	1704	1860	Horwitz Defense	1. d4 e6 2. Bf4 Nf6 3. c4 d6 4. Nc3 Be7
2017.06.30	1-0	1326	1289	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nf3 e6 4. Nc3 Qe7
2017.06.30	0-1	1492	1604	English Defense #2	1. d4 b6 2. c4 Bb7 3. Nf3 Bxf3 4. exf3 e6
2017.06.30	0-1	1150	1212	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. Bc4 Nf6
2017.06.30	1-0	1856	1780	Hungarian Opening	1. g3 e5 2. Bg2 Bc5 3. Nf3 Nc6 4. c3 d6
2017.06.30	1/2-1/2	1506	1380	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Qd8 4. Nf3 Nf6
2017.06.30	0-1	1508	1640	Bird Opening: From's Gambit, Lasker Variation	1. f4 e5 2. fxe5 d6 3. exd6 Bxd6 4. Nf3 g5
2017.06.30	0-1	1793	1726	King's Pawn Game	1. e4 e5
2017.06.30	0-1	1501	1528	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 c6
2017.06.30	1/2-1/2	1287	1335	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qf6 3. Nf3 Nc6 4. Bb5 d6
2017.06.30	1-0	1529	1600	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. O-O Nf6
2017.06.30	0-1	2020	1907	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d5 3. e5 Nh6 4. Nf3 Bg4
2017.06.30	1-0	1797	1610	Queen's Pawn Game: Anglo-Slav Opening	1. d4 d6 2. c4 c6 3. Nc3 h6 4. e4 e6
2017.06.30	1-0	1876	1880	English Opening: King's English Variation	1. c4 e5 2. g3 Nf6 3. Bg2 d5 4. Nc3 c6
2017.06.30	1-0	1782	1633	Scotch Game: Scotch Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 h6
2017.06.30	0-1	1639	1623	Indian Game	1. d4 Nf6 2. e3 g6 3. a3 Bg7 4. c4 O-O
2017.06.30	1-0	1810	1859	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. Nc3 Bb4 4. Nf3 d5
2017.06.30	0-1	1300	1341	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. Nf3 Bb4
2017.06.30	1-0	1719	1473	Horwitz Defense	1. d4 e6 2. c4 d6 3. e4 c6 4. Nc3 f5
2017.06.30	1-0	1427	1230	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 c6
2017.06.30	1/2-1/2	1778	1848	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nf6
2017.06.30	1-0	1531	1543	French Defense: Knight Variation	1. e4 e6 2. Nf3 b6 3. Nc3 Bb7 4. d4 Nf6
2017.06.30	1-0	1569	1538	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. e3 Nf6 4. Bd3 e6
2017.06.30	1-0	1416	1525	Vienna Game	1. e4 e5 2. Nc3 d6 3. d3 c6 4. Be3 Nf6
2017.06.30	0-1	1372	1349	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. c4 Bb7 3. d4 Nf6 4. Nc3 e6
2017.06.30	1-0	1698	1633	Queen's Pawn Game #2	1. e3 d5 2. d4 e6 3. c4 dxc4 4. Bxc4 Bd6
2017.06.30	1-0	1498	1315	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 Bc5 4. h3 Nc6
2017.06.30	1-0	1524	1435	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 Bd6
2017.06.30	0-1	1202	1029	King's Gambit Accepted, King's Knight Gambit	1. e4 e5 2. f4 exf4 3. Nf3 Qf6 4. d3 Be7
2017.06.30	0-1	1274	1072	Caro-Kann Defense: Alekhine Gambit	1. d4 c6 2. e4 d5 3. Nd2 Nf6 4. Bd3 dxe4
2017.06.30	1-0	1460	1402	King's Pawn Game: Leonardis Variation	1. d3 e5 2. e4 Bc5 3. c4 Bxf2+ 4. Kxf2 Nf6
2017.06.30	0-1	1637	1714	Scandinavian Defense	1. e4 d5 2. Bc4 dxe4 3. Bb3 Nf6 4. d3 exd3
2017.06.30	1-0	1683	1659	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 Nf6 4. Nc3 c6
2017.06.30	0-1	2203	2194	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2017.06.30	1-0	1733	1755	Bird Opening	1. f4 g6 2. Nf3 Bg7 3. e4 e6 4. d4 d5
2017.06.30	1-0	1340	1864	Queen's Pawn Game: Veresov Attack, Alburt Defense	1. Nc3 d5 2. d4 Bf5 3. Nf3 e6 4. Bf4 c5
2017.06.30	0-1	1477	1554	Modern Defense	1. e4 g6 2. Nf3 a5 3. d4 e6 4. Bd2 b6
2017.06.30	1-0	1522	1516	Queen's Pawn	1. d4 d6 2. Qd3 Nc6 3. c3 e5 4. d5 Nce7
2017.06.30	0-1	1403	1414	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2017.06.30	0-1	1607	1591	Ruy Lopez: Vinogradov Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Qe7 4. O-O Qc5
2017.06.30	0-1	1775	1777	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 g6 3. Nf3 Bg7 4. Be2 e6
2017.06.30	0-1	794	1044	English Opening: King's English Variation	1. c4 e5 2. e3 Bc5 3. d4 exd4 4. exd4 Bb6
2017.06.30	0-1	1862	1768	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 e6 3. e3 d5 4. f4 Be7
2017.06.30	0-1	1770	1764	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Nf3 dxe4 4. Bg5 f6
2017.06.30	1-0	1251	1246	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. O-O Nf6
2017.06.30	1-0	2109	1964	Zukertort Opening: Slav Invitation	1. Nf3 c6 2. e3 d5 3. d4 Bf5 4. c3 e6
2017.06.30	0-1	1949	2521	Pirc Defense #2	1. e4 d6 2. d4 Nf6 3. Nc3 Nbd7 4. Bd3 e5
2017.06.30	1-0	1865	1117	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 g5 4. Be5 f6
2017.06.30	0-1	1479	1842	Slav Defense: Quiet Variation	1. d4 c6 2. e3 d5 3. c4 Nf6 4. Nf3 e6
2017.06.30	1-0	2206	1525	Queen's Gambit Declined: Three Knights Variation	1. c4 e6 2. Nf3 d5 3. d4 Nf6 4. Nc3 Bd6
2017.06.30	1-0	1759	1677	Englund Gambit	1. d4 e5 2. c4 e4 3. e3 f5 4. Nd2 Nf6
2017.06.30	0-1	1935	1995	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 c6 3. Bf4 Bg4 4. Nbd2 Nf6
2017.06.30	0-1	1528	1563	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. g3 e6 3. Bg2 d5 4. O-O Nc6
2017.06.30	1-0	1598	1612	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d6 4. d4 f5
2017.06.30	0-1	1885	2043	Alekhine Defense	1. e4 Nf6 2. Nc3 d6 3. g3 g6 4. Bg2 Bg7
2017.06.30	0-1	1538	1572	English Defense #2	1. d4 b6 2. e3 Bb7 3. c3 e6 4. c4 Bb4+
2017.06.30	0-1	1849	1943	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	0-1	1986	1960	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. g3 Nf6 4. d3 e6
2017.06.30	0-1	1410	1752	Mieses Opening	1. d3 e6 2. Nf3 d5 3. Ng5 c5 4. Nxf7 Kxf7
2017.06.30	0-1	2035	2846	Zukertort Opening: Ross Gambit	1. Nf3 e5 2. b3 e4 3. Nd4 Qf6 4. Bb2 Bc5
2017.06.30	1-0	2097	2040	Pirc Defense: Austrian Attack, Kurajica Variation	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. f4 Bg7
2017.06.30	1-0	1945	1961	Nimzo-Indian Defense: Saemisch Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. a3 Bxc3+
2017.06.30	1-0	1803	1806	Vienna Game: Paulsen Variation	1. e4 e5 2. Nc3 Nc6 3. g3 Nf6 4. Bg2 Bc5
2017.06.30	1/2-1/2	2199	2083	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	0-1	1964	2189	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. e3 Nc6 3. d4 d5 4. dxc5 Nf6
2017.06.30	1-0	1877	1843	Queen's Gambit Declined: Normal Defense	1. d4 Nf6 2. c4 d5 3. Nc3 e6 4. e3 c5
2017.06.30	0-1	1148	1571	Horwitz Defense	1. d4 e6 2. e3 f5 3. Nf3 Nf6 4. c4 b6
2017.06.30	1-0	1610	1613	Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2017.06.30	1-0	1044	1092	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. d4 e6 3. e4 Nf6 4. d5 Ne7
2017.06.30	0-1	1428	1450	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. d3 e5 4. Nf3 e4
2017.06.30	1-0	1276	1279	Pirc Defense #4	1. e4 d6 2. Nf3 e6 3. Nc3 Nd7 4. Bc4 h6
2017.06.30	0-1	1579	1502	Slav Defense	1. d4 d5 2. c4 c6 3. c5 Nf6 4. Nf3 Bg4
2017.06.30	1-0	1770	1673	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. Bc4 Qf6
2017.06.30	1-0	1235	1262	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Nh6
2017.06.30	1-0	1945	1912	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 c6 3. e3 Nf6 4. d4 e6
2017.06.30	0-1	1478	1287	Owen Defense	1. e4 b6 2. Nf3 Ba6 3. Bxa6 Nxa6 4. Qe2 Qc8
2017.06.30	0-1	1664	1632	English Opening: Symmetrical Variation	1. c4 c5 2. e3 e5 3. Nf3 Nc6 4. Nc3 Nf6
2017.06.30	1-0	1599	1437	Elephant Gambit: Paulsen Countergambit	1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Qe2 Qxd5
2017.06.30	1-0	1781	1400	Mieses Opening	1. d3 f5 2. e4 Nf6 3. exf5 e5 4. fxe6 dxe6
2017.06.30	0-1	1587	1597	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 exd4
2017.06.30	0-1	1975	1844	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nc6
2017.06.30	0-1	1281	1295	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. c3 Nf6 4. Bb5 a6
2017.06.30	1-0	1190	1047	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qa4 d6
2017.06.30	1-0	1473	1215	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 e5 4. Bxc6 bxc6
2017.06.30	1-0	2200	1918	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 a6 3. g3 b5 4. Bg2 e6
2017.06.30	0-1	1736	1649	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 d6 4. Bb5 Bd7
2017.06.30	1-0	2044	2027	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2017.06.30	0-1	1870	1890	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. c4 Nd7
2017.06.30	0-1	1466	1540	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 e6 3. Nc3 c6 4. Bf4 f5
2017.06.30	0-1	1620	1741	Horwitz Defense	1. d4 e6 2. Bf4 f5 3. e3 g5 4. Bg3 h5
2017.06.30	0-1	2341	2240	Modern Defense: Standard Line	1. e4 g6 2. d4 Bg7 3. Nc3 c6 4. Be3 Qb6
2017.06.30	0-1	1585	1506	French Defense: Two Knights Variation	1. e4 e6 2. Nf3 d5 3. Nc3 dxe4 4. Nxe4 Bd7
2017.06.30	0-1	1394	1632	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. e5 Bb7 4. Qd3 Be7
2017.06.30	1-0	1512	1531	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. c3 Be7
2017.06.30	0-1	1447	1573	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Nc3 b6 4. b3 Bb7
2017.06.30	0-1	1390	1421	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2017.06.30	0-1	1794	1835	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Be2 Nf6 4. O-O Nc6
2017.06.30	1-0	1826	1785	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. Nc3 dxc4 4. d5 Nf6
2017.06.30	0-1	1383	1770	Queen's Gambit Accepted: Central Variation, Alekhine System	1. d4 d5 2. c4 dxc4 3. e4 Nf6 4. f3 Bd7
2017.06.30	1-0	1873	2045	Sicilian Defense: Chekhover Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Qxd4 Nf6
2017.06.30	1-0	1454	1329	Caro-Kann Defense: Classical Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2017.06.30	1-0	2097	1972	Sicilian Defense: Alapin Variation, Barmen Defense, Central Exchange	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 d5
2017.06.30	0-1	1642	1764	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 e6 3. d4 cxd4 4. cxd4 d5
2017.06.30	1-0	1724	1711	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 a6 4. a3 Nc6
2017.06.30	1-0	1636	1562	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. e5 Bf5 4. d4 e6
2017.06.30	1-0	1889	1773	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. b3 d5 3. e3 e5 4. cxd5 Nxd5
2017.06.30	1-0	1726	1693	Scandinavian Defense	1. e4 d5 2. e5 Bf5 3. Nf3 e6 4. d4 c5
2017.06.30	1-0	1224	1165	English Opening: King's English Variation	1. c4 e5 2. d3 c6 3. Nc3 d5 4. e4 Nf6
2017.06.30	0-1	1143	1216	French Defense: Steinitz Attack	1. e4 e6 2. e5 Nc6 3. d4 d6 4. Nf3 dxe5
2017.06.30	1-0	1275	1319	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Qd5 4. Nc3 Qc6
2017.06.30	0-1	1374	1336	English Opening: King's English Variation	1. c4 e5 2. g3 Qe7 3. Bg2 a6 4. Nc3 h6
2017.06.30	1-0	1748	1726	Van't Kruijs Opening	1. e3 e5 2. b3 d5 3. Bb2 Nc6 4. Nf3 e4
2017.06.30	1-0	1755	1601	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. d4 Bb7 3. c4 Bxf3 4. gxf3 Nc6
2017.06.30	1-0	1412	1249	Pirc Defense #5	1. e4 d6 2. d4 a6 3. Nf3 Nc6 4. c3 Nf6
2017.06.30	0-1	1868	2160	Rat Defense: Small Center Defense	1. d4 e6 2. e4 d6 3. Bd2 Nf6 4. Bd3 e5
2017.06.30	1-0	1895	1871	Mikenas Defense: Lithuanian Variation	1. d4 Nc6 2. c4 e5 3. d5 Nce7 4. Nc3 Ng6
2017.06.30	1-0	1498	1276	Sicilian Defense	1. e4 c5 2. Qf3 d6 3. Nc3 g6 4. d3 Bg7
2017.06.30	1-0	1797	1759	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Bf5
2017.06.30	1-0	2120	2155	Caro-Kann Defense	1. e4 c6 2. Nf3 g6 3. d4 d5 4. Nc3 Nh6
2017.06.30	1-0	1659	1133	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. O-O Be6
2017.06.30	1-0	2304	2069	English Opening	1. c4 d6 2. g3 Nf6 3. Bg2 g6 4. Nc3 Bg7
2017.06.30	0-1	1923	1948	Hungarian Opening: Slav Formation	1. g3 c6 2. Bg2 d5 3. c3 Bf5 4. e3 e6
2017.06.30	1-0	2174	2246	Benoni Defense: Benoni-Staunton Gambit	1. d4 c5 2. d5 f5 3. e4 fxe4 4. Nc3 Nf6
2017.06.30	1-0	1966	1910	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nc3 e6 3. Nf3 a6 4. d4 cxd4
2017.06.30	1-0	2032	1951	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nf6
2017.06.30	1-0	1847	1856	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nc3 Nc6 3. Nf3 e6 4. d4 cxd4
2017.06.30	1-0	1293	1263	Four Knights Game: Scotch Variation	1. e4 Nf6 2. Nc3 e5 3. Nf3 Nc6 4. d4 Bb4
2017.06.30	1-0	1127	1191	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 b5 4. e4 a6
2017.06.30	0-1	2055	2137	Sicilian Defense: Najdorf, Lipnitsky Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	1-0	1939	1795	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. f4 a6 4. Nf3 Nc6
2017.06.30	1-0	1294	1433	Reti Opening	1. Nf3 d5 2. e3 c5 3. c4 d4 4. e4 Bg4
2017.06.30	1-0	1775	1359	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 d6 3. dxe5 f6 4. exf6 Nxf6
2017.06.30	1-0	1380	1308	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Be6 4. Bxe6 fxe6
2017.06.30	0-1	906	1012	Pirc Defense #4	1. e4 d6 2. Nf3 d5 3. Nc3 e6 4. d4 Nf6
2017.06.30	1-0	1399	1412	King's Gambit Accepted, Bishop's Gambit	1. e4 e5 2. f4 exf4 3. Bc4 Nh6 4. d4 Qh4+
2017.06.30	0-1	1939	2193	Slav Defense: Slav Gambit, Alekhine Attack	1. c4 c6 2. Nc3 d5 3. d4 dxc4 4. e4 b5
2017.06.30	1/2-1/2	1679	1619	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 d6
2017.06.30	0-1	2127	2129	Pirc Defense: Classical Variation, Schlechter Variation	1. e4 Nf6 2. Nc3 d6 3. d4 g6 4. Nf3 Bg7
2017.06.30	0-1	1806	2196	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Nf3 e5 4. Nxd4 exd4
2017.06.30	0-1	1682	1749	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Nc6
2017.06.30	1-0	1503	1581	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Qf6
2017.06.30	1-0	1423	1896	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5
2017.06.30	1-0	1845	2008	Mieses Opening	1. d3 g6 2. Nf3 Bg7 3. g3 d6 4. Bg2 Nc6
2017.06.30	0-1	1848	2023	Latvian Gambit	1. e4 e5 2. Nf3 f5 3. d3 Nc6 4. Nc3 Nf6
2017.06.30	0-1	1315	1746	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	0-1	1714	1794	Budapest Defense: Rubinstein Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Bf4 Bb4+
2017.06.30	1-0	1793	1710	Ruy Lopez: Morphy Defense, Anderssen Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2017.06.30	1-0	1619	1553	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 Nf6 4. e4 b5
2017.06.30	0-1	1538	1446	Queen's Pawn Game	1. d4 d5
2017.06.30	1-0	1574	1640	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nf6
2017.06.30	1-0	1053	819	Four Knights Game: Scotch Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. d4 Bc5
2017.06.30	1-0	1653	1738	Pirc Defense #5	1. e4 d6 2. d4 g6 3. Nf3 Bg7 4. Bd3 Nf6
2017.06.30	0-1	1866	1542	Grob Opening: Grob Gambit	1. g4 d5 2. Bg2 e6 3. h3 Bc5 4. e3 Nf6
2017.06.30	0-1	1893	1973	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. cxd5 exd5 4. e3 c6
2017.06.30	0-1	2055	2126	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nxe4 4. Nxe5 d5
2017.06.30	1-0	2137	2387	Mexican Defense	1. d4 Nf6 2. c4 Nc6 3. Nf3 e6 4. a3 d6
2017.06.30	0-1	1413	1638	Nimzo-Indian Defense: Three Knights Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Nf3 Ne4
2017.06.30	1-0	1609	1617	Polish Opening	1. b4 d5 2. a3 e6 3. Bb2 Nf6 4. e3 a5
2017.06.30	1-0	1725	2062	Pirc Defense: Classical Variation	1. e4 d6 2. Nf3 Nf6 3. Nc3 g6 4. d4 Bg7
2017.06.30	1-0	2147	1687	Queen's Gambit Accepted: Schwartz Defense	1. d4 d5 2. c4 dxc4 3. e4 f5 4. Bxc4 Nf6
2017.06.30	0-1	1768	1387	French Defense: Knight Variation	1. e4 e6 2. Nf3 g6 3. d4 Bg7 4. c4 Ne7
2017.06.30	0-1	1611	1763	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d4 a6 4. d5 b5
2017.06.30	1/2-1/2	1643	1668	Old Benoni Defense	1. d4 c5 2. c4 e6 3. d5 exd5 4. cxd5 Nf6
2017.06.30	0-1	1205	1321	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qe2 d5
2017.06.30	0-1	1445	1463	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Qf3 Nf6 4. Qd1 d6
2017.06.30	1-0	1586	1560	Queen's Pawn Game #3	1. d4 Nf6 2. e3 d5 3. c4 Bf5 4. Bd3 Bxd3
2017.06.30	0-1	1490	1484	Indian Game	1. d4 Nf6 2. Nc3 g6 3. g3 d5 4. Bg2 Bg7
2017.06.30	0-1	1455	1512	King's Gambit Declined, Classical Variation	1. e4 e5 2. f4 Bc5 3. Nf3 Nc6 4. fxe5 Nxe5
2017.06.30	0-1	1756	1618	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. d4 Qb6 4. dxc5 Bxc5
2017.06.30	0-1	1820	1768	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. g3 c6 4. Bg2 e6
2017.06.30	1-0	1561	1575	Owen Defense	1. e4 b6 2. d4 Bb7 3. f4 e6 4. Bd3 c5
2017.06.30	0-1	1845	1854	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. b3 f5 3. Bb2 Nf6 4. Nc3 b6
2017.06.30	1-0	1373	1308	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Nf3 e6 4. c3 Nf6
2017.06.30	0-1	1233	1152	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. c3 Nxe4
2017.06.30	0-1	1830	2083	Danish Gambit Declined, Sorensen Defense	1. e4 e5 2. d4 exd4 3. c3 d5 4. exd5 Qxd5
2017.06.30	1-0	2392	2395	Anderssen Opening	1. a3 Nf6 2. h3 e6 3. g3 d5 4. Bg2 Be7
2017.06.30	0-1	1920	1958	Alekhine Defense: Four Pawns Attack	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. d4 d6
2017.06.30	1-0	1621	1518	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 a5
2017.06.30	1/2-1/2	1564	1604	King's Gambit Accepted, Cunningham Defense	1. e4 e5 2. f4 exf4 3. Nf3 Be7 4. Bc4 Bh4+
