Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.07.31	1-0	1507	1471	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2018.07.31	0-1	1432	1450	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nc3 e6 4. Nb5 Bd6
2018.07.31	1-0	1332	1412	Van't Kruijs Opening	1. e3 c5 2. g3 d5 3. Bg2 e6 4. b3 b5
2018.07.31	1-0	2332	2323	Indian Game: Spielmann-Indian	1. d4 Nf6 2. Nf3 c5 3. c3 b6 4. Bf4 d6
2018.07.31	0-1	1730	1708	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bb4
2018.07.31	1-0	2111	2085	Dutch Defense	1. d4 f5 2. Nf3 Nf6 3. Bg5 g6 4. Nbd2 Bg7
2018.07.31	1-0	1306	1311	King's Indian Defense: Normal Variation	1. d4 g6 2. c4 Bg7 3. Nc3 Nf6 4. e4 O-O
2018.07.31	0-1	1956	2137	Queen's Pawn Game: Stonewall Attack	1. d4 d5 2. e3 Nf6 3. Bd3 Bg4 4. f3 Bh5
2018.07.31	1-0	1895	1758	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. c4 c6 4. cxd5 cxd5
2018.07.31	0-1	1013	1060	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 Qf6 4. d3 h6
2018.07.31	1-0	1650	1690	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. e5 e6 4. f4 Ne7
2018.07.31	1-0	1558	1529	Nimzowitsch-Larsen Attack	1. Nf3 d5 2. b3 Bg4 3. Bb2 Bxf3 4. exf3 Nc6
2018.07.31	0-1	1259	1268	French Defense #2	1. e4 e6 2. Bc4 Qh4 3. d3 Bc5 4. g3 Qf6
2018.07.31	1-0	1753	1805	Saragossa Opening	1. c3 d5 2. f3 e5 3. g3 Nf6 4. Nh3 Bd6
2018.07.31	1-0	1538	1489	Bird Opening	1. f4 Nf6 2. Nf3 d6 3. e3 Bg4 4. b3 Ne4
2018.07.31	0-1	1969	1817	Indian Game: West Indian Defense	1. d4 Nf6 2. c4 g6 3. Bg5 Ne4 4. Bd2 c5
2018.07.31	1-0	2333	1942	Semi-Slav Defense: Quiet Variation	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. e3 e6
2018.07.31	0-1	1652	1607	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nc3 d6 4. a3 a6
2018.07.31	0-1	1319	1231	King's Indian Defense: Normal Variation	1. d4 g6 2. c4 Bg7 3. Nc3 Nf6 4. e4 O-O
2018.07.31	1-0	1456	1457	Indian Game: Wade-Tartakower Defense	1. Nf3 Nf6 2. d4 d6 3. e3 Nbd7 4. Bd3 g6
2018.07.31	0-1	1753	1798	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. d4 e6 4. f3 Bb4
2018.07.31	1-0	1582	1556	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. d4 Nf6 4. e5 Nfd7
2018.07.31	1-0	1614	1595	English Opening: Caro-Kann Defensive System	1. c4 c6 2. Nc3 d5 3. d3 Nf6 4. Bg5 dxc4
2018.07.31	0-1	1548	1458	Philidor Defense #3	1. e4 e5 2. Bc4 d6 3. Nf3 Bg4 4. h3 Bh5
2018.07.31	0-1	1841	2051	French Defense: Classical Variation, Steinitz Variation	1. Nc3 e6 2. e4 d5 3. d4 Nf6 4. e5 Nfd7
2018.07.31	1-0	1642	1899	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Nf6 4. c3 exd4
2018.07.31	0-1	1728	1654	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. c4 Nc6 3. d4 d6 4. d5 Ne5
2018.07.31	1-0	1309	1213	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Bc4 Nc6 3. Nf3 Nf6 4. d3 Bc5
2018.07.31	1-0	1091	1102	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. Nc3 e5 3. d3 Bb4 4. Bd2 Bxc3
2018.07.31	1-0	1778	1665	Pirc Defense #5	1. e4 d6 2. d4 g6 3. Be3 Bg7 4. Qc1 c6
2018.07.31	1-0	1621	1647	French Defense #2	1. e4 e6 2. a3 d6 3. Bc4 Nf6 4. d3 b6
2018.07.31	1-0	1599	1512	Franco-Benoni Defense	1. e4 e6 2. d4 c5 3. d5 exd5 4. exd5 d6
2018.07.31	1-0	1524	1498	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. exd5 c5 4. Nxe5 Qe7
2018.07.31	0-1	1765	1986	French Defense: King's Indian Attack	1. e4 e6 2. d3 c6 3. Nc3 d5 4. exd5 cxd5
2018.07.31	0-1	1749	1858	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. Qc2 Bg4
2018.07.31	1-0	1096	1104	Ruy Lopez: Fianchetto Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 g6 4. O-O Bg7
2018.07.31	0-1	1203	1292	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O d6
2018.07.31	0-1	1409	1356	Queen's Gambit Declined: Exchange Variation, Positional Variation #2	1. d4 d5 2. c4 e6 3. cxd5 exd5 4. Nc3 Nf6
2018.07.31	0-1	1931	1867	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 g6 3. g3 Nc6 4. Bg2 Bg7
